"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2013-09-27","85.7","null","null","Chaz Roe",489138,475054,"field_out","hit_into_play",,,,,"5","Tyler Moore flies out to center fielder A.  J.   Pollock.","R","R","R","ARI","WSH","X","8","fly_ball",0,2,2013,"1.1280666666666667","0.36913333333333333333","0.0650","2.3400","null","null","null",2,8,"Top","121.49","68.27",,,"null",,"null",,,,,,,"3.4400","1.5200","null","null","null","null","null","null",349138,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"3"
"SL","2013-09-27","83.9","null","null","Chaz Roe",489138,475054,"null","called_strike",,,,,"2","null","R","R","R","ARI","WSH","S","null","null",0,1,2013,"1.0376083333333333","0.58843333333333333333","-0.2410","2.8090","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3100","1.4700","null","null","null","null","null","null",349138,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"2"
"FT","2013-09-27","92.1","null","null","Chaz Roe",489138,475054,"null","called_strike",,,,,"6","null","R","R","R","ARI","WSH","S","null","null",0,0,2013,"-0.91907500000000000000","0.96110000000000000000","0.3370","2.2880","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1800","1.3500","null","null","null","null","null","null",349138,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"1"
"FT","2013-09-27","92.7","null","null","Chaz Roe",467092,475054,"home_run","hit_into_play_score",,,,,"1","Wilson Ramos homers (16) on a fly ball to left center field.   Bryce Harper scores.    Ian Desmond scores.","R","R","R","ARI","WSH","X","null","fly_ball",1,0,2013,"-0.87454166666666666667","1.07720000000000000000","-0.7270","3.3610","547180.00","435622.00","null",2,8,"Top","67.27","34.14",,,"null",,"null",,,,,,,"3.3300","1.4700","null","null","null","null","null","null",349138,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",61,"2"
"FT","2013-09-27","93.3","null","null","Chaz Roe",467092,475054,"null","ball",,,,,"14","null","R","R","R","ARI","WSH","B","null","null",0,0,2013,"-1.17514166666666666667","0.45226666666666666667","1.4000","0.2660","547180.00","null","435622.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.5100","null","null","null","null","null","null",349138,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"1"
"SL","2013-09-27","85.2","null","null","Chaz Roe",435622,475054,"single","hit_into_play_no_out",,,,,"6","Ian Desmond singles on a soft line drive to center fielder A.  J.   Pollock.   Bryce Harper to 3rd.","R","R","R","ARI","WSH","X","null","line_drive",3,2,2013,"0.83720833333333333333","0.38776666666666666667","0.6170","2.1890","null","null","547180.00",2,8,"Top","123.49","86.35",,,"null",,"null",,,,,,,"3.3300","1.4800","null","null","null","null","null","null",349138,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",60,"6"
"FT","2013-09-27","92.7","null","null","Chaz Roe",435622,475054,"null","ball",,,,,"14","null","R","R","R","ARI","WSH","B","null","null",2,2,2013,"-1.13756666666666666667","0.41643333333333333333","0.9590","1.4340","null","null","547180.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.4800","null","null","null","null","null","null",349138,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"5"
"FT","2013-09-27","92.3","null","null","Chaz Roe",435622,475054,"null","foul",,,,,"2","null","R","R","R","ARI","WSH","S","null","null",2,1,2013,"-0.96360833333333333333","0.97686666666666666667","0.2730","3.2090","null","null","547180.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.4800","null","null","null","null","null","null",349138,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"4"
"SL","2013-09-27","84.3","null","null","Chaz Roe",435622,475054,"null","called_strike",,,,,"4","null","R","R","R","ARI","WSH","S","null","null",2,0,2013,"0.76762500000000000000","0.00076666666666666667","-0.7210","2.6490","null","null","547180.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2200","1.5100","null","null","null","null","null","null",349138,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"3"
"SL","2013-09-27","86.4","null","null","Chaz Roe",435622,475054,"null","ball",,,,,"11","null","R","R","R","ARI","WSH","B","null","null",1,0,2013,"0.9791583333333333","0.49383333333333333333","-0.3500","3.5100","null","null","547180.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.5100","null","null","null","null","null","null",349138,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"2"
"SL","2013-09-27","84.9","null","null","Chaz Roe",435622,475054,"null","ball",,,,,"11","null","R","R","R","ARI","WSH","B","null","null",0,0,2013,"0.74118333333333333333","-0.10530000000000000000","-0.9470","3.0950","null","null","547180.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.4800","null","null","null","null","null","null",349138,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"1"
"FT","2013-09-27","93.1","null","null","Chaz Roe",547180,475054,"force_out","hit_into_play",,,,,"2","Bryce Harper grounds into a force out, third baseman Martin Prado to second baseman Aaron Hill.   Corey Brown out at 2nd.    Bryce Harper to 1st.","R","L","R","ARI","WSH","X","5","ground_ball",1,1,2013,"-1.13895833333333333333","0.82780000000000000000","-0.2240","3.1650","null","null","446395.00",1,8,"Top","103.41","163.65",,,"null",,"null",,,,,,,"3.2200","1.5200","null","null","null","null","null","null",349138,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",59,"3"
"SL","2013-09-27","85.5","null","null","Chaz Roe",547180,475054,"null","foul",,,,,"12","null","R","L","R","ARI","WSH","S","null","null",1,0,2013,"0.9708083333333333","0.46373333333333333333","0.8590","3.0840","null","null","446395.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2200","1.5200","null","null","null","null","null","null",349138,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"2"
"FT","2013-09-27","93.1","null","null","Chaz Roe",547180,475054,"null","ball",,,,,"11","null","R","L","R","ARI","WSH","B","null","null",0,0,2013,"-1.10834166666666666667","0.66153333333333333333","-1.2060","3.1190","null","null","446395.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3200","1.8200","null","null","null","null","null","null",349138,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"1"
"SL","2013-09-27","86.1","null","null","Chaz Roe",150029,475054,"walk","ball",,,,,"14","Jayson Werth walks.","R","R","R","ARI","WSH","B","null","null",3,2,2013,"1.0737916666666667","0.45943333333333333333","2.4930","1.6140","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.6400","null","null","null","null","null","null",349138,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",58,"6"
