"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2008-09-16","85.8","null","null","Darren O'Day",425853,503285,"field_out","hit_into_play",,,,,"6","Bobby Crosby flies out to right fielder Kendry Morales.","R","R","R","OAK","LAA","X","9","fly_ball",2,0,2008,"-1.5635558333333333","0.16990000000000000000","0.3660","2.3570","435559.00","null","459941.00",2,8,"Bot","177.71","98.39",,,"null",,"null",,,,,,,"3.6870","1.6800","null","null","null","null","null","null",236006,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",70,"3"
"SI","2008-09-16","86.0","null","null","Darren O'Day",425853,503285,"null","ball",,,,,"14","null","R","R","R","OAK","LAA","B","null","null",1,0,2008,"-1.4179875000000000","0.03144000000000000000","1.3800","1.8510","435559.00","null","459941.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6870","1.6800","null","null","null","null","null","null",236006,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"2"
"SI","2008-09-16","85.5","null","null","Darren O'Day",425853,503285,"null","ball",,,,,"14","null","R","R","R","OAK","LAA","B","null","null",0,0,2008,"-1.4185441666666667","0.07171666666666666667","1.1990","1.5980","435559.00","null","459941.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6870","1.6800","null","null","null","null","null","null",236006,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"1"
"SI","2008-09-16","84.8","null","null","Darren O'Day",459941,503285,"single","hit_into_play_score",,,,,"7","Travis Buck singles on a line drive to right fielder Kendry Morales.    Ryan Sweeney scores.    Kurt Suzuki to 3rd.","R","L","R","OAK","LAA","X","null","line_drive",0,0,2008,"-1.3503525000000000","0.14295333333333333333","-0.3170","1.9320","null","435220.00","435559.00",2,8,"Bot","184.74","98.39",,,"null",,"null",,,,,,,"3.6330","1.6700","null","null","null","null","null","null",236006,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",69,"1"
"SL","2008-09-16","76.2","null","null","Darren O'Day",435559,503285,"hit_by_pitch","hit_by_pitch",,,,,"13","Kurt Suzuki hit by pitch.    Ryan Sweeney to 2nd.","R","R","R","OAK","LAA","B","null","null",1,0,2008,"0.78140250000000000000","0.19226000000000000000","-2.3290","1.1100","null","null","435220.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5280","1.5000","null","null","null","null","null","null",236006,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",68,"2"
"SL","2008-09-16","74.6","null","null","Darren O'Day",435559,503285,"null","ball",,,,,"11","null","R","R","R","OAK","LAA","B","null","null",0,0,2008,"0.18201166666666666667","0.51447333333333333333","-1.7010","2.7680","null","null","435220.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5280","1.5000","null","null","null","null","null","null",236006,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"SL","2008-09-16","77.7","null","null","Darren O'Day",400091,503285,"strikeout","swinging_strike",,,,,"1","Jack Cust strikes out swinging.","R","L","R","OAK","LAA","S","null","null",1,2,2008,"0.08334250000000000000","0.65379333333333333333","-0.3150","2.8130","null","null","435220.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236006,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"4"
"FF","2008-09-16","87.4","null","null","Darren O'Day",400091,503285,"null","ball",,,,,"12","null","R","L","R","OAK","LAA","B","null","null",0,2,2008,"-1.09052833333333333333","0.84557333333333333333","0.0210","3.7810","null","null","435220.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236006,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"3"
"SL","2008-09-16","77.7","null","null","Darren O'Day",400091,503285,"null","called_strike",,,,,"11","null","R","L","R","OAK","LAA","S","null","null",0,1,2008,"0.42123916666666666667","0.51132000000000000000","-0.9370","2.5380","null","null","435220.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236006,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"2"
"SI","2008-09-16","85.3","null","null","Darren O'Day",400091,503285,"null","foul",,,,,"7","null","R","L","R","OAK","LAA","S","null","null",0,0,2008,"-1.2366533333333333","-0.32273666666666666667","-0.7530","1.7870","null","null","435220.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236006,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
