"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2009-10-04","92.7","null","null","Wade Davis",430897,451584,"walk","ball",,,,,"13","Nick Swisher walks.","R","L","R","TB","NYY","B","null","null",3,1,2009,"-0.11330000000000000000","1.6921000000000000","-0.5800","1.3360","null","430686.00","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.1300","1.6400","null","null","null","null","null","null",246618,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",47,"5"
"FT","2009-10-04","89.9","null","null","Wade Davis",430897,451584,"null","ball",,,,,"13","null","R","L","R","TB","NYY","B","null","null",2,1,2009,"-0.94134166666666666667","0.73463333333333333333","-0.9580","1.6620","null","null","430686.00",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.1400","1.6400","null","null","null","null","null","null",246618,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"4"
"FF","2009-10-04","91.3","null","null","Wade Davis",430897,451584,"null","called_strike",,,,,"13","null","R","L","R","TB","NYY","S","null","null",2,0,2009,"0.12328333333333333333","1.9071000000000000","-1.1010","2.0550","null","null","430686.00",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3100","1.6100","null","null","null","null","null","null",246618,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"3"
"KC","2009-10-04","77.2","null","null","Wade Davis",430897,451584,"null","blocked_ball",,,,,"14","null","R","L","R","TB","NYY","B","null","null",1,0,2009,"0.72030833333333333333","-0.80046666666666666667","0.2060","0.7940","null","null","430686.00",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.0600","1.5700","null","null","null","null","null","null",246618,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"2"
"FT","2009-10-04","89.2","null","null","Wade Davis",430897,451584,"null","ball",,,,,"13","null","R","L","R","TB","NYY","B","null","null",0,0,2009,"-0.94412500000000000000","1.02130000000000000000","-1.7250","2.2040","null","null","430686.00",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.1900","1.7600","null","null","null","null","null","null",246618,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"1"
"FT","2009-10-04","90.5","null","null","Wade Davis",425686,451584,"single","hit_into_play_no_out",,,,,"7","Hideki Matsui singles on a line drive to center fielder B.  J.   Upton.","R","L","R","TB","NYY","X","null","line_drive",0,0,2009,"-1.2252416666666667","0.90376666666666666667","-0.4020","2.1700","null","null","null",0,6,"Top","135.54","86.35",,,"null",,"null",,,,,,,"3.7100","1.6500","null","null","null","null","null","null",246618,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",46,"1"
"FF","2009-10-04","92.0","null","null","Wade Davis",121347,451584,"home_run","hit_into_play_score",,,,,"4","Alex Rodriguez homers (29) on a fly ball to left field.   Johnny Damon scores.    Mark Teixeira scores.","R","R","R","TB","NYY","X","null","fly_ball",0,0,2009,"-0.41668333333333333333","1.8168000000000000","-0.4590","2.7240","null","113028.00","407893.00",0,6,"Top","49.20","48.19",,,"null",,"null",,,,,,,"3.5400","1.6400","null","null","null","null","null","null",246618,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",45,"1"
"FF","2009-10-04","92.6","null","null","Wade Davis",407893,451584,"walk","ball",,,,,"11","Mark Teixeira walks.","R","L","R","TB","NYY","B","null","null",3,1,2009,"0.00360000000000000000","1.9515333333333333","-1.2710","2.8570","null","113028.00","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.7400","null","null","null","null","null","null",246618,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",44,"5"
"CH","2009-10-04","82.9","null","null","Wade Davis",407893,451584,"null","ball",,,,,"13","null","R","L","R","TB","NYY","B","null","null",2,1,2009,"-0.71171666666666666667","1.25780000000000000000","-1.8470","2.4900","null","113028.00","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5400","1.6700","null","null","null","null","null","null",246618,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"4"
"FT","2009-10-04","90.8","null","null","Wade Davis",407893,451584,"null","ball",,,,,"13","null","R","L","R","TB","NYY","B","null","null",1,1,2009,"-0.99561666666666666667","1.05140000000000000000","-1.8810","1.8450","null","113028.00","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5000","1.7400","null","null","null","null","null","null",246618,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"3"
"FT","2009-10-04","91.1","null","null","Wade Davis",407893,451584,"null","swinging_strike",,,,,"13","null","R","L","R","TB","NYY","S","null","null",1,0,2009,"-1.2836916666666667","1.20333333333333333333","-0.1180","1.1740","null","113028.00","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6600","1.6900","null","null","null","null","null","null",246618,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"2"
"null","2009-10-04","null","null","null","Wade Davis",407893,451584,"null","ball",,,,,"null","null","R","L","R","TB","NYY","B","null","null",0,0,2009,"null","null","null","null","null","113028.00","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",246618,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"1"
"FF","2009-10-04","88.1","null","null","Wade Davis",113028,451584,"double","hit_into_play_no_out",,,,,"4","Johnny Damon doubles (35) on a fly ball to center fielder B.   Upton.","R","L","R","TB","NYY","X","null","fly_ball",1,0,2009,"-0.83418333333333333333","1.23630000000000000000","-0.5980","2.4130","null","null","null",0,6,"Top","152.61","30.12",,,"null",,"null",,,,,,,"3.4800","1.7200","null","null","null","null","null","null",246618,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",43,"2"
"FF","2009-10-04","90.3","null","null","Wade Davis",113028,451584,"null","ball",,,,,"11","null","R","L","R","TB","NYY","B","null","null",0,0,2009,"-0.36519166666666666667","1.7680666666666667","-0.4140","4.7160","null","null","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.7600","null","null","null","null","null","null",246618,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"1"
"FF","2009-10-04","94.1","null","null","Wade Davis",116539,451584,"field_out","hit_into_play",,,,,"13","Derek Jeter grounds out, third baseman Evan Longoria to first baseman Willy Aybar.","R","R","R","TB","NYY","X","5","ground_ball",3,2,2009,"-0.22880833333333333333","1.7451333333333333","-0.0100","1.4620","null","null","null",2,5,"Top","106.43","160.64",,,"null",,"null",,,,,,,"3.7400","1.8300","null","null","null","null","null","null",246618,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",37,"8"
"CH","2009-10-04","85.1","null","null","Wade Davis",116539,451584,"null","ball",,,,,"14","null","R","R","R","TB","NYY","B","null","null",2,2,2009,"-1.00118333333333333333","1.26066666666666666667","0.2050","1.1270","null","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4400","1.8300","null","null","null","null","null","null",246618,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"7"
"FT","2009-10-04","90.0","null","null","Wade Davis",116539,451584,"null","foul",,,,,"13","null","R","R","R","TB","NYY","S","null","null",2,2,2009,"-1.02484166666666666667","0.94963333333333333333","-0.9080","1.9620","null","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.7400","1.8300","null","null","null","null","null","null",246618,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"6"
"KC","2009-10-04","80.0","null","null","Wade Davis",116539,451584,"null","ball",,,,,"14","null","R","R","R","TB","NYY","B","null","null",1,2,2009,"0.80241666666666666667","-0.52240000000000000000","1.0010","1.4490","null","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4100","1.7100","null","null","null","null","null","null",246618,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"5"
"FF","2009-10-04","93.4","null","null","Wade Davis",116539,451584,"null","foul",,,,,"5","null","R","R","R","TB","NYY","S","null","null",1,2,2009,"-0.43199166666666666667","1.8039000000000000","-0.2490","2.8480","null","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.7400","1.8300","null","null","null","null","null","null",246618,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"4"
"FT","2009-10-04","91.3","null","null","Wade Davis",116539,451584,"null","swinging_strike",,,,,"13","null","R","R","R","TB","NYY","S","null","null",1,1,2009,"-0.98170000000000000000","0.88226666666666666667","-1.3040","2.3010","null","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.7400","1.8300","null","null","null","null","null","null",246618,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"3"
"FF","2009-10-04","93.8","null","null","Wade Davis",116539,451584,"null","ball",,,,,"14","null","R","R","R","TB","NYY","B","null","null",0,1,2009,"-0.37771666666666666667","1.9357666666666667","1.8760","2.4830","null","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5400","1.9700","null","null","null","null","null","null",246618,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"2"
"FF","2009-10-04","93.7","null","null","Wade Davis",116539,451584,"null","called_strike",,,,,"4","null","R","R","R","TB","NYY","S","null","null",0,0,2009,"-0.38606666666666666667","1.9744666666666667","-0.3860","2.4900","null","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.6400","1.9100","null","null","null","null","null","null",246618,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"1"
