"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2013-07-08","89.3","null","null","Alex Wilson",475253,543935,"double","hit_into_play_score",,,,,"7","Justin Smoak doubles (11) on a line drive to center fielder Daniel Nava.   Kyle Seager scores.","R","L","R","SEA","BOS","X","null","line_drive",1,1,2013,"-1.03736666666666666667","0.21576666666666666667","-0.3380","1.6390","null","572122.00","null",1,7,"Bot","111.45","48.19",,,"null",,"null",,,,,,,"3.3900","1.6100","null","null","null","null","null","null",348082,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",63,"3"
"CH","2013-07-08","90.1","null","null","Alex Wilson",475253,543935,"null","ball",,,,,"14","null","R","L","R","SEA","BOS","B","null","null",0,1,2013,"-1.3518833333333333","-0.10960000000000000000","0.5020","-0.0130","null","null","572122.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.6300","1.7700","null","null","null","null","null","null",348082,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"2"
"FT","2013-07-08","92.5","null","null","Alex Wilson",475253,543935,"null","foul",,,,,"5","null","R","L","R","SEA","BOS","S","null","null",0,0,2013,"-0.85366666666666666667","0.72890000000000000000","-0.1090","2.6600","null","null","572122.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3900","1.6100","null","null","null","null","null","null",348082,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"1"
"FF","2013-07-08","94.0","null","null","Alex Wilson",424726,543935,"field_out","hit_into_play",,,,,"6","Jason Bay pops out to second baseman Dustin Pedroia.","R","R","R","SEA","BOS","X","4","popup",2,1,2013,"-0.19262500000000000000","0.74610000000000000000","0.6620","2.4260","null","null","572122.00",0,7,"Bot","135.54","126.51",,,"null",,"null",,,,,,,"3.3100","1.4800","null","null","null","null","null","null",348082,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"4"
"CU","2013-07-08","83.7","null","null","Alex Wilson",424726,543935,"null","ball",,,,,"12","null","R","R","R","SEA","BOS","B","null","null",1,1,2013,"0.82885833333333333333","-0.39053333333333333333","0.3570","3.6820","null","null","572122.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2800","1.4600","null","null","null","null","null","null",348082,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"3"
"FT","2013-07-08","94.2","null","null","Alex Wilson",424726,543935,"null","called_strike",,,,,"6","null","R","R","R","SEA","BOS","S","null","null",1,0,2013,"-0.42503333333333333333","0.50386666666666666667","0.6490","2.5800","null","null","572122.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3200","1.5000","null","null","null","null","null","null",348082,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"2"
"FF","2013-07-08","93.4","null","null","Alex Wilson",424726,543935,"null","ball",,,,,"14","null","R","R","R","SEA","BOS","B","null","null",0,0,2013,"-0.18149166666666666667","0.96110000000000000000","1.9100","1.9060","null","null","572122.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3200","1.4500","null","null","null","null","null","null",348082,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"1"
"FT","2013-07-08","92.2","null","null","Alex Wilson",572122,543935,"walk","ball",,,,,"14","Kyle Seager walks.","R","L","R","SEA","BOS","B","null","null",3,0,2013,"-0.69223333333333333333","0.53826666666666666667","1.3410","1.4020","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3100","1.4100","null","null","null","null","null","null",348082,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",61,"4"
"FT","2013-07-08","94.1","null","null","Alex Wilson",572122,543935,"null","ball",,,,,"14","null","R","L","R","SEA","BOS","B","null","null",2,0,2013,"-0.40276666666666666667","1.00983333333333333333","0.8430","1.3070","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3500","1.4900","null","null","null","null","null","null",348082,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"3"
"CH","2013-07-08","89.3","null","null","Alex Wilson",572122,543935,"null","ball",,,,,"8","null","R","L","R","SEA","BOS","B","null","null",1,0,2013,"-1.3811083333333333","0.38490000000000000000","0.0810","1.5770","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3100","1.4800","null","null","null","null","null","null",348082,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"2"
