"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2017-05-30","88.7","-1.4593","5.7110","Jonathan Broxton",641355,455009,"strikeout","swinging_strike",,,,,"14","Cody Bellinger strikes out swinging.  ","R","L","R","STL","LAD","S","null","null",3,2,2017,"0.0288","0.3302","0.0775","0.8761","400284.00","605131.00","523253.00",2,9,"Top","null","null",,,425877,,"170531_025642",,,,,,,"3.6180","1.3868","null","null","null","89.2160","2181","6.3860",490881,455009,425877,572761,594824,425509,649557,500874,451594,502054,"54.1127","0.000","0.000","0.00",1,0,0,"null",81,"6"
"SL","2017-05-30","88.8","-1.3051","5.8652","Jonathan Broxton",641355,455009,"null","blocked_ball",,,,,"14","null","R","L","R","STL","LAD","B","null","null",2,2,2017,"0.5044","0.3855","1.5120","-0.1427","400284.00","605131.00","523253.00",2,9,"Top","null","null",,,425877,,"170531_025553",,,,,,,"3.6916","1.7240","null","null","null","88.9230","2238","6.3510",490881,455009,425877,572761,594824,425509,649557,500874,451594,502054,"54.1478","0.000","0.000","null","null","null","null","null",81,"5"
"FT","2017-05-30","93.4","-1.5346","5.7562","Jonathan Broxton",641355,455009,"null","foul",,,,,"7","null","R","L","R","STL","LAD","S","null","null",2,1,2017,"-1.0231","1.0310","-0.3750","1.8041","400284.00","605131.00","523253.00",2,9,"Top","null","null",,,425877,,"170531_025512",,,,,,,"3.6670","1.7669","311","94.5","47.6419","93.9090","2063","6.4310",490881,455009,425877,572761,594824,425509,649557,500874,451594,502054,"54.0673","0.000","0.000","null","null","null","null",3,81,"4"
"FF","2017-05-30","93.8","-1.2018","5.9060","Jonathan Broxton",641355,455009,"null","ball",,,,,"11","null","R","L","R","STL","LAD","B","null","null",1,1,2017,"-0.4005","1.3537","-1.4149","3.0266","400284.00","605131.00","523253.00",2,9,"Top","null","null",,,425877,,"170531_025449",,,,,,,"3.7344","1.7486","null","null","null","94.8730","2053","6.6740",490881,455009,425877,572761,594824,425509,649557,500874,451594,502054,"53.8249","0.000","0.000","null","null","null","null","null",81,"3"
"SL","2017-05-30","87.0","-1.5444","5.8635","Jonathan Broxton",641355,455009,"null","foul",,,,,"4","null","R","L","R","STL","LAD","S","null","null",1,0,2017,"0.4211","0.4289","-0.4326","2.1007","400284.00","605131.00","523253.00",2,9,"Top","null","null",,,425877,,"170531_025412",,,,,,,"3.6180","1.3868","null","null","null","87.2420","2203","6.2410",490881,455009,425877,572761,594824,425509,649557,500874,451594,502054,"54.2575","0.000","0.000","null","null","null","null","null",81,"2"
"FF","2017-05-30","92.5","-1.5392","5.8344","Jonathan Broxton",641355,455009,"null","ball",,,,,"11","null","R","L","R","STL","LAD","B","null","null",0,0,2017,"-0.5631","0.8812","-1.3695","3.9070","400284.00","605131.00","523253.00",2,9,"Top","null","null",,,425877,,"170531_025349",,,,,,,"3.7161","1.7669","null","null","null","93.0320","1977","6.5170",490881,455009,425877,572761,594824,425509,649557,500874,451594,502054,"53.9814","0.000","0.000","null","null","null","null","null",81,"1"
"FF","2017-05-30","92.8","-1.4938","5.7053","Jonathan Broxton",523253,455009,"walk","ball",,,,,"11","Logan Forsythe walks.  ","R","R","R","STL","LAD","B","null","null",3,1,2017,"-0.4333","0.9656","-0.9116","3.1736","400284.00","605131.00","null",2,9,"Top","null","null",,,425877,,"170531_025310",,,,,,,"3.1777","1.4738","null","null","null","93.2260","2068","6.4690",490881,455009,425877,572761,594824,425509,649557,500874,451594,502054,"54.0291","0.000","0.000","0.70",1,0,0,"null",80,"5"
"SL","2017-05-30","84.5","-1.4473","5.9242","Jonathan Broxton",523253,455009,"null","ball",,,,,"11","null","R","R","R","STL","LAD","B","null","null",2,1,2017,"0.2172","0.0912","-0.1847","3.6685","400284.00","605131.00","null",2,9,"Top","null","null",,,425877,,"170531_025242",,,,,,,"3.3003","1.4676","null","null","null","84.7420","2161","6.2180",490881,455009,425877,572761,594824,425509,649557,500874,451594,502054,"54.2802","0.000","0.000","null","null","null","null","null",80,"4"
"SL","2017-05-30","86.1","-1.4568","5.9013","Jonathan Broxton",523253,455009,"null","blocked_ball",,,,,"14","null","R","R","R","STL","LAD","B","null","null",1,1,2017,"0.3332","0.2274","0.6590","0.6208","400284.00","605131.00","null",2,9,"Top","null","null",,,425877,,"170531_025210",,,,,,,"3.3003","1.5167","null","null","null","85.7200","2275","6.0140",490881,455009,425877,572761,594824,425509,649557,500874,451594,502054,"54.4841","0.000","0.000","null","null","null","null","null",80,"3"
"FF","2017-05-30","93.7","-1.2790","5.8752","Jonathan Broxton",523253,455009,"null","ball",,,,,"12","null","R","R","R","STL","LAD","B","null","null",0,1,2017,"-0.3918","1.2395","0.2219","3.7597","400284.00","605131.00","null",2,9,"Top","null","null",,,425877,,"170531_025147",,,,,,,"3.2145","1.4983","null","null","null","94.0730","2177","6.4530",490881,455009,425877,572761,594824,425509,649557,500874,451594,502054,"54.0456","0.000","0.000","null","null","null","null","null",80,"2"
