"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2010-10-03","80.9","null","null","Michael Gonzalez",502003,283166,"field_out","hit_into_play",,,,,"5","Scott Sizemore grounds out, shortstop Cesar Izturis to first baseman Ty Wigginton.","R","R","L","BAL","DET","X","6","ground_ball",0,0,2010,"-0.05902500000000000000","-0.28303333333333333333","-0.0380","2.3970","null","489242.00","null",2,8,"Top","111.45","150.60",,,"null",,"null",,,,,,,"3.3400","1.5400","null","null","null","null","null","null",266227,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",63,"1"
"FF","2010-10-03","94.2","null","null","Michael Gonzalez",489242,283166,"double","hit_into_play_no_out",,,,,"11","Will Rhymes doubles (12) on a line drive to left fielder Felix Pie.","R","L","L","BAL","DET","X","null","line_drive",1,1,2010,"1.1141500000000000","1.22483333333333333333","-0.3930","3.3910","null","null","null",2,8,"Top","49.20","58.23",,,"null",,"null",,,,,,,"3.0300","1.5100","null","null","null","null","null","null",266227,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",62,"3"
"SL","2010-10-03","85.7","null","null","Michael Gonzalez",489242,283166,"null","ball",,,,,"13","null","R","L","L","BAL","DET","B","null","null",0,1,2010,"0.41970833333333333333","-0.29020000000000000000","-0.5870","0.6730","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.0500","1.5500","null","null","null","null","null","null",266227,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"2"
"FF","2010-10-03","93.4","null","null","Michael Gonzalez",489242,283166,"null","called_strike",,,,,"4","null","R","L","L","BAL","DET","S","null","null",0,0,2010,"1.0000333333333333","1.3309000000000000","-0.3790","2.2300","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.0500","1.5500","null","null","null","null","null","null",266227,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"1"
"SL","2010-10-03","82.9","null","null","Michael Gonzalez",457706,283166,"strikeout","swinging_strike",,,,,"7","Austin Jackson strikes out swinging.","R","R","L","BAL","DET","S","null","null",2,2,2010,"0.02865000000000000000","-0.08666666666666666667","-0.5210","1.7080","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1900","1.5600","null","null","null","null","null","null",266227,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",61,"5"
"FF","2010-10-03","93.7","null","null","Michael Gonzalez",457706,283166,"null","ball",,,,,"11","null","R","R","L","BAL","DET","B","null","null",1,2,2010,"0.9541083333333333","1.12163333333333333333","-0.6670","4.3500","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.7000","1.7800","null","null","null","null","null","null",266227,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"4"
"SL","2010-10-03","82.0","null","null","Michael Gonzalez",457706,283166,"null","foul",,,,,"4","null","R","R","L","BAL","DET","S","null","null",1,1,2010,"0.03004166666666666667","-0.24290000000000000000","-0.4530","2.2840","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1900","1.5600","null","null","null","null","null","null",266227,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"3"
"SL","2010-10-03","82.7","null","null","Michael Gonzalez",457706,283166,"null","ball",,,,,"6","null","R","R","L","BAL","DET","B","null","null",0,1,2010,"0.00638333333333333333","-0.19273333333333333333","0.5950","2.6780","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.6500","1.7100","null","null","null","null","null","null",266227,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"2"
"FF","2010-10-03","93.3","null","null","Michael Gonzalez",457706,283166,"null","foul",,,,,"7","null","R","R","L","BAL","DET","S","null","null",0,0,2010,"0.91235833333333333333","1.27500000000000000000","-0.4510","1.9500","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1900","1.5600","null","null","null","null","null","null",266227,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"1"
"FF","2010-10-03","92.6","null","null","Michael Gonzalez",488671,283166,"field_out","hit_into_play",,,,,"5","Alex Avila flies out to left fielder Felix Pie.","R","L","L","BAL","DET","X","7","fly_ball",1,0,2010,"0.93740833333333333333","1.3165666666666667","-0.1090","2.6690","null","null","null",0,8,"Top","35.14","78.31",,,"null",,"null",,,,,,,"3.4600","1.6600","null","null","null","null","null","null",266227,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",60,"2"
