"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2014-09-22","93.4","null","null","Cam Bedrosian",453539,592135,"strikeout","swinging_strike",,,,,"11","Sam Fuld strikes out swinging.","R","L","R","OAK","LAA","S","null","null",2,2,2014,"-0.63656666666666666667","1.7394000000000000","-0.7340","3.2750","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1200","1.4400","null","null","null","null","null","null",382872,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",50,"8"
"SL","2014-09-22","82.4","null","null","Cam Bedrosian",453539,592135,"null","foul",,,,,"5","null","R","L","R","OAK","LAA","S","null","null",2,2,2014,"0.78154166666666666667","-0.28733333333333333333","-0.1760","2.1780","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1200","1.4400","null","null","null","null","null","null",382872,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"7"
"CH","2014-09-22","89.1","null","null","Cam Bedrosian",453539,592135,"null","foul",,,,,"11","null","R","L","R","OAK","LAA","S","null","null",2,2,2014,"-0.64630833333333333333","1.3294666666666667","-0.5650","3.5630","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1200","1.4400","null","null","null","null","null","null",382872,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"6"
"FF","2014-09-22","96.1","null","null","Cam Bedrosian",453539,592135,"null","foul",,,,,"9","null","R","L","R","OAK","LAA","S","null","null",2,2,2014,"-0.51131666666666666667","2.1450333333333333","0.6670","1.4350","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1200","1.4400","null","null","null","null","null","null",382872,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"5"
"FF","2014-09-22","95.6","null","null","Cam Bedrosian",453539,592135,"null","ball",,,,,"13","null","R","L","R","OAK","LAA","B","null","null",1,2,2014,"-0.86897500000000000000","1.9429333333333333","-0.0730","1.2410","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1200","1.4700","null","null","null","null","null","null",382872,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"4"
"FF","2014-09-22","94.2","null","null","Cam Bedrosian",453539,592135,"null","foul",,,,,"12","null","R","L","R","OAK","LAA","S","null","null",1,1,2014,"-0.69084166666666666667","1.8454666666666667","1.0960","2.7100","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1200","1.4400","null","null","null","null","null","null",382872,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"3"
"FF","2014-09-22","94.8","null","null","Cam Bedrosian",453539,592135,"null","ball",,,,,"12","null","R","L","R","OAK","LAA","B","null","null",0,1,2014,"-0.23715833333333333333","1.7795333333333333","0.0060","4.8420","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2000","1.4300","null","null","null","null","null","null",382872,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"2"
"FF","2014-09-22","96.2","null","null","Cam Bedrosian",453539,592135,"null","foul",,,,,"5","null","R","L","R","OAK","LAA","S","null","null",0,0,2014,"-0.56420000000000000000","1.7566000000000000","-0.0490","2.3740","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1200","1.4400","null","null","null","null","null","null",382872,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"1"
"FF","2014-09-22","95.3","null","null","Cam Bedrosian",424825,592135,"field_out","hit_into_play",,,,,"5","Coco Crisp flies out to center fielder Mike Trout.","R","L","R","OAK","LAA","X","8","fly_ball",2,1,2014,"-0.61569166666666666667","1.8469000000000000","-0.0640","2.4840","null","null","null",1,6,"Bot","141.57","99.40",,,"null",,"null",,,,,,,"3.2600","1.5000","null","null","null","null","null","null",382872,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",49,"4"
"FF","2014-09-22","95.0","null","null","Cam Bedrosian",424825,592135,"null","called_strike",,,,,"8","null","R","L","R","OAK","LAA","S","null","null",2,0,2014,"-0.48209166666666666667","1.8268333333333333","-0.0230","1.8560","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.0500","1.4200","null","null","null","null","null","null",382872,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"3"
