"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2010-10-01","83.6","null","null","Clayton Richard",400023,453385,"home_run","hit_into_play_score",,,,,"9","Aaron Rowand homers (11) on a fly ball to left field.   Pat Burrell scores.","R","R","L","SF","SD","X","null","fly_ball",1,2,2010,"1.1893000000000000","1.19043333333333333333","0.5260","2.0750","null","150100.00","null",1,6,"Bot","38.15","62.25",,,"null",,"null",,,,,,,"3.3700","1.5000","null","null","null","null","null","null",266208,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",53,"4"
"CH","2010-10-01","82.1","null","null","Clayton Richard",400023,453385,"null","swinging_strike",,,,,"6","null","R","R","L","SF","SD","S","null","null",1,1,2010,"1.1002333333333333","1.20620000000000000000","0.4410","2.5810","null","150100.00","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.5000","null","null","null","null","null","null",266208,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"3"
"SL","2010-10-01","86.2","null","null","Clayton Richard",400023,453385,"null","ball",,,,,"13","null","R","R","L","SF","SD","B","null","null",0,1,2010,"0.02030000000000000000","1.3036666666666667","-1.1620","1.0670","null","150100.00","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4100","1.6600","null","null","null","null","null","null",266208,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"2"
"FF","2010-10-01","91.4","null","null","Clayton Richard",400023,453385,"null","called_strike",,,,,"3","null","R","R","L","SF","SD","S","null","null",0,0,2010,"0.89705000000000000000","1.4713666666666667","0.5710","2.9100","null","150100.00","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2600","1.5900","null","null","null","null","null","null",266208,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"1"
"FF","2010-10-01","92.3","null","null","Clayton Richard",150100,453385,"double","hit_into_play_no_out",,,,,"11","Pat Burrell hits a ground-rule double (20) on a line drive to left field.","R","R","L","SF","SD","X","null","line_drive",1,2,2010,"0.50320833333333333333","1.8712666666666667","-0.2190","3.7580","null","null","null",1,6,"Bot","45.18","101.41",,,"null",,"null",,,,,,,"3.4400","1.7300","null","null","null","null","null","null",266208,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",52,"6"
"SL","2010-10-01","84.5","null","null","Clayton Richard",150100,453385,"null","ball",,,,,"14","null","R","R","L","SF","SD","B","null","null",0,2,2010,"-0.34710000000000000000","1.21910000000000000000","0.3260","0.6050","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.7000","1.8800","null","null","null","null","null","null",266208,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"5"
"SL","2010-10-01","86.0","null","null","Clayton Richard",150100,453385,"null","foul",,,,,"13","null","R","R","L","SF","SD","S","null","null",0,2,2010,"-0.35545000000000000000","0.69736666666666666667","-0.2380","1.1160","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4400","1.7300","null","null","null","null","null","null",266208,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"4"
"FF","2010-10-01","93.3","null","null","Clayton Richard",150100,453385,"null","foul",,,,,"6","null","R","R","L","SF","SD","S","null","null",0,2,2010,"1.0348250000000000","2.0533000000000000","0.5690","2.3920","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4400","1.7300","null","null","null","null","null","null",266208,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"3"
"FF","2010-10-01","91.2","null","null","Clayton Richard",150100,453385,"null","foul",,,,,"5","null","R","R","L","SF","SD","S","null","null",0,1,2010,"0.84973333333333333333","1.6319000000000000","0.2660","2.2850","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4400","1.7300","null","null","null","null","null","null",266208,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"2"
"FF","2010-10-01","91.1","null","null","Clayton Richard",150100,453385,"null","foul",,,,,"5","null","R","R","L","SF","SD","S","null","null",0,0,2010,"1.0835333333333333","1.6046666666666667","0.0270","2.8780","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4400","1.7300","null","null","null","null","null","null",266208,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"1"
