"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2012-08-23","87.8","null","null","Barret Browning",477165,446135,"single","hit_into_play_no_out",,,,,"8","Brett Wallace singles on a line drive to right fielder Carlos Beltran.   Brian Bogusevic to 2nd.","R","L","L","STL","HOU","X","null","line_drive",1,2,2012,"0.80520000000000000000","1.02416666666666666667","-0.0480","2.0120","null","null","460131.00",1,6,"Top","162.65","98.39",,,"null",,"null",,,,,,,"3.7100","1.7300","null","null","null","null","null","null",319595,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",55,"4"
"SL","2012-08-23","77.2","null","null","Barret Browning",477165,446135,"null","called_strike",,,,,"5","null","R","L","L","STL","HOU","S","null","null",1,1,2012,"-1.2753416666666667","-0.50233333333333333333","0.1860","3.0530","null","null","460131.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.8400","1.7300","null","null","null","null","null","null",319595,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"3"
"SI","2012-08-23","89.4","null","null","Barret Browning",477165,446135,"null","ball",,,,,"13","null","R","L","L","STL","HOU","B","null","null",0,1,2012,"0.90122500000000000000","0.82350000000000000000","-1.0590","1.6060","null","null","460131.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.9000","1.7900","null","null","null","null","null","null",319595,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"2"
"SI","2012-08-23","87.6","null","null","Barret Browning",477165,446135,"null","foul",,,,,"2","null","R","L","L","STL","HOU","S","null","null",0,0,2012,"0.78850000000000000000","0.82780000000000000000","0.1950","3.6700","null","null","460131.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.7100","1.7300","null","null","null","null","null","null",319595,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"1"
"SL","2012-08-23","77.1","null","null","Barret Browning",460131,446135,"walk","ball",,,,,"12","Brian Bogusevic walks.","R","L","L","STL","HOU","B","null","null",3,2,2012,"-1.2934333333333333","-0.55680000000000000000","1.2000","3.6520","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6800","1.6000","null","null","null","null","null","null",319595,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",54,"6"
"SI","2012-08-23","86.2","null","null","Barret Browning",460131,446135,"null","foul",,,,,"2","null","R","L","L","STL","HOU","S","null","null",3,1,2012,"0.87339166666666666667","0.86793333333333333333","0.2140","3.5470","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5900","1.7000","null","null","null","null","null","null",319595,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"5"
"SL","2012-08-23","77.8","null","null","Barret Browning",460131,446135,"null","ball",,,,,"1","null","R","L","L","STL","HOU","B","null","null",2,1,2012,"-1.7401583333333333","-0.37763333333333333333","-0.3210","3.4220","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6800","1.5900","null","null","null","null","null","null",319595,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"4"
"SI","2012-08-23","85.2","null","null","Barret Browning",460131,446135,"null","foul",,,,,"8","null","R","L","L","STL","HOU","S","null","null",2,0,2012,"1.1517250000000000","0.66153333333333333333","-0.0190","1.6900","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5900","1.7000","null","null","null","null","null","null",319595,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"3"
"SI","2012-08-23","88.4","null","null","Barret Browning",460131,446135,"null","ball",,,,,"13","null","R","L","L","STL","HOU","B","null","null",1,0,2012,"1.2018250000000000","0.73033333333333333333","-1.4400","1.7580","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.7100","1.6400","null","null","null","null","null","null",319595,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"2"
"SI","2012-08-23","86.7","null","null","Barret Browning",460131,446135,"null","ball",,,,,"13","null","R","L","L","STL","HOU","B","null","null",0,0,2012,"1.1002333333333333","0.90090000000000000000","-1.8270","1.5220","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.7100","1.8300","null","null","null","null","null","null",319595,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"1"
