"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2009-10-03","88.1","null","null","Bryan Augenstein",444135,446248,"field_out","hit_into_play",,,,,"4","Ryan Theriot grounds out, second baseman Augie Ojeda to first baseman Brandon Allen.","R","R","R","CHC","ARI","X","4","ground_ball",0,2,2009,"-1.5730191666666667","0.39149333333333333333","-0.5450","2.3150","434567.00","502125.00","null",2,6,"Bot","153.61","147.59",,,"null",,"null",,,,,,,"3.1600","1.4300","null","null","null","null","null","null",246595,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",49,"3"
"CU","2009-10-03","80.1","null","null","Bryan Augenstein",444135,446248,"null","foul",,,,,"9","null","R","R","R","CHC","ARI","S","null","null",0,1,2009,"0.27859333333333333333","-0.07921333333333333333","0.4590","1.5870","434567.00","502125.00","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1600","1.4300","null","null","null","null","null","null",246595,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"2"
"CU","2009-10-03","78.0","null","null","Bryan Augenstein",444135,446248,"null","foul",,,,,"6","null","R","R","R","CHC","ARI","S","null","null",0,0,2009,"0.26829500000000000000","0.22164333333333333333","0.4840","2.4480","434567.00","502125.00","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1600","1.4300","null","null","null","null","null","null",246595,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"1"
"CU","2009-10-03","75.2","null","null","Bryan Augenstein",448694,446248,"sac_bunt","hit_into_play",,,,,"8","Randy Wells out on a sacrifice bunt, third baseman Mark Reynolds to second baseman Augie Ojeda.    Geovany Soto to 3rd.    Tyler Colvin to 2nd.","R","R","R","CHC","ARI","X","5","ground_ball",0,1,2009,"0.33398166666666666667","-0.16621666666666666667","-0.2520","1.6240","null","434567.00","502125.00",1,6,"Bot","118.47","184.74",,,"null",,"null",,,,,,,"3.2900","1.4900","null","null","null","null","null","null",246595,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",48,"2"
"SI","2009-10-03","85.3","null","null","Bryan Augenstein",448694,446248,"null","foul_bunt",,,,,"5","null","R","R","R","CHC","ARI","S","null","null",0,0,2009,"-1.7151083333333333","-0.01672000000000000000","0.2350","2.6800","null","434567.00","502125.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.4900","null","null","null","null","null","null",246595,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"1"
"SI","2009-10-03","86.7","null","null","Bryan Augenstein",502125,446248,"single","hit_into_play_score",,,,,"13","Tyler Colvin singles on a line drive to center fielder Chris Young, deflected by shortstop Stephen Drew.    Reed Johnson scores.    Geovany Soto to 2nd.","R","L","R","CHC","ARI","X","6","line_drive",3,2,2009,"-1.4803341666666667","0.44753666666666666667","-0.8870","2.1860","null","407862.00","434567.00",1,6,"Bot","117.47","104.42",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246595,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",47,"8"
"SI","2009-10-03","88.8","null","null","Bryan Augenstein",502125,446248,"null","ball",,,,,"14","null","R","L","R","CHC","ARI","B","null","null",2,2,2009,"-1.7677133333333333","0.72345333333333333333","1.0690","1.9740","null","407862.00","434567.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.0600","1.5500","null","null","null","null","null","null",246595,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"7"
"SI","2009-10-03","89.7","null","null","Bryan Augenstein",502125,446248,"null","foul",,,,,"4","null","R","L","R","CHC","ARI","S","null","null",2,2,2009,"-1.5927808333333333","0.14926000000000000000","-0.6380","2.5210","null","407862.00","434567.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246595,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"6"
"CU","2009-10-03","76.9","null","null","Bryan Augenstein",502125,446248,"null","foul",,,,,"6","null","R","L","R","CHC","ARI","S","null","null",2,2,2009,"0.24769833333333333333","0.20415666666666666667","0.6110","2.1010","null","407862.00","434567.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246595,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"5"
"CU","2009-10-03","76.1","null","null","Bryan Augenstein",502125,446248,"null","ball",,,,,"7","null","R","L","R","CHC","ARI","B","null","null",1,2,2009,"0.54593250000000000000","0.21634000000000000000","-0.8070","1.7110","null","407862.00","434567.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.0600","1.5600","null","null","null","null","null","null",246595,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"4"
"CU","2009-10-03","77.7","null","null","Bryan Augenstein",502125,446248,"null","foul",,,,,"14","null","R","L","R","CHC","ARI","S","null","null",1,1,2009,"0.03950500000000000000","0.26822666666666666667","1.2260","1.9510","null","407862.00","434567.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246595,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"3"
"SI","2009-10-03","87.9","null","null","Bryan Augenstein",502125,446248,"null","ball",,,,,"14","null","R","L","R","CHC","ARI","B","null","null",0,1,2009,"-1.7576933333333333","0.11987666666666666667","1.2170","1.7870","null","407862.00","434567.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1000","1.5500","null","null","null","null","null","null",246595,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"2"
"SI","2009-10-03","86.5","null","null","Bryan Augenstein",502125,446248,"null","foul",,,,,"7","null","R","L","R","CHC","ARI","S","null","null",0,0,2009,"-1.5127600000000000","0.38146000000000000000","-0.2910","2.0210","null","407862.00","434567.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246595,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"1"
