"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2015-08-02","97.9","-3.2394","4.8321","Carter Capps",457708,605169,"null","swinging_strike",,,,,"5","null","R","R","R","MIA","SD","S","null","null",0,1,2015,"-1.3852833333333333","1.5186666666666667","0.2380","2.2210","null","500208.00","461314.00",1,8,"Top","null","null",,,425772,,"150802_152957",,,,,,,"3.5200","1.5800","null","null","null","100.3880","2238","null",415221,605169,425772,431171,500743,445988,588751,518618,592885,400085,"52.2990","0.000","0.000","null","null","null","null","null",59,"2"
"KC","2015-08-02","82.7","-3.5021","4.8427","Carter Capps",457708,605169,"null","called_strike",,,,,"9","null","R","R","R","MIA","SD","S","null","null",0,0,2015,"0.20400000000000000000","0.16703333333333333333","0.3370","2.2900","null","500208.00","461314.00",1,8,"Top","null","null",,,425772,,"150802_152933",,,,,,,"3.8100","1.6900","null","null","null","84.2290","null","7.6040",415221,605169,425772,431171,500743,445988,588751,518618,592885,400085,"52.8942","0.000","0.000","null","null","null","null","null",59,"1"
"FF","2015-08-02","96.9","-3.5187","4.8129","Carter Capps",461314,605169,"walk","ball",,,,,"11","Matt Kemp walks.   Yangervis Solarte to 2nd.","R","R","R","MIA","SD","B","null","null",3,0,2015,"-1.05128333333333333333","1.3796333333333333","-1.2150","3.5980","null","null","500208.00",1,8,"Top","null","null",,,425772,,"",,,,,,,"4.2600","1.7000","null","null","null","100.1960","2214","null",415221,605169,425772,431171,500743,445988,588751,518618,592885,400085,"52.0696","0.000","0.000","0.70",1,0,0,"null",58,"4"
"FF","2015-08-02","99.2","-3.3888","4.6247","Carter Capps",461314,605169,"null","ball",,,,,"14","null","R","R","R","MIA","SD","B","null","null",2,0,2015,"-1.2461166666666667","1.4083000000000000","1.0980","1.0130","null","null","500208.00",1,8,"Top","null","null",,,425772,,"",,,,,,,"3.7300","1.7700","null","null","null","101.3810","2209","null",415221,605169,425772,431171,500743,445988,588751,518618,592885,400085,"52.2518","0.000","0.000","null","null","null","null","null",58,"3"
"FF","2015-08-02","99.0","-3.2465","4.6063","Carter Capps",461314,605169,"null","blocked_ball",,,,,"14","null","R","R","R","MIA","SD","B","null","null",1,0,2015,"-1.2433333333333333","1.5057666666666667","0.9920","-0.3770","null","null","500208.00",1,8,"Top","null","null",,,425772,,"150802_152819",,,,,,,"3.7800","1.7000","null","null","null","101.6380","null","null",415221,605169,425772,431171,500743,445988,588751,518618,592885,400085,"52.1357","0.000","0.000","null","null","null","null","null",58,"2"
"FF","2015-08-02","99.2","-3.3503","4.7511","Carter Capps",461314,605169,"null","ball",,,,,"14","null","R","R","R","MIA","SD","B","null","null",0,0,2015,"-1.15287500000000000000","1.26640000000000000000","1.0470","1.9260","null","null","500208.00",1,8,"Top","null","null",,,425772,,"150802_152800",,,,,,,"3.6900","1.7000","null","null","null","101.8250","2178","null",415221,605169,425772,431171,500743,445988,588751,518618,592885,400085,"52.2321","0.000","0.000","null","null","null","null","null",58,"1"
"FF","2015-08-02","99.1","-3.6145","4.6213","Carter Capps",500208,605169,"single","hit_into_play_no_out",,,,,"4","Yangervis Solarte singles on a ground ball to shortstop Adeiny Hechavarria.","R","L","R","MIA","SD","X","null","ground_ball",0,1,2015,"-0.99700833333333333333","1.21480000000000000000","-0.7030","2.4050","null","null","null",1,8,"Top","100.10","161.37",,,425772,,"150802_152612",,,,,,,"3.2300","1.4400","6","99.9","-27.2600","101.9580","2256","null",415221,605169,425772,431171,500743,445988,588751,518618,592885,400085,"52.2059","0.170","0.156","0.90",1,1,0,2,57,"2"
"KC","2015-08-02","82.8","-3.5240","4.7895","Carter Capps",500208,605169,"null","foul_tip",,,,,"13","null","R","L","R","MIA","SD","S","null","null",0,0,2015,"0.45450000000000000000","0.42646666666666666667","-0.1130","1.2250","null","null","null",1,8,"Top","null","null",,,0,,"150802_152557",,,,,,,"3.2300","1.4400","null","null","null","84.0770","null","7.4290",415221,605169,0,431171,500743,445988,588751,518618,592885,400085,"53.0694","0.000","0.000","null","null","null","null","null",57,"1"
"KC","2015-08-02","83.5","-3.5656","4.9760","Carter Capps",461416,605169,"strikeout","swinging_strike",,,,,"13","Will Venable strikes out swinging.","R","L","R","MIA","SD","S","null","null",1,2,2015,"0.50738333333333333333","0.28170000000000000000","-0.4220","1.0050","null","null","null",0,8,"Top","null","null",,,425772,,"150802_152304",,,,,,,"3.5800","1.6200","null","null","null","85.0770","null","7.5160",415221,605169,425772,431171,500743,445988,588751,518618,592885,400085,"52.9827","0.000","0.000","0.00",1,0,0,"null",56,"5"
"KC","2015-08-02","84.3","-3.6163","4.9627","Carter Capps",461416,605169,"null","foul",,,,,"4","null","R","L","R","MIA","SD","S","null","null",1,2,2015,"0.35290833333333333333","0.32613333333333333333","-0.3700","2.8430","null","null","null",0,8,"Top","null","null",,,425772,,"150802_152246",,,,,,,"3.5800","1.6200","null","null","null","85.4970","null","7.4980",415221,605169,425772,431171,500743,445988,588751,518618,592885,400085,"52.9999","0.000","0.000","null","null","null","null","null",56,"4"
"FF","2015-08-02","96.9","-3.2970","4.7397","Carter Capps",461416,605169,"null","foul_bunt",,,,,"6","null","R","L","R","MIA","SD","S","null","null",1,1,2015,"-0.77434166666666666667","1.5946333333333333","0.6010","2.8820","null","null","null",0,8,"Top","null","null",,,425772,,"150802_152224",,,,,,,"3.5800","1.6200","null","null","null","99.8030","null","null",415221,605169,425772,431171,500743,445988,588751,518618,592885,400085,"52.1525","0.000","0.000","null","null","null","null","null",56,"3"
"FF","2015-08-02","98.2","-3.1917","4.7123","Carter Capps",461416,605169,"null","ball",,,,,"14","null","R","L","R","MIA","SD","B","null","null",0,1,2015,"-0.79521666666666666667","1.6218666666666667","0.8950","1.8320","null","null","null",0,8,"Top","null","null",,,425772,,"150802_152209",,,,,,,"3.7200","1.6200","null","null","null","100.8550","2369","null",415221,605169,425772,431171,500743,445988,588751,518618,592885,400085,"52.1304","0.000","0.000","null","null","null","null","null",56,"2"
"FF","2015-08-02","98.3","-3.4354","4.8500","Carter Capps",461416,605169,"null","called_strike",,,,,"4","null","R","L","R","MIA","SD","S","null","null",0,0,2015,"-1.04710833333333333333","1.5602333333333333","-0.4370","2.5850","null","null","null",0,8,"Top","null","null",,,425772,,"150802_152153",,,,,,,"3.7100","1.6200","null","null","null","101.2610","2249","null",415221,605169,425772,431171,500743,445988,588751,518618,592885,400085,"52.1511","0.000","0.000","null","null","null","null","null",56,"1"
"FF","2015-07-31","99.0","-3.2761","5.0439","Carter Capps",461314,605169,"field_out","hit_into_play",,,,,"8","Matt Kemp lines out to right fielder Ichiro Suzuki.","R","R","R","MIA","SD","X","9","line_drive",1,0,2015,"-1.00814166666666666667","1.3595666666666667","-0.0400","2.1700","null","null","null",2,8,"Top","171.69","69.16",,,592663,,"150731_213614",,,,,,,"3.6400","1.7000","347","94.0","27.9760","102.0480","null","null",415191,605169,592663,571506,543829,445988,588751,518618,592885,400085,"52.1465","0.230","0.356","0.00",1,0,0,3,57,"2"
"FF","2015-07-31","99.8","-3.2760","4.6177","Carter Capps",461314,605169,"null","ball",,,,,"12","null","R","R","R","MIA","SD","B","null","null",0,0,2015,"-0.91490000000000000000","1.4785333333333333","0.9900","2.9200","null","null","null",2,8,"Top","null","null",,,592663,,"150731_213553",,,,,,,"3.6400","1.5300","null","null","null","102.3990","2236","null",415191,605169,592663,571506,543829,445988,588751,518618,592885,400085,"52.1817","0.000","0.000","null","null","null","null","null",57,"1"
"KC","2015-07-31","84.4","-3.4652","5.0593","Carter Capps",500208,605169,"strikeout","swinging_strike",,,,,"13","Yangervis Solarte strikes out swinging.","R","L","R","MIA","SD","S","null","null",1,2,2015,"0.29724166666666666667","0.27883333333333333333","-0.3500","0.8400","null","null","null",1,8,"Top","null","null",,,592663,,"150731_213514",,,,,,,"3.2200","1.4500","null","null","null","85.7760","null","7.5520",415191,605169,592663,571506,543829,445988,588751,518618,592885,400085,"52.9469","0.000","0.000","0.00",1,0,0,"null",56,"5"
"KC","2015-07-31","83.3","-3.3873","4.9810","Carter Capps",500208,605169,"null","ball",,,,,"13","null","R","L","R","MIA","SD","B","null","null",0,2,2015,"0.33342500000000000000","0.22293333333333333333","-0.3100","-0.5300","null","null","null",1,8,"Top","null","null",,,592663,,"150731_213450",,,,,,,"2.8700","1.2800","null","null","null","84.8490","null","null",415191,605169,592663,571506,543829,445988,588751,518618,592885,400085,"52.8412","0.000","0.000","null","null","null","null","null",56,"4"
"FF","2015-07-31","98.1","-3.4173","4.6846","Carter Capps",500208,605169,"null","foul",,,,,"13","null","R","L","R","MIA","SD","S","null","null",0,2,2015,"-1.2656000000000000","1.2950666666666667","-1.3400","1.2900","null","null","null",1,8,"Top","null","null",,,592663,,"150731_213425",,,,,,,"3.2200","1.4500","null","null","null","100.4530","2204","null",415191,605169,592663,571506,543829,445988,588751,518618,592885,400085,"52.5729","0.000","0.000","null","null","null","null","null",56,"3"
"KC","2015-07-31","84.8","-3.4711","5.0251","Carter Capps",500208,605169,"null","swinging_strike",,,,,"14","null","R","L","R","MIA","SD","S","null","null",0,1,2015,"0.29724166666666666667","0.23726666666666666667","0.3500","1.0800","null","null","null",1,8,"Top","null","null",,,592663,,"150731_213407",,,,,,,"3.2200","1.4500","null","null","null","86.5130","null","null",415191,605169,592663,571506,543829,445988,588751,518618,592885,400085,"52.7941","0.000","0.000","null","null","null","null","null",56,"2"
"FF","2015-07-31","98.0","-3.2894","5.0832","Carter Capps",500208,605169,"null","called_strike",,,,,"1","null","R","L","R","MIA","SD","S","null","null",0,0,2015,"-1.03736666666666666667","1.24203333333333333333","-0.3600","2.6900","null","null","461416.00",0,8,"Top","null","null",,,592663,,"150731_213311",,,,,,,"3.1200","1.4400","null","null","null","100.9160","2129","null",415191,605169,592663,571506,543829,445988,588751,518618,592885,400085,"52.0616","0.000","0.000","null","null","null","null","null",56,"1"
"FF","2015-07-31","97.5","-3.1517","4.9363","Carter Capps",461416,605169,"single","hit_into_play_no_out",,,,,"8","Will Venable singles on a soft ground ball to second baseman Dee Gordon.","R","L","R","MIA","SD","X","null","ground_ball",0,1,2015,"-1.18627500000000000000","1.5100666666666667","0.0700","1.6300","null","null","null",0,8,"Top","139.53","165.01",,,592663,,"150731_213156",,,,,,,"3.5600","1.6200","null","90.0","-17.0000","100.9040","2269","null",415191,605169,592663,571506,543829,445988,588751,518618,592885,400085,"51.9954","0.144","0.133","0.90",1,1,0,2,55,"2"
"FF","2015-07-31","96.0","-3.2389","4.7514","Carter Capps",461416,605169,"null","foul_bunt",,,,,"8","null","R","L","R","MIA","SD","S","null","null",0,0,2015,"-1.07355000000000000000","1.19330000000000000000","-0.0600","1.9900","null","null","null",0,8,"Top","null","null",,,592663,,"150731_213128",,,,,,,"3.5600","1.6200","null","null","null","98.4910","2171","null",415191,605169,592663,571506,543829,445988,588751,518618,592885,400085,"52.2902","0.000","0.000","null","null","null","null","null",55,"1"
"KC","2015-07-28","84.5","-3.2155","5.0497","Carter Capps",435622,605169,"strikeout","swinging_strike",,,,,"14","Ian Desmond strikes out swinging.","R","R","R","MIA","WSH","S","null","null",0,2,2015,"0.51851666666666666667","0.33186666666666666667","0.1830","0.7270","null","null","475582.00",2,8,"Top","null","null",,,592663,,"150728_213332",,,,,,,"3.3700","1.5000","null","null","null","85.5720","null","7.4270",415152,605169,592663,431171,543829,445988,588751,592885,502261,400085,"53.0716","0.000","0.000","0.00",1,0,0,"null",66,"3"
"FF","2015-07-28","99.6","-3.1052","4.9003","Carter Capps",435622,605169,"null","foul",,,,,"7","null","R","R","R","MIA","WSH","S","null","null",0,1,2015,"-1.4966166666666667","1.2922000000000000","-0.5040","1.8120","null","null","475582.00",2,8,"Top","null","null",,,592663,,"150728_213304",,,,,,,"3.3700","1.5000","null","null","null","101.8070","2381","null",415152,605169,592663,431171,543829,445988,588751,592885,502261,400085,"52.3965","0.000","0.000","null","null","null","null","null",66,"2"
"KC","2015-07-28","84.2","-3.3424","5.0752","Carter Capps",435622,605169,"null","called_strike",,,,,"5","null","R","R","R","MIA","WSH","S","null","null",0,0,2015,"0.59923333333333333333","0.35050000000000000000","-0.1080","2.5700","null","null","475582.00",2,8,"Top","null","null",,,592663,,"150728_213248",,,,,,,"3.3700","1.5000","null","null","null","85.5710","null","null",415152,605169,592663,431171,543829,445988,588751,592885,502261,400085,"52.8433","0.000","0.000","null","null","null","null","null",66,"1"
"FF","2015-07-28","99.5","-3.3134","4.6867","Carter Capps",475582,605169,"single","hit_into_play_no_out",,,,,"4","Ryan Zimmerman singles on a sharp ground ball to center fielder Cole Gillespie.","R","R","R","MIA","WSH","X","null","ground_ball",1,1,2015,"-1.2711666666666667","1.3653000000000000","-0.3810","2.8390","null","null","null",2,8,"Top","127.42","94.10",,,592663,,"150728_213203",,,,,,,"3.5500","1.6500","91","94.7","3.6760","102.2510","null","null",415152,605169,592663,431171,543829,445988,588751,592885,502261,400085,"52.1901","0.537","0.504","0.90",1,1,0,4,65,"3"
"FF","2015-07-28","98.6","-3.2542","4.8153","Carter Capps",475582,605169,"null","ball",,,,,"14","null","R","R","R","MIA","WSH","B","null","null",0,1,2015,"-1.3477083333333333","1.3982666666666667","0.8630","1.6540","null","null","null",2,8,"Top","null","null",,,592663,,"150728_213142",,,,,,,"3.5500","1.6500","null","null","null","100.5420","2290","null",415152,605169,592663,431171,543829,445988,588751,592885,502261,400085,"52.6216","0.000","0.000","null","null","null","null","null",65,"2"
"FF","2015-07-28","99.4","-3.1337","5.0344","Carter Capps",475582,605169,"null","called_strike",,,,,"11","null","R","R","R","MIA","WSH","S","null","null",0,0,2015,"-1.02345000000000000000","1.24633333333333333333","-0.9080","2.6500","null","null","null",2,8,"Top","null","null",,,592663,,"150728_213125",,,,,,,"3.5500","1.6500","null","null","null","102.4490","2337","null",415152,605169,592663,431171,543829,445988,588751,592885,502261,400085,"52.2459","0.000","0.000","null","null","null","null","null",65,"1"
