"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2008-09-28","89.0","null","null","Pedro Feliciano",434633,408230,"strikeout","called_strike",,,,,"4","John Baker called out on strikes.","R","L","L","NYM","FLA","S","null","null",3,2,2008,"1.2126800000000000","-0.30754333333333333333","-0.3930","2.2880","null","null","435181.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2310","1.6480","null","null","null","null","null","null",236178,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"6"
"SI","2008-09-28","88.2","null","null","Pedro Feliciano",434633,408230,"null","called_strike",,,,,"13","null","R","L","L","NYM","FLA","S","null","null",3,1,2008,"1.1883258333333333","-0.12995333333333333333","-0.8860","1.9250","null","null","435181.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2310","1.6480","null","null","null","null","null","null",236178,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"5"
"SI","2008-09-28","87.9","null","null","Pedro Feliciano",434633,408230,"null","ball",,,,,"11","null","R","L","L","NYM","FLA","B","null","null",2,1,2008,"1.1368341666666667","-0.26755333333333333333","-1.1670","3.1300","null","null","435181.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2310","1.6480","null","null","null","null","null","null",236178,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"4"
"SI","2008-09-28","87.9","null","null","Pedro Feliciano",434633,408230,"null","ball",,,,,"13","null","R","L","L","NYM","FLA","B","null","null",1,1,2008,"1.5697816666666667","-0.08064666666666666667","-2.3460","2.2430","null","null","435181.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2310","1.6480","null","null","null","null","null","null",236178,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"3"
"SL","2008-09-28","81.6","null","null","Pedro Feliciano",434633,408230,"null","ball",,,,,"13","null","R","L","L","NYM","FLA","B","null","null",0,1,2008,"-0.71199500000000000000","0.24916333333333333333","-1.1390","1.6250","null","null","435181.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2310","1.6480","null","null","null","null","null","null",236178,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"2"
"SL","2008-09-28","80.9","null","null","Pedro Feliciano",434633,408230,"null","swinging_strike",,,,,"8","null","R","L","L","NYM","FLA","S","null","null",0,0,2008,"-0.78533583333333333333","0.30277000000000000000","0.2180","1.6620","null","null","435181.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2310","1.6480","null","null","null","null","null","null",236178,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"SI","2008-09-26","86.5","null","null","Pedro Feliciano",434633,408230,"hit_by_pitch","hit_by_pitch",,,,,"12","John Baker hit by pitch.    Hanley Ramirez to 2nd.","R","L","L","NYM","FLA","B","null","null",0,0,2008,"1.3318066666666667","-0.28919666666666666667","1.7380","3.4200","null","null","434670.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.6700","null","null","null","null","null","null",236148,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",56,"1"
"CU","2008-09-25","79.3","null","null","Pedro Feliciano",430917,408230,"single","hit_into_play_no_out",,,,,"8","Mike Fontenot singles on a ground ball to right fielder Ryan Church.","R","L","L","NYM","CHC","X","null","ground_ball",2,2,2008,"-1.14633416666666666667","0.47749333333333333333","-0.2490","1.5080","null","null","null",0,9,"Top","164.66","110.44",,,"null",,"null",,,,,,,"2.8680","1.3570","null","null","null","null","null","null",236134,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",78,"5"
"SI","2008-09-25","88.1","null","null","Pedro Feliciano",430917,408230,"null","called_strike",,,,,"1","null","R","L","L","NYM","CHC","S","null","null",2,1,2008,"1.1405916666666667","-0.27070666666666666667","-0.3900","2.9640","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"2.8680","1.3570","null","null","null","null","null","null",236134,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"4"
"SI","2008-09-25","87.0","null","null","Pedro Feliciano",430917,408230,"null","called_strike",,,,,"12","null","R","L","L","NYM","CHC","S","null","null",2,0,2008,"1.3105141666666667","0.02255333333333333333","0.7190","3.0130","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"2.8680","1.3570","null","null","null","null","null","null",236134,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"3"
"SI","2008-09-25","86.4","null","null","Pedro Feliciano",430917,408230,"null","ball",,,,,"12","null","R","L","L","NYM","CHC","B","null","null",1,0,2008,"1.1500550000000000","0.05810000000000000000","1.3100","2.4080","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"2.8680","1.3570","null","null","null","null","null","null",236134,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"2"
"CU","2008-09-25","76.6","null","null","Pedro Feliciano",430917,408230,"null","ball",,,,,"13","null","R","L","L","NYM","CHC","B","null","null",0,0,2008,"-1.3709491666666667","0.54959000000000000000","-0.9630","1.8700","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"2.8680","1.3570","null","null","null","null","null","null",236134,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"1"
"SI","2008-09-23","88.0","null","null","Pedro Feliciano",451687,408230,"single","hit_into_play_no_out",,,,,"5","Micah Hoffpauir singles on a line drive to right fielder Ryan Church.    Henry Blanco to 2nd.","R","L","L","NYM","CHC","X","null","line_drive",2,1,2008,"1.0939708333333333","-0.12794666666666666667","-0.2520","3.0300","null","null","111072.00",1,9,"Top","155.62","106.43",,,"null",,"null",,,,,,,"3.6920","1.9200","null","null","null","null","null","null",236105,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",75,"4"
"SI","2008-09-23","87.7","null","null","Pedro Feliciano",451687,408230,"null","called_strike",,,,,"5","null","R","L","L","NYM","CHC","S","null","null",2,0,2008,"1.2648675000000000","-0.08996333333333333333","-0.0600","2.7160","null","null","111072.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6920","1.9200","null","null","null","null","null","null",236105,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"3"
"SL","2008-09-23","82.5","null","null","Pedro Feliciano",451687,408230,"null","ball",,,,,"11","null","R","L","L","NYM","CHC","B","null","null",1,0,2008,"-0.65507583333333333333","0.12331666666666666667","-2.0540","2.9290","null","null","111072.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6920","1.9200","null","null","null","null","null","null",236105,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"2"
"SI","2008-09-23","89.6","null","null","Pedro Feliciano",451687,408230,"null","ball",,,,,"13","null","R","L","L","NYM","CHC","B","null","null",0,0,2008,"1.3177508333333333","-0.32159000000000000000","-1.0910","1.8720","null","null","111072.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6920","1.9200","null","null","null","null","null","null",236105,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"1"
"SI","2008-09-23","87.6","null","null","Pedro Feliciano",111072,408230,"single","hit_into_play_no_out",,,,,"2","Henry Blanco singles on a ground ball to left fielder Endy Chavez, deflected by shortstop Jose Reyes.","R","R","L","NYM","CHC","X","6","ground_ball",3,1,2008,"1.1357208333333333","-0.01801000000000000000","0.2350","3.2160","null","null","null",1,9,"Top","77.31","106.43",,,"null",,"null",,,,,,,"3.2400","1.6300","null","null","null","null","null","null",236105,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",74,"5"
"SI","2008-09-23","88.2","null","null","Pedro Feliciano",111072,408230,"null","ball",,,,,"12","null","R","R","L","NYM","CHC","B","null","null",2,1,2008,"1.0569525000000000","-0.06129666666666666667","0.3800","3.9520","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.6300","null","null","null","null","null","null",236105,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"4"
"SI","2008-09-23","87.6","null","null","Pedro Feliciano",111072,408230,"null","called_strike",,,,,"3","null","R","R","L","NYM","CHC","S","null","null",2,0,2008,"1.1518641666666667","0.34591333333333333333","0.5050","3.2220","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.6300","null","null","null","null","null","null",236105,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"3"
"SI","2008-09-23","88.1","null","null","Pedro Feliciano",111072,408230,"null","ball",,,,,"14","null","R","R","L","NYM","CHC","B","null","null",1,0,2008,"1.0595966666666667","-0.26712333333333333333","1.4120","2.3260","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.6300","null","null","null","null","null","null",236105,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"2"
"SI","2008-09-23","88.6","null","null","Pedro Feliciano",111072,408230,"null","ball",,,,,"14","null","R","R","L","NYM","CHC","B","null","null",0,0,2008,"1.1835941666666667","-0.30826000000000000000","1.7440","2.1810","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.6300","null","null","null","null","null","null",236105,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"1"
"SL","2008-09-23","81.0","null","null","Pedro Feliciano",493120,408230,"field_out","hit_into_play",,,,,"11","Kosuke Fukudome pops out to third baseman David Wright in foul territory.","R","L","L","NYM","CHC","X","5","popup",1,2,2008,"-0.88497916666666666667","0.14897333333333333333","-1.0010","3.2830","null","null","null",0,9,"Top","93.37","177.71",,,"null",,"null",,,,,,,"3.6400","1.7010","null","null","null","null","null","null",236105,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",73,"4"
"SI","2008-09-23","87.9","null","null","Pedro Feliciano",493120,408230,"null","called_strike",,,,,"7","null","R","L","L","NYM","CHC","S","null","null",1,1,2008,"1.1422616666666667","-0.30066333333333333333","-0.2840","2.0920","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6400","1.7010","null","null","null","null","null","null",236105,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"3"
"SI","2008-09-23","88.5","null","null","Pedro Feliciano",493120,408230,"null","ball",,,,,"12","null","R","L","L","NYM","CHC","B","null","null",0,1,2008,"1.0306500000000000","-0.46793333333333333333","0.1060","4.4140","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6400","1.7010","null","null","null","null","null","null",236105,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"2"
"SI","2008-09-23","87.5","null","null","Pedro Feliciano",493120,408230,"null","called_strike",,,,,"4","null","R","L","L","NYM","CHC","S","null","null",0,0,2008,"1.0911875000000000","-0.35613333333333333333","-0.5370","2.8360","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6400","1.7010","null","null","null","null","null","null",236105,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"1"
"null","2008-09-21","null","null","null","Pedro Feliciano",119853,408230,"intent_walk","intent_ball",,,,,"null","Pedro Feliciano intentionally walks Greg Norton.","R","R","L","ATL","NYM","B","null","null",3,0,2008,"null","null","null","null","425796.00","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236087,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",73,"4"
"IN","2008-09-21","58.0","null","null","Pedro Feliciano",119853,408230,"null","intent_ball",,,,,"12","null","R","R","L","ATL","NYM","B","null","null",2,0,2008,"0.54815916666666666667","1.17753333333333333333","4.0320","4.7920","425796.00","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236087,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"3"
"IN","2008-09-21","57.4","null","null","Pedro Feliciano",119853,408230,"null","intent_ball",,,,,"12","null","R","R","L","ATL","NYM","B","null","null",1,0,2008,"0.34720250000000000000","1.2980766666666667","3.9920","5.4210","425796.00","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236087,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"2"
"IN","2008-09-21","55.4","null","null","Pedro Feliciano",119853,408230,"null","intent_ball",,,,,"12","null","R","R","L","ATL","NYM","B","null","null",0,0,2008,"0.27414000000000000000","1.3026633333333333","3.9410","5.0500","425796.00","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236087,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"1"
"SL","2008-09-21","81.7","null","null","Pedro Feliciano",453923,408230,"field_out","hit_into_play",,,,,"8","Gregor Blanco flies out to right fielder Ryan Church.","R","L","L","ATL","NYM","X","9","fly_ball",2,1,2008,"-0.42141500000000000000","0.32470000000000000000","-0.1530","1.9890","425796.00","null","null",1,8,"Bot","174.70","111.45",,,"null",,"null",,,,,,,"3.2750","1.4200","null","null","null","null","null","null",236087,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",72,"4"
"PO","2008-09-21","81.8","null","null","Pedro Feliciano",453923,408230,"null","pitchout",,,,,"11","null","R","L","L","ATL","NYM","B","null","null",1,1,2008,"0.82162166666666666667","1.01900666666666666667","-3.0850","3.7940","425796.00","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2750","1.4200","null","null","null","null","null","null",236087,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"3"
"SL","2008-09-21","80.9","null","null","Pedro Feliciano",453923,408230,"null","swinging_strike",,,,,"11","null","R","L","L","ATL","NYM","S","null","null",1,0,2008,"-0.25692000000000000000","0.42188000000000000000","-1.1650","2.5580","425796.00","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2750","1.4200","null","null","null","null","null","null",236087,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"2"
"PO","2008-09-21","81.1","null","null","Pedro Feliciano",453923,408230,"null","pitchout",,,,,"11","null","R","L","L","ATL","NYM","B","null","null",0,0,2008,"0.77166083333333333333","0.90090000000000000000","-1.4290","5.7260","425796.00","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2750","1.4200","null","null","null","null","null","null",236087,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"1"
"SI","2008-09-19","88.5","null","null","Pedro Feliciano",425773,408230,"field_out","hit_into_play",,,,,"7","Casey Kotchman grounds out, second baseman Luis Castillo to first baseman Carlos Delgado.","R","L","L","ATL","NYM","X","4","ground_ball",2,2,2008,"1.5906566666666667","0.13077000000000000000","-0.8060","1.9350","445988.00","null","119853.00",2,7,"Bot","143.57","150.60",,,"null",,"null",,,,,,,"3.5300","1.6200","null","null","null","null","null","null",236057,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",63,"5"
"SL","2008-09-19","80.9","null","null","Pedro Feliciano",425773,408230,"null","ball",,,,,"11","null","R","L","L","ATL","NYM","B","null","null",1,2,2008,"-0.28892833333333333333","0.95020666666666666667","-1.8340","3.0710","445988.00","null","119853.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.6200","null","null","null","null","null","null",236057,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"4"
"SI","2008-09-19","87.7","null","null","Pedro Feliciano",425773,408230,"null","foul",,,,,"1","null","R","L","L","ATL","NYM","S","null","null",1,1,2008,"1.4507941666666667","-0.16736333333333333333","-0.4230","3.1530","445988.00","null","119853.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.6200","null","null","null","null","null","null",236057,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"3"
"CU","2008-09-19","76.0","null","null","Pedro Feliciano",425773,408230,"null","ball",,,,,"13","null","R","L","L","ATL","NYM","B","null","null",0,1,2008,"-0.74316833333333333333","0.08920333333333333333","-2.7400","1.5870","445988.00","null","119853.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.6200","null","null","null","null","null","null",236057,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"2"
"SL","2008-09-19","81.2","null","null","Pedro Feliciano",425773,408230,"null","called_strike",,,,,"13","null","R","L","L","ATL","NYM","S","null","null",0,0,2008,"-0.00363666666666666667","0.37916666666666666667","-1.0050","2.3980","445988.00","null","119853.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.6200","null","null","null","null","null","null",236057,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"1"
"SI","2008-09-18","89.4","null","null","Pedro Feliciano",407798,408230,"grounded_into_double_play","hit_into_play",,,,,"6","Ryan Langerhans grounds into double play, pitcher Pedro Feliciano to shortstop Jose Reyes to first baseman Carlos Delgado.    Ryan Zimmerman out at 2nd.","R","L","L","WSH","NYM","X","1","ground_ball",3,2,2008,"1.4736175000000000","-0.35097333333333333333","0.3370","2.5800","null","465668.00","475582.00",1,9,"Bot","124.50","175.70",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236043,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",81,"6"
