"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FC","2015-04-19","89.0","-1.1488","6.3223","Kyle Drabek",434658,475138,"force_out","hit_into_play",,,,,"6","Rajai Davis grounds into a force out, shortstop Alexei Ramirez to second baseman Micah Johnson.   Nick Castellanos out at 2nd.","R","R","R","DET","CWS","X","6","ground_ball",2,0,2015,"0.30141666666666666667","1.4642000000000000","0.3090","2.1810","null","null","592206.00",2,8,"Bot","112.05","150.21",,,452095,,"150419_154429",,,,,,,"3.4400","1.5700","8","91.0","-20.1390","88.0680","2291","5.9810",413823,475138,452095,543216,608672,493596,493351,543776,466988,541645,"54.5069","0.137","0.127","0.00",1,0,0,2,66,"3"
"FC","2015-04-19","89.2","-1.1193","6.3395","Kyle Drabek",434658,475138,"null","blocked_ball",,,,,"14","null","R","R","R","DET","CWS","B","null","null",1,0,2015,"-0.22324166666666666667","1.22913333333333333333","1.0200","0.7110","null","null","592206.00",2,8,"Bot","null","null",,,452095,,"150419_154410",,,,,,,"3.6200","1.6600","null","null","null","87.7420","2396","5.7980",413823,475138,452095,543216,608672,493596,493351,543776,466988,541645,"54.6900","0.000","0.000","null","null","null","null","null",66,"2"
"FT","2015-04-19","90.5","-1.1748","5.9697","Kyle Drabek",434658,475138,"null","ball",,,,,"11","null","R","R","R","DET","CWS","B","null","null",0,0,2015,"-1.4854833333333333","0.96110000000000000000","-0.9850","3.2250","null","null","592206.00",2,8,"Bot","null","null",,,452095,,"150419_154356",,,,,,,"3.5700","1.6000","null","null","null","89.5100","1939","6.0810",413823,475138,452095,543216,608672,493596,493351,543776,466988,541645,"54.4075","0.000","0.000","null","null","null","null","null",66,"1"
"CU","2015-04-19","78.2","-0.8291","6.0709","Kyle Drabek",578428,475138,"field_out","hit_into_play",,,,,"14","Jose Iglesias pops out to shortstop Alexei Ramirez.","R","R","R","DET","CWS","X","6","popup",0,2,2015,"0.41831666666666666667","0.14840000000000000000","0.1030","1.2620","null","null","592206.00",1,8,"Bot","113.15","142.34",,,452095,,"150419_154319",,,,,,,"3.1700","1.4000","172","57.1","40.9950","77.1670","2517","5.7890",413823,475138,452095,543216,608672,493596,493351,543776,466988,541645,"54.6994","0.164","0.151","0.00",1,0,0,1,65,"3"
"CU","2015-04-19","80.5","-0.8283","6.6308","Kyle Drabek",578428,475138,"null","swinging_strike_blocked",,,,,"14","null","R","R","R","DET","CWS","S","null","null",0,1,2015,"0.40022500000000000000","0.10970000000000000000","0.3430","0.3240","null","null","592206.00",1,8,"Bot","null","null",,,452095,,"150419_154251",,,,,,,"3.1700","1.4000","null","null","null","79.5730","2583","5.7060",413823,475138,452095,543216,608672,493596,493351,543776,466988,541645,"54.7825","0.000","0.000","null","null","null","null","null",65,"2"
"FC","2015-04-19","89.0","-1.1401","6.5208","Kyle Drabek",578428,475138,"null","called_strike",,,,,"8","null","R","R","R","DET","CWS","S","null","null",0,0,2015,"-0.06041666666666666667","1.4398333333333333","0.1820","1.6910","null","null","592206.00",1,8,"Bot","null","null",,,452095,,"150419_154233",,,,,,,"3.1700","1.3100","null","null","null","87.6970","2252","5.6470",413823,475138,452095,543216,608672,493596,493351,543776,466988,541645,"54.8412","0.000","0.000","null","null","null","null","null",65,"1"
"CU","2015-04-19","79.3","-0.8373","6.5987","Kyle Drabek",543510,475138,"strikeout","swinging_strike",,,,,"5","James McCann strikes out swinging.","R","R","R","DET","CWS","S","null","null",1,2,2015,"0.35569166666666666667","0.17563333333333333333","0.0870","2.2830","null","null","592206.00",0,8,"Bot","null","null",,,452095,,"150419_154200",,,,,,,"3.5100","1.5500","null","null","null","77.5290","2443","5.5060",413823,475138,452095,543216,608672,493596,493351,543776,466988,541645,"54.9824","0.000","0.000","0.00",1,0,0,"null",64,"4"
"CH","2015-04-19","85.1","-1.3901","6.3470","Kyle Drabek",543510,475138,"null","blocked_ball",,,,,"13","null","R","R","R","DET","CWS","B","null","null",0,2,2015,"-1.2530750000000000","0.78193333333333333333","-0.5760","0.8650","null","null","592206.00",0,8,"Bot","null","null",,,452095,,"150419_154136",,,,,,,"3.5100","1.6000","null","null","null","84.1130","1654","5.9370",413823,475138,452095,543216,608672,493596,493351,543776,466988,541645,"54.5514","0.000","0.000","null","null","null","null","null",64,"3"
"CU","2015-04-19","80.0","-0.8869","6.6240","Kyle Drabek",543510,475138,"null","swinging_strike_blocked",,,,,"14","null","R","R","R","DET","CWS","S","null","null",0,1,2015,"0.64098333333333333333","0.76330000000000000000","0.1130","0.4790","null","null","592206.00",0,8,"Bot","null","null",,,452095,,"150419_154114",,,,,,,"3.5100","1.5500","null","null","null","78.5680","2330","5.7140",413823,475138,452095,543216,608672,493596,493351,543776,466988,541645,"54.7738","0.000","0.000","null","null","null","null","null",64,"2"
"FC","2015-04-19","89.8","-1.2920","6.2252","Kyle Drabek",543510,475138,"null","called_strike",,,,,"9","null","R","R","R","DET","CWS","S","null","null",0,0,2015,"-0.36797500000000000000","1.07863333333333333333","0.8240","1.9410","null","null","592206.00",0,8,"Bot","null","null",,,452095,,"150419_154055",,,,,,,"3.5400","1.6000","null","null","null","88.0510","2262","5.7370",413823,475138,452095,543216,608672,493596,493351,543776,466988,541645,"54.7512","0.000","0.000","null","null","null","null","null",64,"1"
