"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2013-09-27","95.7","null","null","Jim Henderson",518595,449104,"field_out","hit_into_play",,,,,"13","Travis d'Arnaud flies out to center fielder Carlos Gomez.","R","R","R","NYM","MIL","X","8","fly_ball",2,1,2013,"-0.97056666666666666667","1.22053333333333333333","-1.0840","1.9940","null","null","null",2,9,"Bot","144.58","74.30",,,"null",,"null",,,,,,,"3.5100","1.5200","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",69,"4"
"FF","2013-09-27","92.8","null","null","Jim Henderson",518595,449104,"null","foul",,,,,"11","null","R","R","R","NYM","MIL","S","null","null",2,0,2013,"-0.99144166666666666667","1.4470000000000000","-0.9940","2.5850","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.5100","1.5200","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"3"
"FF","2013-09-27","94.0","null","null","Jim Henderson",518595,449104,"null","ball",,,,,"13","null","R","R","R","NYM","MIL","B","null","null",1,0,2013,"-0.94830000000000000000","1.5172333333333333","-1.1610","1.3840","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.5100","1.5200","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"2"
"FF","2013-09-27","93.9","null","null","Jim Henderson",518595,449104,"null","ball",,,,,"13","null","R","R","R","NYM","MIL","B","null","null",0,0,2013,"-0.51827500000000000000","1.8755666666666667","-1.5160","2.3590","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5200","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"1"
"FF","2013-09-27","94.9","null","null","Jim Henderson",501571,449104,"strikeout","called_strike",,,,,"9","Juan Lagares called out on strikes.","R","R","R","NYM","MIL","S","null","null",1,2,2013,"-0.93995000000000000000","1.5258333333333333","0.5970","1.7050","null","null","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.6600","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"4"
"SL","2013-09-27","84.0","null","null","Jim Henderson",501571,449104,"null","ball",,,,,"14","null","R","R","R","NYM","MIL","B","null","null",0,2,2013,"0.45867500000000000000","-0.17266666666666666667","1.6580","1.7980","null","null","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.6200","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"3"
"SL","2013-09-27","84.2","null","null","Jim Henderson",501571,449104,"null","swinging_strike",,,,,"14","null","R","R","R","NYM","MIL","S","null","null",0,1,2013,"0.87756666666666666667","0.05523333333333333333","1.0620","0.9660","null","null","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.5800","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"2"
"FF","2013-09-27","94.5","null","null","Jim Henderson",501571,449104,"null","foul_bunt",,,,,"5","null","R","R","R","NYM","MIL","S","null","null",0,0,2013,"-1.05824166666666666667","1.23200000000000000000","0.0730","2.7960","null","null","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.5800","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"FF","2013-09-27","95.6","null","null","Jim Henderson",518500,449104,"field_out","hit_into_play",,,,,"5","Andrew Brown pops out to second baseman Scooter Gennett in foul territory.","R","R","R","NYM","MIL","X","4","popup",2,2,2013,"-0.88428333333333333333","1.5186666666666667","-0.0480","2.5090","null","null","null",0,9,"Bot","168.67","167.67",,,"null",,"null",,,,,,,"3.5700","1.5600","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"5"
"FF","2013-09-27","95.3","null","null","Jim Henderson",518500,449104,"null","ball",,,,,"12","null","R","R","R","NYM","MIL","B","null","null",1,2,2013,"-1.2586416666666667","1.4427000000000000","1.6810","2.7670","null","null","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4800","1.5000","null","null","null","null","null","null",349133,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"4"
