"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2016-09-19","80.0","2.5294","6.3681","Jayson Aquino",643217,593969,"field_out","hit_into_play",,,,,"8","Andrew Benintendi pops out to third baseman Manny Machado in foul territory.","R","L","L","BAL","BOS","X","5","popup",0,1,2016,"1.2978500000000000","0.33043333333333333333","0.0320","1.5950","null","null","598265.00",0,9,"Top","92.06","178.99",,,446308,,"160919_213211",,,,,,,"3.5600","1.6100","118","76.8","67.9590","78.6860","1605","5.3570",449108,593969,446308,448801,570731,592518,429666,547957,430945,456422,"55.1419","0.002","0.002","0.00",1,0,0,3,65,"2"
"FF","2016-09-19","90.7","2.5066","6.1866","Jayson Aquino",643217,593969,"null","called_strike",,,,,"7","null","R","L","L","BAL","BOS","S","null","null",0,0,2016,"0.93184166666666666667","1.19473333333333333333","-0.5010","1.9610","null","null","598265.00",0,9,"Top","null","null",,,446308,,"160919_213127",,,,,,,"3.5700","1.6300","null","null","null","89.6280","2222","5.4600",449108,593969,446308,448801,570731,592518,429666,547957,430945,456422,"55.0388","0.000","0.000","null","null","null","null","null",65,"1"
"SL","2016-09-19","76.5","2.4069","6.2206","Jayson Aquino",598265,593969,"single","hit_into_play_no_out",,,,,"7","Jackie Bradley Jr.   singles on a soft fly ball to center fielder Adam Jones.","R","L","L","BAL","BOS","X","null","fly_ball",0,1,2016,"0.35290833333333333333","0.14840000000000000000","-0.4990","1.9710","null","null","null",0,9,"Top","154.48","96.57",,,446308,,"160919_213046",,,,,,,"3.4100","1.5400","242","69.3","30.2550","74.8460","2183","4.8050",449108,593969,446308,448801,570731,592518,429666,547957,430945,456422,"55.6937","0.816","0.753","0.90",1,1,0,4,64,"2"
"CH","2016-09-19","89.9","2.3785","6.1761","Jayson Aquino",598265,593969,"null","foul",,,,,"7","null","R","L","L","BAL","BOS","S","null","null",0,0,2016,"0.76762500000000000000","0.92526666666666666667","-0.3510","1.8280","null","null","null",0,9,"Top","null","null",,,446308,,"160919_213031",,,,,,,"3.4100","1.5400","null","null","null","88.8890","2192","5.3450",449108,593969,446308,448801,570731,592518,429666,547957,430945,456422,"55.1539","0.000","0.000","null","null","null","null","null",64,"1"
"FT","2016-09-19","79.6","2.5103","6.3541","Jayson Aquino",571788,593969,"strikeout","swinging_strike",,,,,"9","Brock Holt strikes out swinging.","R","L","L","BAL","BOS","S","null","null",3,2,2016,"0.88591666666666666667","0.30750000000000000000","0.3830","1.5270","null","null","null",2,8,"Top","null","null",,,446308,,"160919_212239",,,,,,,"3.2500","1.5000","null","null","null","78.5340","1674","5.2440",449108,593969,446308,448801,570731,592518,429666,547957,430945,456422,"55.2543","0.000","0.000","0.00",1,0,0,"null",59,"7"
"FT","2016-09-19","79.2","2.5563","6.3174","Jayson Aquino",571788,593969,"null","foul",,,,,"5","null","R","L","L","BAL","BOS","S","null","null",3,2,2016,"0.74535833333333333333","0.40783333333333333333","0.1080","2.6520","null","null","null",2,8,"Top","null","null",,,446308,,"160919_212219",,,,,,,"3.2500","1.5000","146","61.5","59.7230","78.3940","1612","5.1080",449108,593969,446308,448801,570731,592518,429666,547957,430945,456422,"55.3908","0.000","0.000","null","null","null","null",3,59,"6"
"CH","2016-09-19","88.9","2.3023","6.2140","Jayson Aquino",571788,593969,"null","ball",,,,,"13","null","R","L","L","BAL","BOS","B","null","null",2,2,2016,"0.84138333333333333333","0.84213333333333333333","-0.8150","1.2100","null","null","null",2,8,"Top","null","null",,,446308,,"160919_212205",,,,,,,"3.2200","1.5300","null","null","null","88.5310","2123","5.6480",449108,593969,446308,448801,570731,592518,429666,547957,430945,456422,"54.8504","0.000","0.000","null","null","null","null","null",59,"5"
"FF","2016-09-19","90.2","2.3718","6.1746","Jayson Aquino",571788,593969,"null","ball",,,,,"13","null","R","L","L","BAL","BOS","B","null","null",1,2,2016,"0.67438333333333333333","0.81203333333333333333","-1.3670","1.3320","null","null","null",2,8,"Top","null","null",,,446308,,"160919_212153",,,,,,,"3.2200","1.5300","null","null","null","89.5580","2271","5.4470",449108,593969,446308,448801,570731,592518,429666,547957,430945,456422,"55.0517","0.000","0.000","null","null","null","null","null",59,"4"
"CH","2016-09-19","78.1","2.5759","6.2906","Jayson Aquino",571788,593969,"null","foul",,,,,"6","null","R","L","L","BAL","BOS","S","null","null",1,1,2016,"1.0473500000000000","0.40783333333333333333","0.6860","2.3400","null","null","null",2,8,"Top","null","null",,,446308,,"160919_212131",,,,,,,"3.2500","1.5000","null","null","null","77.2290","1470","5.1290",449108,593969,446308,448801,570731,592518,429666,547957,430945,456422,"55.3701","0.000","0.000","null","null","null","null","null",59,"3"
"FT","2016-09-19","79.2","2.3658","6.4240","Jayson Aquino",571788,593969,"null","swinging_strike",,,,,"7","null","R","L","L","BAL","BOS","S","null","null",1,0,2016,"0.78571666666666666667","0.74323333333333333333","-0.3040","2.0400","null","null","null",2,8,"Top","null","null",,,446308,,"160919_212114",,,,,,,"3.2500","1.5000","null","null","null","78.0390","1461","5.2660",449108,593969,446308,448801,570731,592518,429666,547957,430945,456422,"55.2324","0.000","0.000","null","null","null","null","null",59,"2"
