"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2017-07-02","83.6","-2.0600","5.8603","Huston Street",592325,434718,"field_out","hit_into_play",,,,,"13","Ben Gamel grounds out, second baseman Cliff Pennington to first baseman Luis Valbuena.  ","R","L","R","LAA","SEA","X","4","ground_ball",0,0,2017,"-1.4758","0.9697","-1.1866","2.1283","502481.00","null","516416.00",2,9,"Top","144.34","145.70",,,492802,,"170702_224129",,,,,,,"3.2453","1.3575","6","67.9","-22.2460","81.9220","2069","5.1630",491334,434718,492802,472528,460060,488862,592743,545338,519184,457727,"55.3377","0.044","0.041","0.00",1,0,0,2,69,"1"
"SL","2017-07-02","80.0","-1.9559","5.7190","Huston Street",516416,434718,"single","hit_into_play_no_out",,,,,"3","Jean Segura singles on a line drive to center fielder Ben Revere.   Jarrod Dyson to 3rd.  ","R","R","R","LAA","SEA","X","null","line_drive",2,2,2017,"-0.1219","0.4807","0.7007","2.8918","null","null","502481.00",2,9,"Top","111.65","109.47",,,492802,,"170702_224033",,,,,,,"3.1316","1.3145","237","90.9","14.7650","78.5680","2085","5.2030",491334,434718,492802,472528,460060,488862,592743,545338,519184,457727,"55.2983","0.785","0.762","0.90",1,1,0,4,68,"5"
"SL","2017-07-02","82.6","-2.0077","5.6299","Huston Street",516416,434718,"null","ball",,,,,"14","null","R","R","R","LAA","SEA","B","null","null",1,2,2017,"0.0291","0.4870","1.8033","1.2735","null","null","502481.00",2,9,"Top","null","null",,,492802,,"170702_224003",,,,,,,"3.1417","1.6118","null","null","null","81.8140","2242","5.6800",491334,434718,492802,472528,460060,488862,592743,545338,519184,457727,"54.8205","0.000","0.000","null","null","null","null","null",68,"4"
"SI","2017-07-02","88.8","-1.9553","5.7764","Huston Street",516416,434718,"null","swinging_strike",,,,,"11","null","R","R","R","LAA","SEA","S","null","null",1,1,2017,"-1.2157","1.0615","-0.7419","3.6720","null","null","502481.00",2,9,"Top","null","null",,,492802,,"170702_223843",,,,,,,"3.1347","1.3173","null","null","null","87.6770","2224","5.6360",491334,434718,492802,472528,460060,488862,592743,545338,519184,457727,"54.8645","0.000","0.000","null","null","null","null","null",68,"3"
"SL","2017-07-02","82.6","-1.9426","5.7996","Huston Street",516416,434718,"null","ball",,,,,"14","null","R","R","R","LAA","SEA","B","null","null",0,1,2017,"-0.3926","0.4607","1.0855","1.0933","null","null","502481.00",2,9,"Top","null","null",,,492802,,"170702_223818",,,,,,,"3.2393","1.5606","null","null","null","81.3830","2144","5.4130",491334,434718,492802,472528,460060,488862,592743,545338,519184,457727,"55.0880","0.000","0.000","null","null","null","null","null",68,"2"
"SL","2017-07-02","82.9","-1.8936","5.6826","Huston Street",516416,434718,"null","foul",,,,,"5","null","R","R","R","LAA","SEA","S","null","null",0,0,2017,"-0.3329","0.5070","0.0328","2.4210","null","null","502481.00",2,9,"Top","null","null",,,492802,,"170702_223737",,,,,,,"3.1347","1.3173","null","null","null","81.6580","2195","5.2320",491334,434718,492802,472528,460060,488862,592743,545338,519184,457727,"55.2689","0.000","0.000","null","null","null","null","null",68,"1"
"SI","2017-07-02","87.1","-1.7990","5.7845","Huston Street",621471,434718,"field_out","hit_into_play",,,,,"5","Boog Powell pops out to first baseman Luis Valbuena in foul territory.  ","R","L","R","LAA","SEA","X","3","popup",2,0,2017,"-1.3172","1.0069","-0.0144","2.3396","null","null","502481.00",1,9,"Top","159.56","207.10",,,492802,,"170702_223635",,,,,,,"3.6493","1.3866","123","95.5","78.0300","85.7060","2129","5.3730",491334,434718,492802,472528,460060,488862,592743,545338,519184,457727,"55.1283","0.008","0.009","0.00",1,0,0,3,67,"3"
"SI","2017-07-02","87.1","-1.9807","5.8717","Huston Street",621471,434718,"null","ball",,,,,"11","null","R","L","R","LAA","SEA","B","null","null",1,0,2017,"-1.2232","1.2753","-1.2597","3.1638","null","null","502481.00",1,9,"Top","null","null",,,492802,,"170702_223603",,,,,,,"3.3522","1.6030","null","null","null","85.2060","2092","5.2300",491334,434718,492802,472528,460060,488862,592743,545338,519184,457727,"55.2708","0.000","0.000","null","null","null","null","null",67,"2"
"SI","2017-07-02","86.8","-1.9693","5.7482","Huston Street",621471,434718,"null","ball",,,,,"13","null","R","L","R","LAA","SEA","B","null","null",0,0,2017,"-1.6584","0.7345","-1.1552","1.5942","null","null","502481.00",1,9,"Top","null","null",,,492802,,"170702_223536",,,,,,,"3.3322","1.5694","null","null","null","85.9350","2121","5.6380",491334,434718,492802,472528,460060,488862,592743,545338,519184,457727,"54.8628","0.000","0.000","null","null","null","null","null",67,"1"
"SL","2017-07-02","81.5","-1.9269","5.6943","Huston Street",572287,434718,"field_out","hit_into_play",,,,,"14","Mike Zunino lines out softly to center fielder Ben Revere.  ","R","R","R","LAA","SEA","X","8","line_drive",2,1,2017,"-0.0952","0.5652","0.8792","1.6567","null","null","502481.00",0,9,"Top","130.45","94.31",,,492802,,"170702_223453",,,,,,,"3.1448","1.2469","260","73.6","30.6020","80.3320","2164","5.2720",491334,434718,492802,472528,460060,488862,592743,545338,519184,457727,"55.2293","0.288","0.278","0.00",1,0,0,3,66,"4"
