"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2015-10-02","94.2","-1.3700","6.4711","Matt Stites",472528,592781,"double","hit_into_play_score",,,,,"4","Luis Valbuena doubles (18) on a sharp line drive to center fielder A.  J.   Pollock.   Carlos Correa scores.    Colby Rasmus to 3rd.","R","L","R","ARI","HOU","X","null","line_drive",2,1,2015,"-0.85645000000000000000","1.17323333333333333333","-0.4660","2.6460","621043.00","null","458675.00",1,7,"Top","119.43","31.51",,,456078,,"151002_211412",,,,,,,"3.3300","1.6000","405","105.8","19.7360","93.4870","2066","5.6420",416041,592781,456078,571875,431094,592273,572008,594838,572041,593647,"54.8567","0.821","1.250","1.25",1,1,1,6,66,"4"
"FF","2015-10-02","94.7","-1.4622","6.4144","Matt Stites",472528,592781,"null","swinging_strike",,,,,"11","null","R","L","R","ARI","HOU","S","null","null",2,0,2015,"-0.70336666666666666667","1.20046666666666666667","-1.2810","2.5660","621043.00","null","458675.00",1,7,"Top","null","null",,,456078,,"151002_211346",,,,,,,"3.3300","1.6000","null","null","null","94.4170","1993","5.7800",416041,592781,456078,571875,431094,592273,572008,594838,572041,593647,"54.7189","0.000","0.000","null","null","null","null","null",66,"3"
"FF","2015-10-02","94.7","-1.4834","6.3365","Matt Stites",472528,592781,"null","ball",,,,,"13","null","R","L","R","ARI","HOU","B","null","null",1,0,2015,"-0.90237500000000000000","1.3352000000000000","-1.2950","1.6050","621043.00","null","458675.00",1,7,"Top","null","null",,,456078,,"151002_211326",,,,,,,"3.5100","1.6000","null","null","null","94.4350","2085","5.7920",416041,592781,456078,571875,431094,592273,572008,594838,572041,593647,"54.7069","0.000","0.000","null","null","null","null","null",66,"2"
"FF","2015-10-02","95.2","-1.5093","6.3601","Matt Stites",472528,592781,"null","ball",,,,,"11","null","R","L","R","ARI","HOU","B","null","null",0,0,2015,"-0.83696666666666666667","1.3022333333333333","-1.5640","3.1250","621043.00","null","458675.00",1,7,"Top","null","null",,,456078,,"151002_211310",,,,,,,"3.5000","1.5300","null","null","null","95.1420","2024","6.0410",416041,592781,456078,571875,431094,592273,572008,594838,572041,593647,"54.4584","0.000","0.000","null","null","null","null","null",66,"1"
"FF","2015-10-02","95.4","-1.5268","6.3764","Matt Stites",458675,592781,"walk","ball",,,,,"11","Colby Rasmus walks.","R","L","R","ARI","HOU","B","null","null",3,1,2015,"-0.87732500000000000000","1.3065333333333333","-1.4350","3.0980","621043.00","null","null",1,7,"Top","null","null",,,456078,,"151002_211210",,,,,,,"3.5500","1.5200","null","null","null","95.1740","2054","5.8290",416041,592781,456078,571875,431094,592273,572008,594838,572041,593647,"54.6697","0.000","0.000","0.70",1,0,0,"null",65,"5"
"CH","2015-10-02","88.0","-1.2861","6.3842","Matt Stites",458675,592781,"null","ball",,,,,"13","null","R","L","R","ARI","HOU","B","null","null",2,1,2015,"-0.91490000000000000000","1.5874666666666667","-1.1360","0.9190","621043.00","null","null",1,7,"Top","null","null",,,456078,,"151002_211149",,,,,,,"3.6200","1.5300","null","null","null","87.6150","2052","5.8550",416041,592781,456078,571875,431094,592273,572008,594838,572041,593647,"54.6443","0.000","0.000","null","null","null","null","null",65,"4"
"FF","2015-10-02","94.3","-1.5385","6.3530","Matt Stites",458675,592781,"null","ball",,,,,"13","null","R","L","R","ARI","HOU","B","null","null",1,1,2015,"-0.90515833333333333333","1.4842666666666667","-0.5260","1.1800","621043.00","null","null",1,7,"Top","null","null",,,456078,,"151002_211128",,,,,,,"3.6600","1.5700","null","null","null","94.0260","2180","5.8240",416041,592781,456078,571875,431094,592273,572008,594838,572041,593647,"54.6746","0.000","0.000","null","null","null","null","null",65,"3"
"FF","2015-10-02","95.6","-1.6063","6.2784","Matt Stites",458675,592781,"null","called_strike",,,,,"14","null","R","L","R","ARI","HOU","S","null","null",1,0,2015,"-0.55863333333333333333","1.5473333333333333","0.9090","1.9610","621043.00","null","null",1,7,"Top","null","null",,,456078,,"151002_211108",,,,,,,"3.6700","1.5300","null","null","null","95.7570","2169","6.1830",416041,592781,456078,571875,431094,592273,572008,594838,572041,593647,"54.3160","0.000","0.000","null","null","null","null","null",65,"2"
"CH","2015-10-02","86.8","-1.3668","6.3936","Matt Stites",458675,592781,"null","ball",,,,,"13","null","R","L","R","ARI","HOU","B","null","null",0,0,2015,"-0.62960833333333333333","1.6691666666666667","-1.0540","1.0360","621043.00","null","null",1,7,"Top","null","null",,,456078,,"151002_211049",,,,,,,"3.7900","1.6700","null","null","null","85.9800","1844","5.6280",416041,592781,456078,571875,431094,592273,572008,594838,572041,593647,"54.8708","0.000","0.000","null","null","null","null","null",65,"1"
"SL","2015-10-02","88.1","-1.3341","6.4293","Matt Stites",621043,592781,"triple","hit_into_play_score",,,,,"9","Carlos Correa triples (1) on a line drive to center fielder A.  J.   Pollock.   Jason Castro scores.    Jon Singleton scores.    George Springer scores.","R","R","R","ARI","HOU","X","null","line_drive",1,2,2015,"0.37935000000000000000","-0.06086666666666666667","0.3480","2.1370","488771.00","572138.00","543807.00",1,7,"Top","98.59","44.21",,,456078,,"151002_210954",,,,,,,"3.5500","1.5500","281","97.0","14.5670","87.5240","null","5.5430",416041,592781,456078,571875,431094,592273,572008,594838,572041,593647,"54.9560","0.628","0.657","1.60",1,1,2,4,64,"6"
"FF","2015-10-02","98.1","-1.4727","6.3149","Matt Stites",621043,592781,"null","foul",,,,,"5","null","R","R","R","ARI","HOU","S","null","null",1,2,2015,"-1.02901666666666666667","1.7093000000000000","-0.2300","2.1930","488771.00","572138.00","543807.00",1,7,"Top","null","null",,,456078,,"151002_210924",,,,,,,"3.5500","1.5500","null","null","null","98.0330","2389","6.0620",416041,592781,456078,571875,431094,592273,572008,594838,572041,593647,"54.4372","0.000","0.000","null","null","null","null","null",64,"5"
"FF","2015-10-02","97.5","-1.4198","6.3032","Matt Stites",621043,592781,"null","foul",,,,,"8","null","R","R","R","ARI","HOU","S","null","null",1,2,2015,"-0.50157500000000000000","1.6376333333333333","0.0660","1.9720","488771.00","572138.00","543807.00",1,7,"Top","null","null",,,456078,,"151002_210834",,,,,,,"3.5500","1.5500","null","null","null","97.1600","2270","5.9770",416041,592781,456078,571875,431094,592273,572008,594838,572041,593647,"54.5220","0.000","0.000","null","null","null","null","null",64,"4"
"FF","2015-10-02","93.0","-1.3985","6.4349","Matt Stites",621043,592781,"null","called_strike",,,,,"13","null","R","R","R","ARI","HOU","S","null","null",1,1,2015,"-0.82026666666666666667","1.5301333333333333","-1.2810","1.8050","488771.00","572138.00","543807.00",1,7,"Top","null","null",,,456078,,"151002_210757",,,,,,,"3.7700","1.6000","null","null","null","92.5060","1998","5.6840",416041,592781,456078,571875,431094,592273,572008,594838,572041,593647,"54.8152","0.000","0.000","null","null","null","null","null",64,"3"
"SL","2015-10-02","88.2","-1.3680","6.4886","Matt Stites",621043,592781,"null","ball",,,,,"14","null","R","R","R","ARI","HOU","B","null","null",0,1,2015,"0.27219166666666666667","0.61136666666666666667","0.3410","1.1910","488771.00","572138.00","543807.00",1,7,"Top","null","null",,,456078,,"151002_210728",,,,,,,"3.7200","1.6100","null","null","null","87.7700","2286","5.6190",416041,592781,456078,571875,431094,592273,572008,594838,572041,593647,"54.8798","0.000","0.000","null","null","null","null","null",64,"2"
"CH","2015-10-02","85.7","-1.4370","6.4042","Matt Stites",621043,592781,"null","foul",,,,,"11","null","R","R","R","ARI","HOU","S","null","null",0,0,2015,"-1.00396666666666666667","1.4240666666666667","-1.2960","2.9990","488771.00","572138.00","543807.00",1,7,"Top","null","null",,,456078,,"151002_210702",,,,,,,"3.5500","1.5500","132","102.6","7.2960","85.4730","1903","5.8200",416041,592781,456078,571875,431094,592273,572008,594838,572041,593647,"54.6794","0.000","0.000","null","null","null","null",4,64,"1"
"CH","2015-10-02","86.3","-1.2030","6.4765","Matt Stites",543807,592781,"single","hit_into_play_no_out",,,,,"11","George Springer singles on a fly ball to right fielder Socrates Brito.   Jason Castro to 3rd.    Jon Singleton to 2nd.","R","R","R","ARI","HOU","X","null","fly_ball",1,0,2015,"-0.96639166666666666667","1.3466666666666667","-0.9210","2.7350","null","488771.00","572138.00",1,7,"Top","179.90","117.39",,,456078,,"151002_210600",,,,,,,"3.7000","1.6400","212","70.3","41.5670","85.8260","1897","5.6660",416041,592781,456078,571875,431094,592273,572008,594838,572041,593647,"54.8334","0.318","0.317","0.90",1,1,0,3,63,"2"
"SL","2015-10-02","87.7","-1.3670","6.4244","Matt Stites",543807,592781,"null","ball",,,,,"14","null","R","R","R","ARI","HOU","B","null","null",0,0,2015,"0.12328333333333333333","0.67300000000000000000","0.0150","1.0740","null","488771.00","572138.00",1,7,"Top","null","null",,,456078,,"151002_210536",,,,,,,"3.8400","1.6400","null","null","null","87.2640","2339","5.6300",416041,592781,456078,571875,431094,592273,572008,594838,572041,593647,"54.8692","0.000","0.000","null","null","null","null","null",63,"1"
"FF","2015-10-02","96.8","-1.4806","6.3646","Matt Stites",514888,592781,"sac_fly","hit_into_play_score",,,,,"4","Jose Altuve out on a sacrifice fly to right fielder Socrates Brito.   Jake Marisnick scores.","R","R","R","ARI","HOU","X","9","line_drive",0,0,2015,"-0.43616666666666666667","1.5258333333333333","-0.3000","2.0370","545350.00","488771.00","572138.00",0,7,"Top","184.47","108.75",,,456078,,"151002_210445",,,,,,,"3.0000","1.3300","267","92.5","16.1480","96.4570","2214","5.9760",416041,592781,456078,571875,431094,592273,572008,594838,572041,593647,"54.5228","0.656","0.652","0.00",1,0,0,4,62,"1"
"FF","2015-10-02","96.5","-1.2449","6.1800","Matt Stites",572138,592781,"walk","ball",,,,,"14","Jon Singleton walks.   Jake Marisnick to 3rd.    Jason Castro to 2nd.","R","L","R","ARI","HOU","B","null","null",3,2,2015,"-0.65465833333333333333","1.8569333333333333","0.7820","0.3100","null","545350.00","488771.00",0,7,"Top","null","null",,,456078,,"151002_210348",,,,,,,"3.5200","1.4400","null","null","null","98.5700","2268","7.2610",416041,592781,456078,571875,431094,592273,572008,594838,572041,593647,"53.2385","0.000","0.000","0.70",1,0,0,"null",61,"8"
"FF","2015-10-02","95.6","-1.4354","6.3984","Matt Stites",572138,592781,"null","foul",,,,,"7","null","R","L","R","ARI","HOU","S","null","null",3,2,2015,"-0.74372500000000000000","1.6519666666666667","-0.6380","1.9530","null","545350.00","488771.00",0,7,"Top","null","null",,,456078,,"151002_210306",,,,,,,"3.5200","1.6000","null","null","null","94.8670","2046","5.5570",416041,592781,456078,571875,431094,592273,572008,594838,572041,593647,"54.9421","0.000","0.000","null","null","null","null","null",61,"7"
"CH","2015-10-02","87.4","-1.3821","6.4455","Matt Stites",572138,592781,"null","blocked_ball",,,,,"14","null","R","L","R","ARI","HOU","B","null","null",2,2,2015,"-1.12086666666666666667","1.4054333333333333","0.1760","0.7220","null","545350.00","488771.00",0,7,"Top","null","null",,,456078,,"151002_210240",,,,,,,"3.5200","1.4600","null","null","null","87.0150","1968","5.9750",416041,592781,456078,571875,431094,592273,572008,594838,572041,593647,"54.5238","0.000","0.000","null","null","null","null","null",61,"6"
"CH","2015-10-02","86.2","-1.3304","6.5099","Matt Stites",572138,592781,"null","foul",,,,,"11","null","R","L","R","ARI","HOU","S","null","null",2,2,2015,"-0.88150000000000000000","1.4240666666666667","-1.2650","3.0410","null","545350.00","488771.00",0,7,"Top","null","null",,,456078,,"151002_210203",,,,,,,"3.5200","1.6000","null","null","null","85.9640","974","5.7580",416041,592781,456078,571875,431094,592273,572008,594838,572041,593647,"54.7414","0.000","0.000","null","null","null","null","null",61,"5"
"FF","2015-10-02","94.8","-1.3333","6.3337","Matt Stites",572138,592781,"null","blocked_ball",,,,,"13","null","R","L","R","ARI","HOU","B","null","null",1,2,2015,"-1.07772500000000000000","1.3753333333333333","-0.2170","0.5560","null","545350.00","488771.00",0,7,"Top","null","null",,,456078,,"151002_210135",,,,,,,"3.5200","1.6000","null","null","null","94.1830","2076","5.7120",416041,592781,456078,571875,431094,592273,572008,594838,572041,593647,"54.7870","0.000","0.000","null","null","null","null","null",61,"4"
"FF","2015-10-02","94.5","-1.3761","6.4544","Matt Stites",572138,592781,"null","called_strike",,,,,"7","null","R","L","R","ARI","HOU","S","null","null",1,1,2015,"-0.61986666666666666667","1.6534000000000000","-0.3170","1.7610","null","545350.00","488771.00",0,7,"Top","null","null",,,456078,,"151002_210110",,,,,,,"3.6000","1.6000","null","null","null","94.0090","2102","5.7590",416041,592781,456078,571875,431094,592273,572008,594838,572041,593647,"54.7399","0.000","0.000","null","null","null","null","null",61,"3"
"CH","2015-10-02","87.9","-1.3078","6.4564","Matt Stites",572138,592781,"null","ball",,,,,"13","null","R","L","R","ARI","HOU","B","null","null",0,1,2015,"-0.93995000000000000000","1.6921000000000000","-1.2460","0.9890","null","545350.00","488771.00",0,7,"Top","null","null",,,456078,,"151002_210046",,,,,,,"3.5200","1.6000","null","null","null","87.3440","2066","5.9000",416041,592781,456078,571875,431094,592273,572008,594838,572041,593647,"54.5990","0.000","0.000","null","null","null","null","null",61,"2"
"CH","2015-10-02","85.8","-1.3588","6.4960","Matt Stites",572138,592781,"null","swinging_strike",,,,,"13","null","R","L","R","ARI","HOU","S","null","null",0,0,2015,"-1.2252416666666667","1.5702666666666667","-1.0110","2.2360","null","545350.00","488771.00",0,7,"Top","null","null",,,456078,,"151002_210023",,,,,,,"3.5200","1.6000","null","null","null","85.2360","2018","5.7820",416041,592781,456078,571875,431094,592273,572008,594838,572041,593647,"54.7169","0.000","0.000","null","null","null","null","null",61,"1"
"FF","2015-10-02","95.1","-1.5512","6.4830","Matt Stites",488771,592781,"single","hit_into_play_no_out",,,,,"7","Jason Castro singles on a ground ball to left fielder Phil Gosselin.   Jake Marisnick to 2nd.","R","L","R","ARI","HOU","X","null","ground_ball",1,0,2015,"-0.94412500000000000000","1.3079666666666667","-0.7000","1.8230","null","null","545350.00",0,7,"Top","76.74","114.85",,,456078,,"151002_205935",,,,,,,"3.6700","1.6800","216","87.0","14.6020","94.5470","2071","5.7560",416041,592781,456078,571875,431094,592273,572008,594838,572041,593647,"54.7431","0.878","0.841","0.90",1,1,0,4,60,"2"
"FF","2015-10-02","94.4","-1.4337","6.4833","Matt Stites",488771,592781,"null","ball",,,,,"13","null","R","L","R","ARI","HOU","B","null","null",0,0,2015,"-0.77851666666666666667","1.5473333333333333","-0.7570","1.1560","null","null","545350.00",0,7,"Top","null","null",,,456078,,"151002_205917",,,,,,,"3.8300","1.6800","null","null","null","93.4910","2017","5.6340",416041,592781,456078,571875,431094,592273,572008,594838,572041,593647,"54.8650","0.000","0.000","null","null","null","null","null",60,"1"
"CH","2015-10-02","85.5","-1.4049","6.5482","Matt Stites",605512,592781,"field_error","hit_into_play_no_out",,,,,"1","Preston Tucker reaches on a throwing error by second baseman Aaron Hill.","R","L","R","ARI","HOU","X","4","ground_ball",0,1,2015,"-0.94690833333333333333","1.4441333333333333","-0.3470","3.3020","null","null","null",0,7,"Top","162.62","151.44",,,456078,,"151002_205815",,,,,,,"3.4000","1.5800","11","97.6","-19.2920","85.3340","1835","5.7970",416041,592781,456078,571875,431094,592273,572008,594838,572041,593647,"54.7022","0.183","0.166","0.00",1,0,0,2,59,"2"
