"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2017-06-15","90.8","-1.7087","6.2616","Chase De Jong",572821,608328,"grounded_into_double_play","hit_into_play",,,,,"2","Brian Dozier grounds into a double play, shortstop Taylor Motter to second baseman Robinson Cano to first baseman Danny Valencia.   Eddie Rosario out at 2nd.  ","R","R","R","MIN","SEA","X","6","ground_ball",0,0,2017,"-0.4515","1.6825","0.2225","2.7292","null","null","592696.00",1,8,"Bot","110.76","149.54",,,434563,,"170615_194551",,,,,,,"2.9231","1.1732","9","87.1","-17.5480","90.6350","2225","6.0960",491097,608328,434563,502143,429664,572122,600301,592325,502481,571745,"54.4016","0.123","0.114","0.00",1,0,0,2,66,"1"
"FF","2017-06-15","91.1","-1.8098","6.3586","Chase De Jong",621439,608328,"strikeout","swinging_strike",,,,,"12","Byron Buxton strikes out swinging.  ","R","R","R","MIN","SEA","S","null","null",1,2,2017,"-0.6224","1.8939","1.0493","2.6421","null","null","592696.00",0,8,"Bot","null","null",,,434563,,"170615_194513",,,,,,,"3.2918","1.3964","null","null","null","90.6050","2158","6.0840",491097,608328,434563,502143,429664,572122,600301,592325,502481,571745,"54.4134","0.000","0.000","0.00",1,0,0,"null",65,"7"
"SL","2017-06-15","81.4","-1.8541","6.3105","Chase De Jong",621439,608328,"null","foul",,,,,"3","null","R","R","R","MIN","SEA","S","null","null",1,2,2017,"0.1940","0.3062","0.6750","2.6578","null","null","592696.00",0,8,"Bot","null","null",,,434563,,"170615_194441",,,,,,,"3.2296","1.3519","null","null","null","80.5100","2359","5.6850",491097,608328,434563,502143,429664,572122,600301,592325,502481,571745,"54.8121","0.000","0.000","null","null","null","null","null",65,"6"
"SL","2017-06-15","82.9","-1.9806","6.1536","Chase De Jong",621439,608328,"null","foul",,,,,"9","null","R","R","R","MIN","SEA","S","null","null",1,2,2017,"0.3126","0.1000","0.5218","1.8528","null","null","592696.00",0,8,"Bot","null","null",,,434563,,"170615_194407",,,,,,,"3.2918","1.4320","null","null","null","81.2310","2262","5.1820",491097,608328,434563,502143,429664,572122,600301,592325,502481,571745,"55.3156","0.000","0.000","null","null","null","null","null",65,"5"
"FT","2017-06-15","90.9","-1.6839","6.2358","Chase De Jong",621439,608328,"null","foul",,,,,"4","null","R","R","R","MIN","SEA","S","null","null",1,2,2017,"-1.2311","1.3670","-0.5220","2.1323","null","null","592696.00",0,8,"Bot","null","null",,,434563,,"170615_194323",,,,,,,"3.2651","1.3875","165","67.1","56.9545","90.5810","2036","6.3220",491097,608328,434563,502143,429664,572122,600301,592325,502481,571745,"54.1758","0.000","0.000","null","null","null","null",3,65,"4"
"FF","2017-06-15","90.8","-1.8133","6.3417","Chase De Jong",621439,608328,"null","foul",,,,,"11","null","R","R","R","MIN","SEA","S","null","null",1,1,2017,"-0.9081","1.4024","-1.4446","2.7019","null","null","592696.00",0,8,"Bot","null","null",,,434563,,"170615_194225",,,,,,,"3.3003","1.4048","null","null","null","90.2570","2045","5.9810",491097,608328,434563,502143,429664,572122,600301,592325,502481,571745,"54.5167","0.000","0.000","null","null","null","null","null",65,"3"
"SL","2017-06-15","81.2","-1.9534","6.0561","Chase De Jong",621439,608328,"null","ball",,,,,"14","null","R","R","R","MIN","SEA","B","null","null",0,1,2017,"0.2960","-0.2471","0.0178","1.4643","null","null","592696.00",0,8,"Bot","null","null",,,434563,,"170615_194157",,,,,,,"3.2719","1.6841","null","null","null","80.5740","2193","5.4130",491097,608328,434563,502143,429664,572122,600301,592325,502481,571745,"55.0839","0.000","0.000","null","null","null","null","null",65,"2"
"FT","2017-06-15","91.1","-1.8165","6.2055","Chase De Jong",621439,608328,"null","called_strike",,,,,"1","null","R","R","R","MIN","SEA","S","null","null",0,0,2017,"-1.0644","1.3021","-0.6007","2.7214","null","null","592696.00",0,8,"Bot","null","null",,,434563,,"170615_194113",,,,,,,"3.1508","1.3087","null","null","null","90.7380","2089","6.0090",491097,608328,434563,502143,429664,572122,600301,592325,502481,571745,"54.4886","0.000","0.000","null","null","null","null","null",65,"1"
"FT","2017-06-15","90.1","-2.0571","6.2009","Chase De Jong",592696,608328,"walk","ball",,,,,"11","Eddie Rosario walks.  ","R","L","R","MIN","SEA","B","null","null",3,1,2017,"-1.2326","1.0692","-2.4259","2.7538","null","null","null",0,8,"Bot","null","null",,,434563,,"170615_194037",,,,,,,"3.0977","1.3697","null","null","null","89.4760","1969","5.8150",491097,608328,434563,502143,429664,572122,600301,592325,502481,571745,"54.6820","0.000","0.000","0.70",1,0,0,"null",64,"5"
"FF","2017-06-15","90.6","-2.1329","6.3157","Chase De Jong",592696,608328,"null","called_strike",,,,,"11","null","R","L","R","MIN","SEA","S","null","null",3,0,2017,"-0.3296","1.7485","-1.0544","2.6999","null","null","null",0,8,"Bot","null","null",,,434563,,"170615_194018",,,,,,,"3.1988","1.5333","null","null","null","90.4020","2156","6.0290",491097,608328,434563,502143,429664,572122,600301,592325,502481,571745,"54.4681","0.000","0.000","null","null","null","null","null",64,"4"
