"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2017-08-04","79.6","-2.6985","6.0320","Kyle Hendricks",571718,543294,"strikeout","swinging_strike",,,,,"13","Brian Goodwin strikes out swinging.  ","R","L","R","CHC","WSH","S","null","null",0,2,2017,"-1.3490","0.7087","-0.8707","1.1294","null","null","null",2,7,"Top","null","null",,,575929,,"170804_201034",,,,,,,"3.1672","1.2483","null","null","null","79.8440","2092","6.2790",491738,543294,575929,519203,450314,592178,595879,656941,445055,518792,"54.2222","0.000","0.000","0.00",1,0,0,"null",51,"4"
"CH","2017-08-04","79.2","-2.5202","6.0417","Kyle Hendricks",571718,543294,"null","foul",,,,,"7","null","R","L","R","CHC","WSH","S","null","null",0,2,2017,"-1.2837","1.3939","-0.3777","1.3211","null","null","null",2,7,"Top","null","null",,,575929,,"170804_201017",,,,,,,"3.1672","1.2483","4","45.2","-26.4046","79.3270","2111","6.3130",491738,543294,575929,519203,450314,592178,595879,656941,445055,518792,"54.1874","0.000","0.000","null","null","null","null",1,51,"3"
"CH","2017-08-04","78.9","-2.6894","6.0101","Kyle Hendricks",571718,543294,"null","called_strike",,,,,"7","null","R","L","R","CHC","WSH","S","null","null",0,1,2017,"-0.9789","1.1603","-0.6083","1.5032","null","null","null",2,7,"Top","null","null",,,575929,,"170804_201002",,,,,,,"3.5657","1.4803","null","null","null","79.0330","2080","6.3130",491738,543294,575929,519203,450314,592178,595879,656941,445055,518792,"54.1878","0.000","0.000","null","null","null","null","null",51,"2"
"CH","2017-08-04","79.8","-2.6072","6.0494","Kyle Hendricks",571718,543294,"null","called_strike",,,,,"8","null","R","L","R","CHC","WSH","S","null","null",0,0,2017,"-1.2656","1.2910","-0.1791","1.5630","null","null","null",2,7,"Top","null","null",,,575929,,"170804_200949",,,,,,,"3.5657","1.3959","null","null","null","79.8670","2111","6.3250",491738,543294,575929,519203,450314,592178,595879,656941,445055,518792,"54.1758","0.000","0.000","null","null","null","null","null",51,"1"
"SI","2017-08-04","84.6","-2.6244","6.0442","Kyle Hendricks",543699,543294,"field_out","hit_into_play",,,,,"1","Tanner Roark pops out to shortstop Javier Baez.  ","R","R","R","CHC","WSH","X","6","popup",0,1,2017,"-1.2553","0.9821","-0.4441","2.8734","null","null","null",1,7,"Top","121.29","112.42",,,575929,,"170804_200911",,,,,,,"3.2577","1.3690","209","73.8","50.4160","85.1760","1946","6.3910",491738,543294,575929,519203,450314,592178,595879,656941,445055,518792,"54.1102","0.090","0.093","0.00",1,0,0,3,50,"2"
"SI","2017-08-04","85.3","-2.4802","5.9415","Kyle Hendricks",543699,543294,"null","called_strike",,,,,"6","null","R","R","R","CHC","WSH","S","null","null",0,0,2017,"-1.0588","0.6900","0.5887","2.5034","null","null","null",1,7,"Top","null","null",,,575929,,"170804_200851",,,,,,,"3.6883","1.7908","null","null","null","86.2670","1897","6.5200",491738,543294,575929,519203,450314,592178,595879,656941,445055,518792,"53.9804","0.000","0.000","null","null","null","null","null",50,"1"
"CH","2017-08-04","78.9","-2.6024","5.9947","Kyle Hendricks",594694,543294,"field_out","hit_into_play",,,,,"4","Wilmer Difo grounds out, pitcher Kyle Hendricks to first baseman Anthony Rizzo.  ","R","L","R","CHC","WSH","X","1","ground_ball",2,1,2017,"-1.0195","1.0286","-0.7190","2.1725","null","null","null",0,7,"Top","126.81","180.91",,,575929,,"170804_200824",,,,,,,"2.9157","1.1376","4","62.7","-32.1080","79.1350","2179","6.2660",491738,543294,575929,519203,450314,592178,595879,656941,445055,518792,"54.2344","0.037","0.034","0.00",1,0,0,2,49,"4"
"SI","2017-08-04","85.2","-2.7072","6.0032","Kyle Hendricks",594694,543294,"null","ball",,,,,"13","null","R","L","R","CHC","WSH","B","null","null",1,1,2017,"-1.0854","1.0531","-1.4766","1.9075","null","null","null",0,7,"Top","null","null",,,575929,,"170804_200808",,,,,,,"3.3172","1.5705","null","null","null","85.4310","1949","6.1720",491738,543294,575929,519203,450314,592178,595879,656941,445055,518792,"54.3284","0.000","0.000","null","null","null","null","null",49,"3"
"FF","2017-08-04","86.2","-2.6070","6.0384","Kyle Hendricks",594694,543294,"null","called_strike",,,,,"7","null","R","L","R","CHC","WSH","S","null","null",1,0,2017,"-0.4879","1.8116","-0.3354","2.0637","null","null","null",0,7,"Top","null","null",,,575929,,"170804_200753",,,,,,,"3.4125","1.5183","null","null","null","85.9140","2084","6.1380",491738,543294,575929,519203,450314,592178,595879,656941,445055,518792,"54.3626","0.000","0.000","null","null","null","null","null",49,"2"
"FF","2017-08-04","84.7","-2.7100","6.0013","Kyle Hendricks",594694,543294,"null","ball",,,,,"11","null","R","L","R","CHC","WSH","B","null","null",0,0,2017,"-0.5080","1.5751","-1.3540","2.8198","null","null","null",0,7,"Top","null","null",,,575929,,"170804_200740",,,,,,,"3.4189","1.5834","null","null","null","84.9370","2067","6.2750",491738,543294,575929,519203,450314,592178,595879,656941,445055,518792,"54.2254","0.000","0.000","null","null","null","null","null",49,"1"
"FF","2017-08-04","85.9","-2.7113","5.9347","Kyle Hendricks",446308,543294,"strikeout","foul_tip",,,,,"11","Matt Wieters strikes out on a foul tip.  ","R","L","R","CHC","WSH","S","null","null",3,2,2017,"-0.2588","1.6880","-1.0041","2.5696","null","null","null",2,6,"Top","null","null",,,575929,,"170804_195751",,,,,,,"3.5292","1.5500","null","null","null","86.3200","2025","6.4200",491738,543294,575929,519203,450314,592178,595879,656941,445055,518792,"54.0805","0.000","0.000","0.00",1,0,0,"null",44,"7"
"FF","2017-08-04","86.3","-2.6211","5.9270","Kyle Hendricks",446308,543294,"null","foul",,,,,"4","null","R","L","R","CHC","WSH","S","null","null",3,2,2017,"-0.2025","1.4864","-0.6997","2.8411","null","null","null",2,6,"Top","null","null",,,575929,,"170804_195733",,,,,,,"3.5292","1.5500","null","null","null","86.7090","2093","6.4260",491738,543294,575929,519203,450314,592178,595879,656941,445055,518792,"54.0744","0.000","0.000","null","null","null","null","null",44,"6"
"CH","2017-08-04","79.3","-2.6293","6.0199","Kyle Hendricks",446308,543294,"null","ball",,,,,"13","null","R","L","R","CHC","WSH","B","null","null",2,2,2017,"-1.2500","0.9468","-1.6635","1.6476","null","null","null",2,6,"Top","null","null",,,575929,,"170804_195716",,,,,,,"3.7228","1.6823","null","null","null","78.9240","2060","6.1410",491738,543294,575929,519203,450314,592178,595879,656941,445055,518792,"54.3603","0.000","0.000","null","null","null","null","null",44,"5"
"CH","2017-08-04","78.5","-2.6896","5.9996","Kyle Hendricks",446308,543294,"null","ball",,,,,"13","null","R","L","R","CHC","WSH","B","null","null",1,2,2017,"-1.1429","0.8311","-1.7512","1.4953","null","null","null",2,6,"Top","null","null",,,575929,,"170804_195700",,,,,,,"3.7228","1.7435","null","null","null","78.2180","2025","6.0310",491738,543294,575929,519203,450314,592178,595879,656941,445055,518792,"54.4694","0.000","0.000","null","null","null","null","null",44,"4"
