"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"KC","2012-09-28","81.2","null","null","J.P. Howell",457477,434442,"strikeout","swinging_strike",,,,,"7","Alejandro De Aza strikes out swinging.","R","L","L","CWS","TB","S","null","null",1,2,2012,"-0.51688333333333333333","-1.0111666666666667","-0.3600","1.5500","null","493351.00","493596.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2600","1.5300","null","null","null","null","null","null",320087,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",53,"4"
"KC","2012-09-28","82.0","null","null","J.P. Howell",457477,434442,"null","swinging_strike_blocked",,,,,"13","null","R","L","L","CWS","TB","S","null","null",1,1,2012,"-0.38050000000000000000","-0.46793333333333333333","-0.4800","1.0400","null","493351.00","493596.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2600","1.5300","null","null","null","null","null","null",320087,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"3"
"SI","2012-09-28","88.5","null","null","J.P. Howell",457477,434442,"null","called_strike",,,,,"6","null","R","L","L","CWS","TB","S","null","null",1,0,2012,"1.2741916666666667","0.46230000000000000000","0.3100","2.2100","null","493351.00","493596.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.0800","1.4800","null","null","null","null","null","null",320087,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"2"
"KC","2012-09-28","81.2","null","null","J.P. Howell",457477,434442,"null","ball",,,,,"13","null","R","L","L","CWS","TB","B","null","null",0,0,2012,"-0.98448333333333333333","-0.82913333333333333333","-1.8300","1.0200","null","493351.00","493596.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.0900","1.5900","null","null","null","null","null","null",320087,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"1"
"SI","2012-09-23","86.8","null","null","J.P. Howell",458675,434442,"field_out","hit_into_play",,,,,"12","Colby Rasmus grounds out, pitcher J.  P.   Howell to first baseman Carlos Pena.","R","L","L","TB","TOR","X","1","ground_ball",0,0,2012,"1.7139583333333333","0.75613333333333333333","0.9500","3.0210","543238.00","null","null",2,7,"Top","138.55","167.67",,,"null",,"null",,,,,,,"3.6100","1.6400","null","null","null","null","null","null",320023,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",52,"1"
"CH","2012-09-20","83.2","null","null","J.P. Howell",453056,434442,"field_out","hit_into_play",,,,,"13","Jacoby Ellsbury grounds out softly, second baseman Jeff Keppinger to first baseman Carlos Pena.","R","L","L","TB","BOS","X","4","ground_ball",0,2,2012,"1.5497416666666667","0.99550000000000000000","-1.4100","2.0010","null","null","null",1,9,"Top","137.55","151.61",,,"null",,"null",,,,,,,"3.4900","1.5800","null","null","null","null","null","null",319967,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"3"
"KC","2012-09-20","81.0","null","null","J.P. Howell",453056,434442,"null","foul",,,,,"4","null","R","L","L","TB","BOS","S","null","null",0,1,2012,"-0.70336666666666666667","-0.40056666666666666667","-0.3960","2.2510","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.5800","null","null","null","null","null","null",319967,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"2"
"SI","2012-09-20","88.6","null","null","J.P. Howell",453056,434442,"null","called_strike",,,,,"7","null","R","L","L","TB","BOS","S","null","null",0,0,2012,"1.9575000000000000","1.07576666666666666667","-0.3910","1.7190","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5100","1.5800","null","null","null","null","null","null",319967,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"SI","2012-09-20","88.2","null","null","J.P. Howell",578428,434442,"home_run","hit_into_play_score",,,,,"5","Jose Iglesias homers (1) on a fly ball to left field.","R","R","L","TB","BOS","X","null","fly_ball",0,2,2012,"1.9755916666666667","0.66296666666666666667","-0.0710","2.2050","null","null","null",1,9,"Top","53.21","56.22",,,"null",,"null",,,,,,,"3.2600","1.4600","null","null","null","null","null","null",319967,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",67,"4"
"KC","2012-09-20","79.3","null","null","J.P. Howell",578428,434442,"null","foul",,,,,"4","null","R","R","L","TB","BOS","S","null","null",0,2,2012,"-0.37354166666666666667","-0.65713333333333333333","-0.6120","2.0750","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2600","1.4600","null","null","null","null","null","null",319967,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"3"
