"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2012-10-01","96.3","null","null","Hector Noesi",430895,456051,"field_out","hit_into_play",,,,,"3","Maicer Izturis grounds out, shortstop Carlos Triunfel to first baseman Justin Smoak.","R","L","R","SEA","LAA","X","6","ground_ball",2,2,2012,"-1.06102500000000000000","0.41500000000000000000","0.7000","2.6500","435062.00","null","null",2,9,"Top","113.45","157.63",,,"null",,"null",,,,,,,"3.1000","1.4900","null","null","null","null","null","null",320119,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",83,"6"
"FT","2012-10-01","96.6","null","null","Hector Noesi",430895,456051,"null","foul",,,,,"3","null","R","L","R","SEA","LAA","S","null","null",2,2,2012,"-0.95665000000000000000","0.34046666666666666667","0.3400","2.6400","435062.00","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1000","1.4900","null","null","null","null","null","null",320119,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",83,"5"
"FT","2012-10-01","95.3","null","null","Hector Noesi",430895,456051,"null","foul",,,,,"4","null","R","L","R","SEA","LAA","S","null","null",2,1,2012,"-1.5703750000000000","0.64003333333333333333","-0.6500","2.4900","435062.00","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1000","1.4900","null","null","null","null","null","null",320119,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",83,"4"
"CH","2012-10-01","88.7","null","null","Hector Noesi",430895,456051,"null","blocked_ball",,,,,"14","null","R","L","R","SEA","LAA","B","null","null",1,1,2012,"-1.19601666666666666667","1.20046666666666666667","0.8900","0.5800","435062.00","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2900","1.5600","null","null","null","null","null","null",320119,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",83,"3"
"SL","2012-10-01","87.2","null","null","Hector Noesi",430895,456051,"null","blocked_ball",,,,,"14","null","R","L","R","SEA","LAA","B","null","null",0,1,2012,"-0.26638333333333333333","-0.01786666666666666667","0.3900","1.1700","435062.00","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2500","1.5600","null","null","null","null","null","null",320119,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",83,"2"
"FT","2012-10-01","96.0","null","null","Hector Noesi",430895,456051,"null","called_strike",,,,,"5","null","R","L","R","SEA","LAA","S","null","null",0,0,2012,"-1.4353833333333333","0.39923333333333333333","0.2000","2.5300","435062.00","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2100","1.5600","null","null","null","null","null","null",320119,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",83,"1"
"FT","2012-10-01","93.4","null","null","Hector Noesi",435062,456051,"double","hit_into_play_score",,,,,"6","Howard Kendrick doubles (32) on a fly ball to right fielder Casper Wells.   Kole Calhoun scores.  Howard Kendrick advances to 3rd, on a throwing error by shortstop Carlos Triunfel.","R","R","R","SEA","LAA","X","null","fly_ball",1,2,2012,"-1.2280250000000000","0.77046666666666666667","0.3300","2.5300","null","null","594777.00",2,9,"Top","162.65","52.21",,,"null",,"null",,,,,,,"3.4100","1.5000","null","null","null","null","null","null",320119,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",82,"4"
"FT","2012-10-01","94.0","null","null","Hector Noesi",435062,456051,"null","called_strike",,,,,"6","null","R","R","R","SEA","LAA","S","null","null",1,1,2012,"-1.06937500000000000000","0.58556666666666666667","0.6600","2.4100","null","null","594777.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5400","1.6700","null","null","null","null","null","null",320119,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",82,"3"
"FT","2012-10-01","93.7","null","null","Hector Noesi",435062,456051,"null","ball",,,,,"14","null","R","R","R","SEA","LAA","B","null","null",0,1,2012,"-1.16122500000000000000","0.33616666666666666667","1.0200","1.8900","null","null","594777.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6200","1.5600","null","null","null","null","null","null",320119,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",82,"2"
"FF","2012-10-01","94.3","null","null","Hector Noesi",435062,456051,"null","foul",,,,,"5","null","R","R","R","SEA","LAA","S","null","null",0,0,2012,"-0.79243333333333333333","0.83353333333333333333","-0.2100","2.7700","null","null","594777.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4100","1.5000","null","null","null","null","null","null",320119,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",82,"1"
