"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2008-04-18","75.8","null","null","Hideo Nomo",459941,119827,"strikeout","swinging_strike",,,,,"13","Travis Buck strikes out swinging.","R","L","R","OAK","KC","S","null","null",1,2,2008,"-0.39511250000000000000","0.81504333333333333333","-0.2050","0.3470","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3370","1.6700","null","null","null","null","null","null",234002,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",72,"4"
"SL","2008-04-18","75.4","null","null","Hideo Nomo",459941,119827,"null","called_strike",,,,,"2","null","R","L","R","OAK","KC","S","null","null",1,1,2008,"-0.58451833333333333333","1.00123333333333333333","-0.0180","3.2470","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3370","1.6700","null","null","null","null","null","null",234002,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"3"
"FF","2008-04-18","85.2","null","null","Hideo Nomo",459941,119827,"null","ball",,,,,"13","null","R","L","R","OAK","KC","B","null","null",0,1,2008,"-0.49239000000000000000","2.0094400000000000","-0.9650","-0.0910","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3370","1.6700","null","null","null","null","null","null",234002,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"2"
"FF","2008-04-18","85.1","null","null","Hideo Nomo",459941,119827,"null","called_strike",,,,,"5","null","R","L","R","OAK","KC","S","null","null",0,0,2008,"-0.50588916666666666667","2.1252533333333333","-0.1780","2.2060","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3370","1.6700","null","null","null","null","null","null",234002,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"1"
"FF","2008-04-18","84.3","null","null","Hideo Nomo",425853,119827,"home_run","hit_into_play_score",,,,,"12","Bobby Crosby homers (2) on a fly ball to left center field.   Emil Brown scores.    Ryan Sweeney scores.","R","R","R","OAK","KC","X","null","fly_ball",1,0,2008,"-0.15421500000000000000","1.9619966666666667","0.3210","3.5370","111548.00","null","435220.00",2,8,"Bot","69.28","31.12",,,"null",,"null",,,,,,,"3.3700","1.6800","null","null","null","null","null","null",234002,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",71,"2"
"SL","2008-04-18","74.8","null","null","Hideo Nomo",425853,119827,"null","ball",,,,,"13","null","R","R","R","OAK","KC","B","null","null",0,0,2008,"-0.68778000000000000000","1.01628333333333333333","-1.1170","1.3660","111548.00","null","435220.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.6800","null","null","null","null","null","null",234002,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"1"
"SL","2008-04-18","74.7","null","null","Hideo Nomo",435220,119827,"single","hit_into_play_score",,,,,"13","Ryan Sweeney singles on a ground ball to second baseman Mark Grudzielanek.    Jack Cust scores.    Emil Brown to 3rd.","R","L","R","OAK","KC","X","1","ground_ball",1,2,2008,"-0.88998916666666666667","1.14084000000000000000","-0.6430","1.0700","400091.00","111548.00","null",2,8,"Bot","136.55","159.64",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",234002,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",70,"4"
"FF","2008-04-18","84.7","null","null","Hideo Nomo",435220,119827,"null","ball",,,,,"11","null","R","L","R","OAK","KC","B","null","null",0,2,2008,"-0.02980000000000000000","1.8553566666666667","-1.4720","3.9890","400091.00","111548.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",234002,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"3"
"SL","2008-04-18","74.0","null","null","Hideo Nomo",435220,119827,"null","swinging_strike",,,,,"14","null","R","L","R","OAK","KC","S","null","null",0,1,2008,"-0.86549583333333333333","1.5228233333333333","0.1540","0.7350","400091.00","111548.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",234002,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"2"
"SL","2008-04-18","74.4","null","null","Hideo Nomo",435220,119827,"null","called_strike",,,,,"4","null","R","L","R","OAK","KC","S","null","null",0,0,2008,"-0.86827916666666666667","1.2962133333333333","-0.5660","2.4870","400091.00","111548.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",234002,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"1"
