"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FC","2010-09-26","88.2","null","null","Jeff Samardzija",431166,502188,"double","hit_into_play_score",,,,,"5","Matt Pagnozzi doubles (2) on a line drive to center fielder Sam Fuld.    Daniel Descalso scores.    Brendan Ryan scores.","R","R","R","CHC","STL","X","null","line_drive",1,1,2010,"-0.58090000000000000000","1.15030000000000000000","-0.0130","2.1530","null","518614.00","453895.00",1,5,"Top","88.35","49.20",,,"null",,"null",,,,,,,"3.1800","1.5000","null","null","null","null","null","null",266136,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",39,"3"
"FC","2010-09-26","88.0","null","null","Jeff Samardzija",431166,502188,"null","called_strike",,,,,"9","null","R","R","R","CHC","STL","S","null","null",1,0,2010,"-0.32344166666666666667","1.3180000000000000","0.4550","1.9680","null","518614.00","453895.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.2100","1.5800","null","null","null","null","null","null",266136,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"2"
"SL","2010-09-26","80.0","null","null","Jeff Samardzija",431166,502188,"null","ball",,,,,"14","null","R","R","R","CHC","STL","B","null","null",0,0,2010,"0.02308333333333333333","0.16703333333333333333","0.9270","1.9840","null","518614.00","453895.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.1100","1.5200","null","null","null","null","null","null",266136,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"1"
"SL","2010-09-26","81.1","null","null","Jeff Samardzija",453895,502188,"single","hit_into_play_score",,,,,"3","Brendan Ryan singles on a ground ball to center fielder Sam Fuld.    Matt Holliday scores.    Daniel Descalso to 2nd.","R","R","R","CHC","STL","X","null","ground_ball",0,2,2010,"-0.17035833333333333333","-0.08666666666666666667","0.5110","2.9990","null","407812.00","518614.00",1,5,"Top","125.50","99.40",,,"null",,"null",,,,,,,"3.3300","1.5800","null","null","null","null","null","null",266136,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",38,"3"
"SL","2010-09-26","79.5","null","null","Jeff Samardzija",453895,502188,"null","foul_bunt",,,,,"6","null","R","R","R","CHC","STL","S","null","null",0,1,2010,"0.02169166666666666667","-0.35613333333333333333","0.3810","2.2450","null","407812.00","518614.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.5800","null","null","null","null","null","null",266136,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"2"
"FF","2010-09-26","92.6","null","null","Jeff Samardzija",453895,502188,"null","foul",,,,,"2","null","R","R","R","CHC","STL","S","null","null",0,0,2010,"-1.14870000000000000000","1.6362000000000000","0.1710","3.0560","null","407812.00","518614.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.5800","null","null","null","null","null","null",266136,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"1"
"FF","2010-09-26","91.0","null","null","Jeff Samardzija",518614,502188,"walk","ball",,,,,"9","Daniel Descalso walks.    Matt Holliday to 2nd.","R","L","R","CHC","STL","B","null","null",3,0,2010,"-1.2447250000000000","1.2864666666666667","0.3870","1.3780","null","null","407812.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"2.7310","1.2300","null","null","null","null","null","null",266136,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",37,"4"
"FF","2010-09-26","92.9","null","null","Jeff Samardzija",518614,502188,"null","ball",,,,,"11","null","R","L","R","CHC","STL","B","null","null",2,0,2010,"-1.17514166666666666667","1.16176666666666666667","-0.8110","4.1570","null","null","407812.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.0400","1.4100","null","null","null","null","null","null",266136,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"3"
"SL","2010-09-26","80.8","null","null","Jeff Samardzija",518614,502188,"null","blocked_ball",,,,,"14","null","R","L","R","CHC","STL","B","null","null",1,0,2010,"-0.05067500000000000000","0.11686666666666666667","0.5370","0.8030","null","null","407812.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"2.9400","1.3800","null","null","null","null","null","null",266136,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"2"
"FT","2010-09-26","93.3","null","null","Jeff Samardzija",518614,502188,"null","ball",,,,,"11","null","R","L","R","CHC","STL","B","null","null",0,0,2010,"-1.3435333333333333","1.19903333333333333333","-1.2690","4.1330","null","null","407812.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.1100","1.5500","null","null","null","null","null","null",266136,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"1"
"SL","2010-09-26","79.2","null","null","Jeff Samardzija",458675,502188,"strikeout","called_strike",,,,,"2","Colby Rasmus called out on strikes.","R","L","R","CHC","STL","S","null","null",1,2,2010,"-0.00196666666666666667","-0.04510000000000000000","0.0180","3.2470","null","null","407812.00",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.6300","null","null","null","null","null","null",266136,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",36,"4"
"FS","2010-09-26","85.0","null","null","Jeff Samardzija",458675,502188,"null","ball",,,,,"13","null","R","L","R","CHC","STL","B","null","null",0,2,2010,"-1.09164166666666666667","0.90090000000000000000","-1.2570","1.1350","null","null","407812.00",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.5900","null","null","null","null","null","null",266136,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"3"
"SL","2010-09-26","79.8","null","null","Jeff Samardzija",458675,502188,"null","foul",,,,,"5","null","R","L","R","CHC","STL","S","null","null",0,1,2010,"0.24296666666666666667","-0.10673333333333333333","-0.1370","2.2520","null","null","407812.00",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5700","null","null","null","null","null","null",266136,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"2"
"FF","2010-09-26","91.9","null","null","Jeff Samardzija",458675,502188,"null","called_strike",,,,,"4","null","R","L","R","CHC","STL","S","null","null",0,0,2010,"-1.3115250000000000","1.2850333333333333","-0.8000","2.8400","null","null","407812.00",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.7900","null","null","null","null","null","null",266136,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"1"
"FF","2010-09-26","90.8","null","null","Jeff Samardzija",407812,502188,"walk","ball",,,,,"11","Matt Holliday walks.","R","R","R","CHC","STL","B","null","null",3,0,2010,"-1.10277500000000000000","1.14600000000000000000","-0.9760","3.3880","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.7000","1.8900","null","null","null","null","null","null",266136,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",35,"4"
"FC","2010-09-26","87.7","null","null","Jeff Samardzija",407812,502188,"null","ball",,,,,"14","null","R","R","R","CHC","STL","B","null","null",2,0,2010,"-0.71171666666666666667","1.08580000000000000000","1.0700","1.5330","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.6900","1.7700","null","null","null","null","null","null",266136,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"3"
"FC","2010-09-26","88.2","null","null","Jeff Samardzija",407812,502188,"null","ball",,,,,"13","null","R","R","R","CHC","STL","B","null","null",1,0,2010,"-0.84949166666666666667","1.4355333333333333","-0.0050","1.5330","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.7000","1.7700","null","null","null","null","null","null",266136,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"2"
"FF","2010-09-26","91.3","null","null","Jeff Samardzija",407812,502188,"null","ball",,,,,"13","null","R","R","R","CHC","STL","B","null","null",0,0,2010,"-1.2141083333333333","1.3266000000000000","-1.0910","2.1040","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.7000","1.8300","null","null","null","null","null","null",266136,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"1"
"FC","2010-09-26","87.7","null","null","Jeff Samardzija",405395,502188,"field_out","hit_into_play",,,,,"2","Albert Pujols flies out to left fielder Alfonso Soriano.","R","R","R","CHC","STL","X","7","fly_ball",3,2,2010,"-0.29143333333333333333","1.19473333333333333333","0.0110","3.3070","null","null","null",2,4,"Top","60.24","110.44",,,"null",,"null",,,,,,,"3.2300","1.5800","null","null","null","null","null","null",266136,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",31,"6"
"FC","2010-09-26","89.0","null","null","Jeff Samardzija",405395,502188,"null","ball",,,,,"11","null","R","R","R","CHC","STL","B","null","null",2,2,2010,"-0.20515000000000000000","0.71170000000000000000","-0.0160","4.6410","null","null","null",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.1800","1.5800","null","null","null","null","null","null",266136,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",31,"5"
"FF","2010-09-26","95.4","null","null","Jeff Samardzija",405395,502188,"null","ball",,,,,"14","null","R","R","R","CHC","STL","B","null","null",1,2,2010,"-1.5397583333333333","1.16606666666666666667","0.0240","0.9050","null","null","null",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.2100","1.5700","null","null","null","null","null","null",266136,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",31,"4"
"FS","2010-09-26","86.3","null","null","Jeff Samardzija",405395,502188,"null","ball",,,,,"11","null","R","R","R","CHC","STL","B","null","null",0,2,2010,"-0.92325000000000000000","0.70740000000000000000","-1.3990","2.7270","null","null","null",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.2500","1.6500","null","null","null","null","null","null",266136,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",31,"3"
"FC","2010-09-26","91.5","null","null","Jeff Samardzija",405395,502188,"null","swinging_strike",,,,,"3","null","R","R","R","CHC","STL","S","null","null",0,1,2010,"-0.30813333333333333333","1.14743333333333333333","0.3810","3.3460","null","null","null",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.2300","1.5800","null","null","null","null","null","null",266136,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",31,"2"
