"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2017-08-06","79.6","2.7791","5.0299","Oliver Perez",452657,424144,"strikeout","called_strike",,,,,"6","Jon Lester called out on strikes.  ","R","L","L","CHC","WSH","S","null","null",0,2,2017,"-1.0933","0.0990","0.4619","2.2437","null","null","595879.00",2,6,"Bot","null","null",,,446308,,"170806_201749",,,,,,,"3.2944","1.3558","null","null","null","78.6150","2055","5.5720",491768,424144,446308,475582,502517,543685,594694,435062,571718,547180,"54.9289","0.000","0.000","0.00",1,0,0,"null",49,"3"
"SL","2017-08-06","79.0","2.6611","5.2297","Oliver Perez",452657,424144,"null","called_strike",,,,,"2","null","R","L","L","CHC","WSH","S","null","null",0,1,2017,"-1.1860","0.0855","-0.1661","3.1852","null","null","595879.00",2,6,"Bot","null","null",,,446308,,"170806_201732",,,,,,,"3.4759","1.6182","null","null","null","78.0670","2067","5.6690",491768,424144,446308,475582,502517,543685,594694,435062,571718,547180,"54.8322","0.000","0.000","null","null","null","null","null",49,"2"
"SI","2017-08-06","91.4","2.6110","5.1714","Oliver Perez",452657,424144,"null","missed_bunt",,,,,"5","null","R","L","L","CHC","WSH","S","null","null",0,0,2017,"1.4009","0.5193","0.1086","2.0188","null","518792.00","595879.00",1,6,"Bot","null","null",,,446308,,"170806_201552",,,,,,,"3.2137","1.3759","null","null","null","92.1920","1993","6.6090",491768,424144,446308,475582,502517,543685,594694,435062,571718,547180,"53.8914","0.000","0.000","null","null","null","null","null",49,"1"
"SL","2017-08-01","80.9","2.5505","5.1349","Oliver Perez",592885,424144,"strikeout","swinging_strike",,,,,"13","Christian Yelich strikes out swinging.  ","R","L","L","MIA","WSH","S","null","null",1,2,2017,"-1.4189","0.2323","-1.0655","1.2394","null","null","519317.00",2,6,"Bot","null","null",,,446308,,"170802_012811",,,,,,,"3.6560","1.6770","null","null","null","78.8920","2137","5.5440",491695,424144,446308,475582,502517,543685,594694,435062,571718,547180,"54.9543","0.000","0.000","0.00",1,0,0,"null",59,"4"
"SL","2017-08-01","78.8","1.7121","5.5713","Oliver Perez",592885,424144,"null","swinging_strike",,,,,"13","null","R","L","L","MIA","WSH","S","null","null",1,1,2017,"-1.4233","-0.1062","-0.9943","1.0336","null","null","519317.00",2,6,"Bot","null","null",,,446308,,"170802_012748",,,,,,,"3.6560","1.6770","null","null","null","76.9280","2028","5.6190",491695,424144,446308,475582,502517,543685,594694,435062,571718,547180,"54.8786","0.000","0.000","null","null","null","null","null",59,"3"
"SL","2017-08-01","78.4","2.4242","5.0654","Oliver Perez",592885,424144,"null","called_strike",,,,,"5","null","R","L","L","MIA","WSH","S","null","null",1,0,2017,"-1.3392","0.1584","0.1857","2.7312","null","null","519317.00",2,6,"Bot","null","null",,,446308,,"170802_012730",,,,,,,"3.6560","1.6770","null","null","null","76.7420","2216","5.5130",491695,424144,446308,475582,502517,543685,594694,435062,571718,547180,"54.9846","0.000","0.000","null","null","null","null","null",59,"2"
"SL","2017-08-01","78.7","2.5349","5.0818","Oliver Perez",592885,424144,"null","ball",,,,,"6","null","R","L","L","MIA","WSH","B","null","null",0,0,2017,"-1.1393","0.2729","0.7855","2.5995","null","null","519317.00",2,6,"Bot","null","null",,,446308,,"170802_012713",,,,,,,"3.6560","1.6770","null","null","null","76.9790","1879","5.6220",491695,424144,446308,475582,502517,543685,594694,435062,571718,547180,"54.8761","0.000","0.000","null","null","null","null","null",59,"1"
"SI","2017-08-01","93.9","2.0081","5.5869","Oliver Perez",519317,424144,"single","hit_into_play_no_out",,,,,"13","Giancarlo Stanton singles on a sharp line drive to left fielder Howie Kendrick.  ","R","R","L","MIA","WSH","X","null","line_drive",0,1,2017,"1.4737","1.1753","-0.8528","2.3262","null","null","null",2,6,"Bot","55.54","109.43",,,446308,,"170802_012639",,,,,,,"3.3190","1.5130","146","103.5","8.2550","92.5980","2152","6.2380",491695,424144,446308,475582,502517,543685,594694,435062,571718,547180,"54.2603","0.755","0.727","0.90",1,1,0,4,58,"2"
"FF","2017-08-01","93.5","1.9271","5.7148","Oliver Perez",519317,424144,"null","called_strike",,,,,"4","null","R","R","L","MIA","WSH","S","null","null",0,0,2017,"1.0566","1.7508","-0.6568","2.6956","null","null","null",2,6,"Bot","null","null",,,446308,,"170802_012616",,,,,,,"3.3190","1.5130","null","null","null","91.8780","2234","5.9620",491695,424144,446308,475582,502517,543685,594694,435062,571718,547180,"54.5355","0.000","0.000","null","null","null","null","null",58,"1"
"SI","2017-08-01","91.5","2.6592","5.0141","Oliver Perez",543829,424144,"field_out","hit_into_play",,,,,"14","Dee Gordon grounds out, second baseman Daniel Murphy to first baseman Ryan Zimmerman.  ","R","L","L","MIA","WSH","X","4","ground_ball",0,0,2017,"1.6077","0.6851","0.8346","2.2142","null","null","null",1,6,"Bot","145.59","154.06",,,446308,,"170802_012543",,,,,,,"3.3190","1.5130","4","56.7","-26.3800","91.0110","2018","6.1740",491695,424144,446308,475582,502517,543685,594694,435062,571718,547180,"54.3236","0.076","0.079","0.00",1,0,0,1,57,"1"
"SL","2017-08-01","78.2","1.8406","5.5490","Oliver Perez",474699,424144,"field_out","hit_into_play",,,,,"4","Vance Worley grounds out, shortstop Wilmer Difo to first baseman Ryan Zimmerman.  ","R","R","L","MIA","WSH","X","6","ground_ball",0,1,2017,"-1.4278","-0.0248","-0.3668","2.4094","null","null","null",0,6,"Bot","113.36","161.07",,,446308,,"170802_012501",,,,,,,"3.4900","1.6010","41","52.8","2.8070","76.4850","1992","5.3680",491695,424144,446308,475582,502517,543685,594694,435062,571718,547180,"55.1300","0.102","0.096","0.00",1,0,0,1,56,"2"
"FF","2017-08-01","91.8","2.0163","5.5954","Oliver Perez",474699,424144,"null","called_strike",,,,,"6","null","R","R","L","MIA","WSH","S","null","null",0,0,2017,"1.1512","1.4112","0.7977","2.5812","null","null","null",0,6,"Bot","null","null",,,446308,,"170802_012441",,,,,,,"3.4900","1.6010","null","null","null","90.9580","2133","6.0860",491695,424144,446308,475582,502517,543685,594694,435062,571718,547180,"54.4123","0.000","0.000","null","null","null","null","null",56,"1"
"SL","2017-07-30","81.9","1.9972","5.6268","Oliver Perez",448602,424144,"strikeout","called_strike",,,,,"6","Mark Reynolds called out on strikes.  ","R","R","L","WSH","COL","S","null","null",2,2,2017,"-1.3144","0.4847","0.6934","2.3409","null","452672.00","null",2,9,"Top","null","null",,,446653,,"170730_210330",,,,,,,"3.6916","1.7229","null","null","null","80.2000","2269","5.5590",491663,424144,446653,475582,502517,543685,594694,435062,571718,547180,"54.9379","0.000","0.000","0.00",1,0,0,"null",81,"5"
"FF","2017-07-30","93.7","2.3522","5.7808","Oliver Perez",448602,424144,"null","ball",,,,,"12","null","R","R","L","WSH","COL","B","null","null",1,2,2017,"1.4715","1.4063","1.3641","4.0066","null","452672.00","null",2,9,"Top","null","null",,,446653,,"170730_210300",,,,,,,"3.7680","1.7805","null","null","null","93.9290","2331","6.3780",491663,424144,446653,475582,502517,543685,594694,435062,571718,547180,"54.1195","0.000","0.000","null","null","null","null","null",81,"4"
"SL","2017-07-30","78.9","1.8064","5.5724","Oliver Perez",448602,424144,"null","called_strike",,,,,"5","null","R","R","L","WSH","COL","S","null","null",1,1,2017,"-1.3337","0.2757","-0.0623","2.6079","null","452672.00","null",2,9,"Top","null","null",,,446653,,"170730_210239",,,,,,,"3.8356","1.8381","null","null","null","77.2820","2202","5.4780",491663,424144,446653,475582,502517,543685,594694,435062,571718,547180,"55.0189","0.000","0.000","null","null","null","null","null",81,"3"
"SL","2017-07-30","80.1","2.3633","5.2082","Oliver Perez",448602,424144,"null","ball",,,,,"13","null","R","R","L","WSH","COL","B","null","null",0,1,2017,"-1.2954","-0.2750","-0.3079","1.6875","null","452672.00","null",2,9,"Top","null","null",,,446653,,"170730_210222",,,,,,,"3.7967","1.8093","null","null","null","78.2740","2191","5.4140",491663,424144,446653,475582,502517,543685,594694,435062,571718,547180,"55.0836","0.000","0.000","null","null","null","null","null",81,"2"
"SI","2017-07-30","94.6","2.4745","5.3987","Oliver Perez",448602,424144,"null","swinging_strike",,,,,"2","null","R","R","L","WSH","COL","S","null","null",0,0,2017,"1.5616","1.1813","0.1823","2.7429","null","452672.00","null",2,9,"Top","null","null",,,446653,,"170730_210202",,,,,,,"3.3261","1.3470","null","null","null","93.5830","2204","6.3610",491663,424144,446653,475582,502517,543685,594694,435062,571718,547180,"54.1364","0.000","0.000","null","null","null","null","null",81,"1"
"FF","2017-07-30","94.5","2.1363","5.7233","Oliver Perez",452672,424144,"double","hit_into_play_score",,,,,"5","Ryan Hanigan doubles (2) on a fly ball to center fielder Brian Goodwin.   Raimel Tapia scores.  ","R","R","L","WSH","COL","X","null","fly_ball",2,2,2017,"1.0971","1.2820","-0.0795","2.1092","606132.00","null","null",2,9,"Top","98.44","38.99",,,446653,,"170730_210120",,,,,,,"2.9439","1.2163","383","96.7","29.0200","93.9790","2336","5.9760",491663,424144,446653,475582,502517,543685,594694,435062,571718,547180,"54.5209","0.401","0.687","1.25",1,1,1,5,80,"5"
"SI","2017-07-30","94.3","2.4706","5.3870","Oliver Perez",452672,424144,"null","foul",,,,,"6","null","R","R","L","WSH","COL","S","null","null",2,1,2017,"1.5658","0.7571","0.5316","2.3759","606132.00","null","null",2,9,"Top","null","null",,,446653,,"170730_210040",,,,,,,"2.9439","1.2163","182","71.4","28.3428","93.9150","2162","6.0530",491663,424144,446653,475582,502517,543685,594694,435062,571718,547180,"54.4442","0.000","0.000","null","null","null","null",4,80,"4"
"FF","2017-07-30","94.0","1.9897","5.6316","Oliver Perez",452672,424144,"null","called_strike",,,,,"5","null","R","R","L","WSH","COL","S","null","null",2,0,2017,"0.9523","1.1333","-0.1354","2.7066","606132.00","null","null",2,9,"Top","null","null",,,446653,,"170730_210015",,,,,,,"3.5399","1.7925","null","null","null","94.2470","2221","6.3870",491663,424144,446653,475582,502517,543685,594694,435062,571718,547180,"54.1100","0.000","0.000","null","null","null","null","null",80,"3"
"SL","2017-07-30","78.3","1.8525","5.6323","Oliver Perez",452672,424144,"null","ball",,,,,"7","null","R","R","L","WSH","COL","B","null","null",1,0,2017,"-0.9783","0.0664","-0.7153","1.7132","606132.00","null","null",2,9,"Top","null","null",,,446653,,"170730_205948",,,,,,,"3.5513","1.7637","null","null","null","77.8110","2165","5.7970",491663,424144,446653,475582,502517,543685,594694,435062,571718,547180,"54.6997","0.000","0.000","null","null","null","null","null",80,"2"
"SL","2017-07-30","79.1","2.4221","5.2670","Oliver Perez",452672,424144,"null","ball",,,,,"12","null","R","R","L","WSH","COL","B","null","null",0,0,2017,"-0.7942","0.4825","2.3429","3.5615","606132.00","null","null",2,9,"Top","null","null",,,446653,,"170730_205926",,,,,,,"3.6089","1.7349","null","null","null","78.4340","2099","5.6570",491663,424144,446653,475582,502517,543685,594694,435062,571718,547180,"54.8396","0.000","0.000","null","null","null","null","null",80,"1"
"SL","2017-07-30","81.3","2.3356","5.2710","Oliver Perez",596115,424144,"strikeout","swinging_strike",,,,,"2","Trevor Story strikes out swinging.  ","R","R","L","WSH","COL","S","null","null",3,2,2017,"-0.6613","0.6176","0.0007","2.7709","606132.00","null","null",1,9,"Top","null","null",,,446653,,"170730_205848",,,,,,,"3.2959","1.3571","null","null","null","80.9210","2217","5.7740",491663,424144,446653,475582,502517,543685,594694,435062,571718,547180,"54.7226","0.000","0.000","0.00",1,0,0,"null",79,"8"
"SI","2017-07-30","94.1","2.7379","5.2520","Oliver Perez",596115,424144,"null","foul",,,,,"8","null","R","R","L","WSH","COL","S","null","null",3,2,2017,"1.6756","1.0306","0.1387","1.9164","606132.00","null","null",1,9,"Top","null","null",,,446653,,"170730_205819",,,,,,,"3.2959","1.3571","277","94.6","50.3625","94.1210","2185","6.4410",491663,424144,446653,475582,502517,543685,594694,435062,571718,547180,"54.0562","0.000","0.000","null","null","null","null",3,79,"7"
"FF","2017-07-30","93.0","1.9917","5.6627","Oliver Perez",596115,424144,"null","ball",,,,,"13","null","R","R","L","WSH","COL","B","null","null",2,2,2017,"0.9902","1.5705","-1.0641","2.6653","606132.00","null","null",1,9,"Top","null","null",,,446653,,"170730_205745",,,,,,,"3.8429","1.8180","null","null","null","92.5870","2221","6.2120",491663,424144,446653,475582,502517,543685,594694,435062,571718,547180,"54.2854","0.000","0.000","null","null","null","null","null",79,"6"
"SI","2017-07-30","94.2","2.7120","5.0852","Oliver Perez",596115,424144,"null","foul",,,,,"2","null","R","R","L","WSH","COL","S","null","null",2,2,2017,"1.6705","0.7519","-0.1795","3.0107","606132.00","null","null",1,9,"Top","null","null",,,446653,,"170730_205711",,,,,,,"3.2959","1.3571","null","null","null","93.7550","2268","6.2890",491663,424144,446653,475582,502517,543685,594694,435062,571718,547180,"54.2086","0.000","0.000","null","null","null","null","null",79,"5"
