"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2010-10-01","92.0","null","null","Jensen Lewis",452121,460029,"strikeout","called_strike",,,,,"2","Brent Lillibridge called out on strikes.","R","R","R","CWS","CLE","S","null","null",2,2,2010,"-0.57811666666666666667","1.9357666666666667","0.1180","3.1690","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.6000","null","null","null","null","null","null",266196,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"5"
"CH","2010-10-01","78.5","null","null","Jensen Lewis",452121,460029,"null","called_strike",,,,,"1","null","R","R","R","CWS","CLE","S","null","null",2,1,2010,"-1.3616250000000000","1.25636666666666666667","-0.3380","3.3160","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4100","1.5400","null","null","null","null","null","null",266196,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"4"
"FF","2010-10-01","90.5","null","null","Jensen Lewis",452121,460029,"null","ball",,,,,"12","null","R","R","R","CWS","CLE","B","null","null",1,1,2010,"-0.67275000000000000000","1.8784333333333333","1.1980","4.1050","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.6400","null","null","null","null","null","null",266196,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"3"
"FF","2010-10-01","91.4","null","null","Jensen Lewis",452121,460029,"null","called_strike",,,,,"3","null","R","R","R","CWS","CLE","S","null","null",1,0,2010,"-0.94830000000000000000","1.7078666666666667","0.3720","3.3000","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4400","1.5700","null","null","null","null","null","null",266196,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"2"
"CH","2010-10-01","81.1","null","null","Jensen Lewis",452121,460029,"null","ball",,,,,"14","null","R","R","R","CWS","CLE","B","null","null",0,0,2010,"-1.3797166666666667","1.4355333333333333","2.1370","2.4380","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.4700","null","null","null","null","null","null",266196,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"1"
"FF","2010-10-01","90.3","null","null","Jensen Lewis",457477,460029,"field_out","hit_into_play",,,,,"2","Alejandro De Aza flies out to center fielder Michael Brantley.","R","L","R","CWS","CLE","X","8","fly_ball",1,2,2010,"-0.64213333333333333333","1.9945333333333333","-0.1230","3.1190","null","null","null",1,7,"Bot","123.49","55.22",,,"null",,"null",,,,,,,"3.3900","1.7100","null","null","null","null","null","null",266196,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",61,"5"
"FF","2010-10-01","92.2","null","null","Jensen Lewis",457477,460029,"null","ball",,,,,"11","null","R","L","R","CWS","CLE","B","null","null",0,2,2010,"-0.49322500000000000000","2.1264000000000000","-0.9810","3.4450","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3600","1.5600","null","null","null","null","null","null",266196,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"4"
"FF","2010-10-01","93.7","null","null","Jensen Lewis",457477,460029,"null","foul",,,,,"2","null","R","L","R","CWS","CLE","S","null","null",0,2,2010,"-0.79800000000000000000","2.1407333333333333","0.0350","2.8770","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3900","1.7100","null","null","null","null","null","null",266196,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"3"
"FF","2010-10-01","91.3","null","null","Jensen Lewis",457477,460029,"null","foul",,,,,"5","null","R","L","R","CWS","CLE","S","null","null",0,1,2010,"-0.77990833333333333333","1.7652000000000000","-0.1710","2.6960","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3900","1.7100","null","null","null","null","null","null",266196,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"2"
"CH","2010-10-01","78.5","null","null","Jensen Lewis",457477,460029,"null","called_strike",,,,,"5","null","R","L","R","CWS","CLE","S","null","null",0,0,2010,"-1.14313333333333333333","1.3108333333333333","-0.0880","2.0650","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.0300","1.4300","null","null","null","null","null","null",266196,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"1"
