"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2009-09-02","91.6","null","null","Brian Bannister",460060,446454,"field_out","hit_into_play",,,,,"3","Cliff Pennington pops out to second baseman Willie Bloomquist.","R","L","R","OAK","KC","X","4","popup",1,2,2009,"-1.00174000000000000000","1.6824966666666667","0.5480","3.0340","null","null","null",0,2,"Bot","134.54","119.48",,,"null",,"null",,,,,,,"3.1300","1.3800","null","null","null","null","null","null",246183,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",16,"4"
"CH","2009-09-02","85.9","null","null","Brian Bannister",460060,446454,"null","foul",,,,,"4","null","R","L","R","OAK","KC","S","null","null",1,1,2009,"-1.3546666666666667","0.65580000000000000000","-0.3330","2.1400","null","null","null",0,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.1300","1.3800","null","null","null","null","null","null",246183,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",16,"3"
"CH","2009-09-02","85.3","null","null","Brian Bannister",460060,446454,"null","foul",,,,,"5","null","R","L","R","OAK","KC","S","null","null",1,0,2009,"-1.07410666666666666667","0.67257000000000000000","-0.1620","2.1190","null","null","null",0,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.1300","1.3800","null","null","null","null","null","null",246183,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",16,"2"
"CH","2009-09-02","89.2","null","null","Brian Bannister",460060,446454,"null","ball",,,,,"14","null","R","L","R","OAK","KC","B","null","null",0,0,2009,"-0.76877500000000000000","1.4986000000000000","0.4530","0.3050","null","null","null",0,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.2600","1.6000","null","null","null","null","null","null",246183,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",16,"1"
"CH","2009-09-02","86.0","null","null","Brian Bannister",435558,446454,"field_out","hit_into_play",,,,,"4","Daric Barton bunt grounds out, pitcher Brian Bannister to first baseman Mike Jacobs.","R","L","R","OAK","KC","X","1","ground_ball",0,1,2009,"-1.5535358333333333","0.82880333333333333333","-0.5030","2.8560","null","null","400091.00",2,1,"Bot","116.47","180.72",,,"null",,"null",,,,,,,"3.4800","1.6700","null","null","null","null","null","null",246183,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",11,"2"
"CH","2009-09-02","84.5","null","null","Brian Bannister",435558,446454,"null","swinging_strike",,,,,"14","null","R","L","R","OAK","KC","S","null","null",0,0,2009,"-1.5428200000000000","0.69822666666666666667","0.2600","1.4530","null","null","400091.00",2,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.4800","1.6700","null","null","null","null","null","null",246183,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",11,"1"
"SL","2009-09-02","75.6","null","null","Brian Bannister",407885,446454,"sac_fly","hit_into_play_score",,,,,"7","Mark Ellis out on a sacrifice fly to left fielder David DeJesus.    Ryan Sweeney scores.","R","R","R","OAK","KC","X","7","fly_ball",0,2,2009,"0.25465666666666666667","-0.79946333333333333333","-0.7290","1.7890","435220.00","null","400091.00",1,1,"Bot","67.27","81.33",,,"null",,"null",,,,,,,"3.1300","1.4700","null","null","null","null","null","null",246183,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",10,"3"
"FT","2009-09-02","90.8","null","null","Brian Bannister",407885,446454,"null","called_strike",,,,,"14","null","R","R","R","OAK","KC","S","null","null",0,1,2009,"-1.15579750000000000000","1.8192366666666667","0.8930","2.0540","435220.00","null","400091.00",1,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.3300","1.6600","null","null","null","null","null","null",246183,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",10,"2"
"FF","2009-09-02","90.4","null","null","Brian Bannister",407885,446454,"null","foul",,,,,"2","null","R","R","R","OAK","KC","S","null","null",0,0,2009,"-0.80718500000000000000","1.7080100000000000","-0.1420","2.7400","435220.00","null","400091.00",1,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.1300","1.4700","null","null","null","null","null","null",246183,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",10,"1"
"CH","2009-09-02","84.7","null","null","Brian Bannister",445169,446454,"strikeout","foul_tip",,,,,"11","Landon Powell strikes out on foul tip.","R","L","R","OAK","KC","S","null","null",2,2,2009,"-1.8000000000000000","1.08236000000000000000","-1.4850","2.7540","435220.00","null","400091.00",0,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.5600","1.7400","null","null","null","null","null","null",246183,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",9,"6"
"SL","2009-09-02","76.6","null","null","Brian Bannister",445169,446454,"null","ball",,,,,"14","null","R","L","R","OAK","KC","B","null","null",1,2,2009,"0.75760500000000000000","-0.68293333333333333333","0.1990","0.9970","435220.00","null","400091.00",0,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.6000","null","null","null","null","null","null",246183,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",9,"5"
"FF","2009-09-02","90.6","null","null","Brian Bannister",445169,446454,"null","foul",,,,,"12","null","R","L","R","OAK","KC","S","null","null",1,2,2009,"-0.75764166666666666667","1.8701200000000000","0.3830","4.2160","435220.00","null","400091.00",0,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.5600","1.7400","null","null","null","null","null","null",246183,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",9,"4"
"CH","2009-09-02","88.8","null","null","Brian Bannister",445169,446454,"null","foul",,,,,"9","null","R","L","R","OAK","KC","S","null","null",1,1,2009,"-0.63726250000000000000","1.05641666666666666667","0.3710","1.9020","435220.00","null","400091.00",0,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.5600","1.7400","null","null","null","null","null","null",246183,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",9,"3"
"CH","2009-09-02","84.9","null","null","Brian Bannister",445169,446454,"null","foul",,,,,"11","null","R","L","R","OAK","KC","S","null","null",1,0,2009,"-1.8196225000000000","0.57438666666666666667","-0.9770","3.4930","435220.00","null","400091.00",0,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.5600","1.7400","null","null","null","null","null","null",246183,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",9,"2"
"CH","2009-09-02","89.1","null","null","Brian Bannister",445169,446454,"null","ball",,,,,"12","null","R","L","R","OAK","KC","B","null","null",0,0,2009,"-0.55334500000000000000","1.3558400000000000","1.0080","2.8660","435220.00","null","400091.00",0,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.6600","null","null","null","null","null","null",246183,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",9,"1"
"null","2009-09-02","null","null","null","Brian Bannister",400091,446454,"single","hit_into_play_no_out",,,,,"null","Jack Cust singles on a line drive to left fielder David DeJesus.    Ryan Sweeney to 3rd.","R","L","R","OAK","KC","X","null","line_drive",2,2,2009,"null","null","null","null","null","435220.00","null",0,1,"Bot","85.34","118.47",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",246183,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",8,"7"
"FT","2009-09-02","90.8","null","null","Brian Bannister",400091,446454,"null","foul",,,,,"3","null","R","L","R","OAK","KC","S","null","null",2,2,2009,"-1.15635416666666666667","1.5334300000000000","0.2820","3.1920","null","435220.00","null",0,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246183,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",8,"6"
"CH","2009-09-02","85.4","null","null","Brian Bannister",400091,446454,"null","foul",,,,,"11","null","R","L","R","OAK","KC","S","null","null",2,2,2009,"-1.2654608333333333","0.57094666666666666667","-1.0830","2.9090","null","435220.00","null",0,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246183,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",8,"5"
"FF","2009-09-02","89.8","null","null","Brian Bannister",400091,446454,"null","ball",,,,,"13","null","R","L","R","OAK","KC","B","null","null",1,2,2009,"-0.16910583333333333333","1.03276666666666666667","-1.3680","2.1660","null","null","435220.00",0,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.6300","1.8200","null","null","null","null","null","null",246183,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",8,"4"
"CH","2009-09-02","85.0","null","null","Brian Bannister",400091,446454,"null","swinging_strike",,,,,"4","null","R","L","R","OAK","KC","S","null","null",1,1,2009,"-1.7042533333333333","0.57109000000000000000","-0.6270","2.5420","null","null","435220.00",0,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246183,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",8,"3"
"FF","2009-09-02","90.3","null","null","Brian Bannister",400091,446454,"null","blocked_ball",,,,,"14","null","R","L","R","OAK","KC","B","null","null",0,1,2009,"-0.58938916666666666667","1.4189066666666667","1.7640","-0.0380","null","null","435220.00",0,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.7100","1.8000","null","null","null","null","null","null",246183,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",8,"2"
"CH","2009-09-02","85.1","null","null","Brian Bannister",400091,446454,"null","called_strike",,,,,"11","null","R","L","R","OAK","KC","S","null","null",0,0,2009,"-1.3880666666666667","0.39493333333333333333","-1.3830","2.9210","null","null","435220.00",0,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.5650","1.8530","null","null","null","null","null","null",246183,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",8,"1"
"","2009-09-02","84.8","null","null","Brian Bannister",400091,446454,"null","called_strike",,,,,"13","null","R","L","R","OAK","KC","S","null","null",0,0,2009,"-1.6100375000000000","0.56134333333333333333","-1.5020","2.4070","null","null","435220.00",0,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246183,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",8,"1"
"FF","2009-09-02","90.6","null","null","Brian Bannister",435220,446454,"single","hit_into_play_score",,,,,"3","Ryan Sweeney singles on a soft line drive to center fielder Josh Anderson.    Adam Kennedy scores.    Rajai Davis scores.","R","L","R","OAK","KC","X","null","line_drive",1,0,2009,"-0.69292916666666666667","1.7672066666666667","0.4270","3.1820","150456.00","434658.00","null",0,1,"Bot","126.51","98.39",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246183,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",7,"2"
"FF","2009-09-02","91.6","null","null","Brian Bannister",435220,446454,"null","ball",,,,,"12","null","R","L","R","OAK","KC","B","null","null",0,0,2009,"-0.70211416666666666667","1.6071033333333333","1.3760","3.6430","150456.00","434658.00","null",0,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.6400","1.8000","null","null","null","null","null","null",246183,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",7,"1"
"CH","2009-09-02","88.6","null","null","Brian Bannister",434658,446454,"double","hit_into_play_no_out",,,,,"1","Rajai Davis doubles (16) on a fly ball to right fielder Mitch Maier.    Adam Kennedy to 3rd.","R","R","R","OAK","KC","X","null","fly_ball",1,1,2009,"-0.59217250000000000000","1.08379333333333333333","-0.2850","2.8650","null","null","150456.00",0,1,"Bot","181.73","51.20",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246183,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",6,"3"
"CH","2009-09-02","88.1","null","null","Brian Bannister",434658,446454,"null","foul",,,,,"2","null","R","R","R","OAK","KC","S","null","null",1,0,2009,"-0.73829750000000000000","1.4219166666666667","-0.1360","3.4170","null","null","150456.00",0,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246183,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",6,"2"
"FT","2009-09-02","89.6","null","null","Brian Bannister",434658,446454,"null","ball",,,,,"14","null","R","R","R","OAK","KC","B","null","null",0,0,2009,"-1.13200000000000000000","1.9353366666666667","0.8960","2.4240","null","null","150456.00",0,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.6200","1.7700","null","null","null","null","null","null",246183,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",6,"1"
"CH","2009-09-02","89.3","null","null","Brian Bannister",150456,446454,"walk","ball",,,,,"9","Adam Kennedy walks.","R","L","R","OAK","KC","B","null","null",3,1,2009,"-0.92993000000000000000","1.7849800000000000","0.3190","1.7060","null","null","null",0,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.0670","1.5400","null","null","null","null","null","null",246183,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",5,"5"
"CH","2009-09-02","88.4","null","null","Brian Bannister",150456,446454,"null","called_strike",,,,,"5","null","R","L","R","OAK","KC","S","null","null",3,0,2009,"-0.69626916666666666667","1.5939166666666667","-0.1480","2.5620","null","null","null",0,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.2400","1.6300","null","null","null","null","null","null",246183,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",5,"4"
