"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2009-10-02","84.2","null","null","Daniel McCutchen",434605,445216,"home_run","hit_into_play_score",,,,,"7","Wladimir Balentien homers (7) on a fly ball to left field.","R","R","R","CIN","PIT","X","null","fly_ball",0,1,2009,"-0.99005000000000000000","1.2980766666666667","-0.5400","2.0440","null","null","null",1,7,"Bot","20.08","59.24",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246589,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",51,"2"
"FF","2009-10-02","91.3","null","null","Daniel McCutchen",434605,445216,"null","called_strike",,,,,"9","null","R","R","R","CIN","PIT","S","null","null",0,0,2009,"-1.13965416666666666667","1.7437000000000000","0.7610","2.2660","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.6130","1.7270","null","null","null","null","null","null",246589,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"1"
"FF","2009-10-02","90.5","null","null","Daniel McCutchen",457803,445216,"strikeout","foul_tip",,,,,"4","Jay Bruce strikes out on foul tip.","R","L","R","CIN","PIT","S","null","null",2,2,2009,"-0.99881750000000000000","1.5738500000000000","-0.3330","2.5550","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246589,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",50,"5"
"FF","2009-10-02","89.3","null","null","Daniel McCutchen",457803,445216,"null","called_strike",,,,,"13","null","R","L","R","CIN","PIT","S","null","null",2,1,2009,"-1.04585583333333333333","1.6362000000000000","-0.8580","1.7520","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.6630","1.7800","null","null","null","null","null","null",246589,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"4"
"FF","2009-10-02","89.8","null","null","Daniel McCutchen",457803,445216,"null","ball",,,,,"13","null","R","L","R","CIN","PIT","B","null","null",1,1,2009,"-1.04390750000000000000","1.4392600000000000","-1.6360","2.8120","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.6960","1.9430","null","null","null","null","null","null",246589,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"3"
"FT","2009-10-02","90.3","null","null","Daniel McCutchen",457803,445216,"null","swinging_strike",,,,,"4","null","R","L","R","CIN","PIT","S","null","null",1,0,2009,"-1.3939116666666667","1.20605666666666666667","-0.4800","2.7920","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246589,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"2"
"FF","2009-10-02","90.0","null","null","Daniel McCutchen",457803,445216,"null","ball",,,,,"11","null","R","L","R","CIN","PIT","B","null","null",0,0,2009,"-1.09567750000000000000","1.3363466666666667","-1.5510","3.0360","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.6310","1.7810","null","null","null","null","null","null",246589,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"1"
"FF","2009-10-02","90.3","null","null","Daniel McCutchen",121409,445216,"field_out","hit_into_play",,,,,"12","Scott Rolen grounds out, second baseman Delwyn Young to first baseman Garrett Jones.","R","R","R","CIN","PIT","X","4","ground_ball",1,0,2009,"-1.03500083333333333333","1.6088233333333333","1.0640","2.4830","null","457926.00","null",2,6,"Bot","141.57","147.59",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246589,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",46,"2"
"CH","2009-10-02","83.0","null","null","Daniel McCutchen",121409,445216,"null","ball",,,,,"14","null","R","R","R","CIN","PIT","B","null","null",0,0,2009,"-1.07188000000000000000","0.73277000000000000000","0.4010","1.4520","null","457926.00","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3810","1.7930","null","null","null","null","null","null",246589,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"1"
"CH","2009-10-02","82.5","null","null","Daniel McCutchen",408252,445216,"strikeout","swinging_strike",,,,,"14","Brandon Phillips strikes out swinging.","R","R","R","CIN","PIT","S","null","null",0,2,2009,"-1.01830083333333333333","0.72675000000000000000","1.2990","1.5670","null","457926.00","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"2.8100","1.2800","null","null","null","null","null","null",246589,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",45,"4"
"FF","2009-10-02","91.1","null","null","Daniel McCutchen",408252,445216,"null","foul",,,,,"3","null","R","R","R","CIN","PIT","S","null","null",0,2,2009,"-1.20715000000000000000","1.4660633333333333","0.4720","2.7130","null","457926.00","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"2.8100","1.2800","null","null","null","null","null","null",246589,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"3"
"CH","2009-10-02","82.9","null","null","Daniel McCutchen",408252,445216,"null","foul",,,,,"7","null","R","R","R","CIN","PIT","S","null","null",0,1,2009,"-1.18585750000000000000","0.42202333333333333333","-0.8270","1.6870","null","457926.00","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"2.8100","1.2800","null","null","null","null","null","null",246589,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"2"
"CH","2009-10-02","81.8","null","null","Daniel McCutchen",408252,445216,"null","called_strike",,,,,"4","null","R","R","R","CIN","PIT","S","null","null",0,0,2009,"-0.89152000000000000000","1.04323000000000000000","-0.6230","2.4150","null","457926.00","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2840","1.6300","null","null","null","null","null","null",246589,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"1"
