"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2017-07-01","81.4","-2.4614","6.9745","Luke Farrell",621439,608652,"single","hit_into_play_no_out",,,,,"6","Byron Buxton singles on a line drive to left fielder Alex Gordon.   Jorge Polanco to 2nd.  ","R","R","R","KC","MIN","X","null","line_drive",0,1,2017,"-0.2039","0.5889","0.6003","2.3113","null","null","593871.00",2,3,"Top","60.36","124.33",,,521692,,"170701_191308",,,,,,,"3.0396","1.1717","174","73.7","16.7890","80.5520","2170","5.6370",491315,608652,521692,543333,593527,519058,444876,460086,456715,593160,"54.8614","0.870","0.800","0.90",1,1,0,4,27,"2"
"CH","2017-07-01","80.2","-2.5971","6.9128","Luke Farrell",621439,608652,"null","foul",,,,,"3","null","R","R","R","KC","MIN","S","null","null",0,0,2017,"-0.0773","0.2369","0.4242","2.4966","null","null","593871.00",2,3,"Top","null","null",,,521692,,"170701_191214",,,,,,,"3.0396","1.1717","302","86.3","36.2096","79.2840","2239","5.5520",491315,608652,521692,543333,593527,519058,444876,460086,456715,593160,"54.9463","0.000","0.000","null","null","null","null",3,27,"1"
"CH","2017-07-01","82.1","-1.8554","6.9174","Luke Farrell",593871,608652,"single","hit_into_play_score",,,,,"13","Jorge Polanco singles on a ground ball to second baseman Ramon Torres.   Max Kepler scores.  ","R","L","R","KC","MIN","X","null","ground_ball",2,2,2017,"-0.2746","0.2550","-1.2683","2.2249","596146.00","null","null",2,3,"Top","130.68","162.02",,,521692,,"170701_191130",,,,,,,"3.2106","1.3929","4","63.2","-26.5980","81.4590","2284","5.7230",491315,608652,521692,543333,593527,519058,444876,460086,456715,593160,"54.7759","0.039","0.038","0.90",1,1,0,2,26,"5"
"FF","2017-07-01","89.2","-1.5683","7.0550","Luke Farrell",593871,608652,"null","foul",,,,,"12","null","R","L","R","KC","MIN","S","null","null",2,1,2017,"-1.0508","1.5771","0.4340","3.4861","596146.00","null","null",2,3,"Top","null","null",,,521692,,"170701_191101",,,,,,,"3.2106","1.3929","null","null","null","88.8430","2419","6.0800",491315,608652,521692,543333,593527,519058,444876,460086,456715,593160,"54.4189","0.000","0.000","null","null","null","null","null",26,"4"
"CH","2017-07-01","75.0","-1.8697","6.8542","Luke Farrell",593871,608652,"null","ball",,,,,"11","null","R","L","R","KC","MIN","B","null","null",1,1,2017,"-0.2262","-0.3219","-1.3002","4.0040","596146.00","null","null",2,3,"Top","null","null",,,521692,,"170701_191046",,,,,,,"3.4434","1.6823","null","null","null","74.3400","2415","5.3120",491315,608652,521692,543333,593527,519058,444876,460086,456715,593160,"55.1862","0.000","0.000","null","null","null","null","null",26,"3"
"CH","2017-07-01","81.3","-2.0274","6.8413","Luke Farrell",593871,608652,"null","blocked_ball",,,,,"14","null","R","L","R","KC","MIN","B","null","null",0,1,2017,"-0.0889","0.6134","0.6588","0.3428","596146.00","null","null",2,3,"Top","null","null",,,521692,,"170701_191023",,,,,,,"3.4434","1.7489","null","null","null","80.1720","2163","5.5630",491315,608652,521692,543333,593527,519058,444876,460086,456715,593160,"54.9357","0.000","0.000","null","null","null","null","null",26,"2"
"CH","2017-07-01","73.8","-1.9194","6.8704","Luke Farrell",593871,608652,"null","called_strike",,,,,"5","null","R","L","R","KC","MIN","S","null","null",0,0,2017,"-0.3799","-0.1446","0.2753","2.5701","596146.00","null","null",2,3,"Top","null","null",,,521692,,"170701_191008",,,,,,,"3.4534","1.7090","null","null","null","73.0880","2319","5.3250",491315,608652,521692,543333,593527,519058,444876,460086,456715,593160,"55.1739","0.000","0.000","null","null","null","null","null",26,"1"
"CH","2017-07-01","81.9","-2.5293","6.8252","Luke Farrell",460269,608652,"field_out","hit_into_play",,,,,"3","Chris Gimenez grounds out, shortstop Alcides Escobar to first baseman Eric Hosmer.   Max Kepler to 3rd.  ","R","R","R","KC","MIN","X","6","ground_ball",1,2,2017,"-0.4204","0.6223","0.5949","2.9814","null","596146.00","null",1,3,"Top","113.14","168.57",,,521692,,"170701_190915",,,,,,,"3.1100","1.2220","6","62.5","-41.6150","81.5560","2326","5.7420",491315,608652,521692,543333,593527,519058,444876,460086,456715,593160,"54.7568","0.099","0.089","0.00",1,0,0,2,25,"5"
"FF","2017-07-01","90.5","-1.9406","7.1138","Luke Farrell",460269,608652,"null","foul",,,,,"12","null","R","R","R","KC","MIN","S","null","null",1,2,2017,"-0.7867","1.5574","0.3376","3.4074","null","596146.00","null",1,3,"Top","null","null",,,521692,,"170701_190851",,,,,,,"3.1100","1.2220","172","77.3","72.0902","89.7050","2331","5.8520",491315,608652,521692,543333,593527,519058,444876,460086,456715,593160,"54.6469","0.000","0.000","null","null","null","null",3,25,"4"
"CH","2017-07-01","80.4","-2.5851","6.8885","Luke Farrell",460269,608652,"null","foul",,,,,"1","null","R","R","R","KC","MIN","S","null","null",1,1,2017,"-0.1951","0.3878","-0.7947","3.1478","null","596146.00","null",1,3,"Top","null","null",,,521692,,"170701_190826",,,,,,,"3.1100","1.2220","386","103.8","31.0179","79.8890","2177","5.7820",491315,608652,521692,543333,593527,519058,444876,460086,456715,593160,"54.7165","0.000","0.000","null","null","null","null",6,25,"3"
