"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2008-09-27","93.6","null","null","Boof Bonser",456714,425818,"single","hit_into_play_no_out",,,,,"11","Billy Butler singles on a soft line drive to left fielder Delmon Young.    Ryan Shealy to 3rd.    Mark Teahen to 2nd.","R","R","R","MIN","KC","X","null","line_drive",2,0,2008,"-1.3566150000000000","1.5368700000000000","-1.1450","2.7340","null","434626.00","433597.00",0,6,"Top","88.35","108.43",,,"null",,"null",,,,,,,"3.4100","0.9450","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",47,"3"
"SI","2008-09-27","93.5","null","null","Boof Bonser",456714,425818,"null","ball",,,,,"7","null","R","R","R","MIN","KC","B","null","null",1,0,2008,"-1.4875708333333333","1.9824933333333333","-0.5610","1.4310","null","434626.00","433597.00",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4100","0.9450","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"2"
"SL","2008-09-27","90.4","null","null","Boof Bonser",456714,425818,"null","ball",,,,,"14","null","R","R","R","MIN","KC","B","null","null",0,0,2008,"-0.26165166666666666667","1.22970666666666666667","0.8340","1.5940","null","434626.00","433597.00",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4100","0.9450","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"1"
"FF","2008-09-27","95.8","null","null","Boof Bonser",433597,425818,"single","hit_into_play_score",,,,,"13","Mark Teahen singles on a ground ball to second baseman Alexi Casilla, deflected by pitcher Boof Bonser.    Jose Guillen scores.    Ryan Shealy to 2nd.","R","L","R","MIN","KC","X","1","ground_ball",0,0,2008,"-0.95539750000000000000","2.1625200000000000","-1.0000","1.8300","null","115229.00","434626.00",0,6,"Top","154.62","141.57",,,"null",,"null",,,,,,,"3.4110","1.0430","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",46,"1"
"SI","2008-09-27","92.6","null","null","Boof Bonser",434626,425818,"single","hit_into_play_no_out",,,,,"5","Ryan Shealy singles on a ground ball to left fielder Delmon Young.    Jose Guillen to 2nd.","R","R","R","MIN","KC","X","null","ground_ball",0,0,2008,"-1.4648866666666667","1.5570800000000000","0.0480","2.7710","null","null","115229.00",0,6,"Top","82.33","107.43",,,"null",,"null",,,,,,,"3.8310","1.3700","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",45,"1"
"SI","2008-09-27","91.8","null","null","Boof Bonser",115229,425818,"single","hit_into_play_no_out",,,,,"8","Jose Guillen singles on a ground ball to right fielder Denard Span.","R","R","R","MIN","KC","X","null","ground_ball",2,1,2008,"-1.3627383333333333","1.7375366666666667","0.1740","1.6450","null","null","null",0,6,"Top","173.69","105.42",,,"null",,"null",,,,,,,"3.4920","1.2100","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",44,"4"
"SL","2008-09-27","89.5","null","null","Boof Bonser",115229,425818,"null","ball",,,,,"14","null","R","R","R","MIN","KC","B","null","null",1,1,2008,"0.01320250000000000000","1.07562333333333333333","1.5640","1.1400","null","null","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4920","1.2100","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"3"
"SL","2008-09-27","87.7","null","null","Boof Bonser",115229,425818,"null","swinging_strike",,,,,"12","null","R","R","R","MIN","KC","S","null","null",1,0,2008,"0.43098083333333333333","0.82206666666666666667","1.0370","2.7310","null","null","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4920","1.2100","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"2"
"SL","2008-09-27","87.8","null","null","Boof Bonser",115229,425818,"null","ball",,,,,"14","null","R","R","R","MIN","KC","B","null","null",0,0,2008,"0.02224833333333333333","0.88169333333333333333","1.2910","1.6870","null","null","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4920","1.2100","null","null","null","null","null","null",236164,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"1"
"CU","2008-09-25","83.0","null","null","Boof Bonser",346874,425818,"strikeout","swinging_strike",,,,,"9","Juan Uribe strikes out swinging.","R","R","R","MIN","CWS","S","null","null",3,2,2008,"0.37086083333333333333","-0.09426333333333333333","0.4340","1.7550","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"4.0200","1.5590","null","null","null","null","null","null",236133,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",52,"6"
