"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2010-06-14","88.7","null","null","Chris Smith",435623,434672,"field_out","hit_into_play",,,,,"13","Kevin Frandsen grounds out, third baseman Craig Counsell to first baseman Prince Fielder.","R","R","R","LAA","MIL","X","5","ground_ball",0,1,2010,"-1.5481083333333333","1.4613333333333333","-1.1120","2.3710","null","435062.00","null",2,9,"Bot","103.41","163.65",,,"null",,"null",,,,,,,"3.4700","1.6300","null","null","null","null","null","null",264798,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",81,"2"
"CU","2010-06-14","77.1","null","null","Chris Smith",435623,434672,"null","called_strike",,,,,"5","null","R","R","R","LAA","MIL","S","null","null",0,0,2010,"0.38352500000000000000","-0.26010000000000000000","-0.1510","2.4530","null","435062.00","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3500","1.5300","null","null","null","null","null","null",264798,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",81,"1"
"CU","2010-06-14","77.9","null","null","Chris Smith",435063,434672,"strikeout","swinging_strike",,,,,"14","Mike Napoli strikes out swinging.","R","R","R","LAA","MIL","S","null","null",3,2,2010,"0.38770000000000000000","-0.18126666666666666667","0.9130","1.3960","null","435062.00","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.4500","null","null","null","null","null","null",264798,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",80,"6"
"CU","2010-06-14","78.3","null","null","Chris Smith",435063,434672,"null","ball",,,,,"4","null","R","R","R","LAA","MIL","B","null","null",2,2,2010,"0.51155833333333333333","-0.36903333333333333333","-0.8100","1.9880","null","435062.00","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.2500","1.4010","null","null","null","null","null","null",264798,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"5"
"CU","2010-06-14","77.9","null","null","Chris Smith",435063,434672,"null","swinging_strike",,,,,"3","null","R","R","R","LAA","MIL","S","null","null",2,1,2010,"0.57557500000000000000","0.18996666666666666667","0.4440","2.7740","null","435062.00","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.4500","null","null","null","null","null","null",264798,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"4"
"FF","2010-06-14","90.3","null","null","Chris Smith",435063,434672,"null","foul",,,,,"4","null","R","R","R","LAA","MIL","S","null","null",2,0,2010,"-1.4423416666666667","1.6003666666666667","-0.7520","2.1750","null","435062.00","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.4500","null","null","null","null","null","null",264798,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"3"
"CU","2010-06-14","77.5","null","null","Chris Smith",435063,434672,"null","ball",,,,,"14","null","R","R","R","LAA","MIL","B","null","null",1,0,2010,"0.82050833333333333333","-0.42350000000000000000","1.7020","1.9710","null","435062.00","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3900","1.7200","null","null","null","null","null","null",264798,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"2"
"CU","2010-06-14","77.6","null","null","Chris Smith",435063,434672,"null","ball",,,,,"1","null","R","R","R","LAA","MIL","B","null","null",0,0,2010,"0.71056666666666666667","0.06240000000000000000","-0.7490","2.7680","null","435062.00","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.2500","1.5310","null","null","null","null","null","null",264798,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"1"
"CU","2010-06-14","78.7","null","null","Chris Smith",407487,434672,"strikeout","swinging_strike",,,,,"14","Juan Rivera strikes out swinging.","R","R","R","LAA","MIL","S","null","null",0,2,2010,"0.29863333333333333333","0.06813333333333333333","0.6160","1.2980","null","435062.00","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.1700","1.4900","null","null","null","null","null","null",264798,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",79,"4"
"CU","2010-06-14","78.2","null","null","Chris Smith",407487,434672,"null","foul",,,,,"2","null","R","R","R","LAA","MIL","S","null","null",0,2,2010,"0.87478333333333333333","0.36483333333333333333","0.0750","2.8970","null","435062.00","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.1700","1.4900","null","null","null","null","null","null",264798,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"3"
"FF","2010-06-14","88.4","null","null","Chris Smith",407487,434672,"null","foul",,,,,"9","null","R","R","R","LAA","MIL","S","null","null",0,1,2010,"-1.10834166666666666667","1.5100666666666667","0.6420","1.9000","null","435062.00","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.1700","1.4900","null","null","null","null","null","null",264798,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"2"
