"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2012-07-17","78.4","null","null","Trevor Bauer",453943,545333,"strikeout","swinging_strike_blocked",,,,,"14","Todd Frazier strikes out swinging.","R","R","R","CIN","ARI","S","null","null",1,2,2012,"0.25131666666666666667","-0.82483333333333333333","1.2850","0.0350","null","null","121409.00",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.3600","1.5400","null","null","null","null","null","null",319078,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",24,"4"
"FF","2012-07-17","92.7","null","null","Trevor Bauer",453943,545333,"null","ball",,,,,"14","null","R","R","R","CIN","ARI","B","null","null",0,2,2012,"-0.81191666666666666667","1.6448000000000000","0.8580","1.2820","null","null","121409.00",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.4000","null","null","null","null","null","null",319078,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",24,"3"
"FF","2012-07-17","93.3","null","null","Trevor Bauer",453943,545333,"null","called_strike",,,,,"6","null","R","R","R","CIN","ARI","S","null","null",0,1,2012,"-0.48905000000000000000","1.6591333333333333","0.6400","2.2430","null","null","121409.00",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.3600","1.4300","null","null","null","null","null","null",319078,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",24,"2"
"FF","2012-07-17","92.6","null","null","Trevor Bauer",453943,545333,"null","called_strike",,,,,"7","null","R","R","R","CIN","ARI","S","null","null",0,0,2012,"-0.67135833333333333333","1.4857000000000000","-0.5330","1.8800","null","null","121409.00",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.4000","null","null","null","null","null","null",319078,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",24,"1"
"FF","2012-07-17","94.9","null","null","Trevor Bauer",121409,545333,"walk","ball",,,,,"14","Scott Rolen walks.","R","R","R","CIN","ARI","B","null","null",3,2,2012,"-0.05345833333333333333","1.7996000000000000","1.2180","1.6960","null","null","null",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.5300","null","null","null","null","null","null",319078,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",23,"12"
"FF","2012-07-17","94.5","null","null","Trevor Bauer",121409,545333,"null","foul",,,,,"14","null","R","R","R","CIN","ARI","S","null","null",3,2,2012,"-0.51549166666666666667","1.18183333333333333333","0.8470","2.3020","null","null","null",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.6700","null","null","null","null","null","null",319078,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",23,"11"
"FF","2012-07-17","94.2","null","null","Trevor Bauer",121409,545333,"null","foul",,,,,"12","null","R","R","R","CIN","ARI","S","null","null",3,2,2012,"-0.21767500000000000000","1.4398333333333333","0.2570","3.6930","null","null","null",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.6700","null","null","null","null","null","null",319078,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",23,"10"
"FF","2012-07-17","93.8","null","null","Trevor Bauer",121409,545333,"null","ball",,,,,"11","null","R","R","R","CIN","ARI","B","null","null",2,2,2012,"-0.41807500000000000000","1.5688333333333333","-1.0880","3.1990","null","null","null",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.6300","null","null","null","null","null","null",319078,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",23,"9"
"FF","2012-07-17","94.5","null","null","Trevor Bauer",121409,545333,"null","foul",,,,,"3","null","R","R","R","CIN","ARI","S","null","null",2,2,2012,"-0.39302500000000000000","1.7480000000000000","0.6110","3.2840","null","null","null",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.6700","null","null","null","null","null","null",319078,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",23,"8"
"FF","2012-07-17","94.0","null","null","Trevor Bauer",121409,545333,"null","foul",,,,,"12","null","R","R","R","CIN","ARI","S","null","null",2,2,2012,"-0.64491666666666666667","1.4656333333333333","0.4430","4.2030","null","null","null",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.6700","null","null","null","null","null","null",319078,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",23,"7"
"SL","2012-07-17","82.3","null","null","Trevor Bauer",121409,545333,"null","ball",,,,,"14","null","R","R","R","CIN","ARI","B","null","null",1,2,2012,"0.10936666666666666667","-0.01786666666666666667","1.1450","0.4990","null","null","null",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.6700","null","null","null","null","null","null",319078,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",23,"6"
"CU","2012-07-17","77.7","null","null","Trevor Bauer",121409,545333,"null","ball",,,,,"12","null","R","R","R","CIN","ARI","B","null","null",0,2,2012,"0.67160000000000000000","-1.0685000000000000","0.6980","4.0620","null","null","null",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.6300","null","null","null","null","null","null",319078,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",23,"5"
