"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2013-09-27","82.6","null","null","Jeff Manship",407885,453249,"single","hit_into_play_score",,,,,"6","Mark Ellis singles on a line drive to right fielder Michael Cuddyer, deflected by center fielder Charlie Blackmon.   Matt Kemp scores.    Adrian Gonzalez to 3rd.  Mark Ellis advances to 2nd, on a missed catch error by center fielder Charlie Blackmon.","R","R","R","LAD","COL","X","8","line_drive",1,2,2013,"0.05091666666666666667","0.06670000000000000000","0.7970","2.4080","null","461314.00","408236.00",2,6,"Bot","154.62","93.37",,,"null",,"null",,,,,,,"3.2000","1.4700","null","null","null","null","null","null",349142,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",56,"6"
"FF","2013-09-27","92.8","null","null","Jeff Manship",407885,453249,"null","foul",,,,,"2","null","R","R","R","LAD","COL","S","null","null",1,2,2013,"-0.94690833333333333333","1.7136000000000000","-0.1640","3.3030","null","461314.00","408236.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2000","1.4700","null","null","null","null","null","null",349142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"5"
"CU","2013-09-27","83.2","null","null","Jeff Manship",407885,453249,"null","foul",,,,,"6","null","R","R","R","LAD","COL","S","null","null",1,2,2013,"-0.04232500000000000000","0.17563333333333333333","0.6530","2.5960","null","461314.00","408236.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2000","1.4700","null","null","null","null","null","null",349142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"4"
"CU","2013-09-27","83.5","null","null","Jeff Manship",407885,453249,"null","ball",,,,,"14","null","R","R","R","LAD","COL","B","null","null",0,2,2013,"-0.29421666666666666667","0.09966666666666666667","1.3620","2.1320","null","461314.00","408236.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2000","1.4700","null","null","null","null","null","null",349142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"3"
"FF","2013-09-27","91.8","null","null","Jeff Manship",407885,453249,"null","called_strike",,,,,"6","null","R","R","R","LAD","COL","S","null","null",0,1,2013,"-1.12365000000000000000","1.6777666666666667","0.6300","2.4110","null","461314.00","408236.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2000","1.4700","null","null","null","null","null","null",349142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"2"
"CU","2013-09-27","79.3","null","null","Jeff Manship",407885,453249,"null","called_strike",,,,,"6","null","R","R","R","LAD","COL","S","null","null",0,0,2013,"0.44336666666666666667","0.30033333333333333333","0.3420","2.1880","null","461314.00","408236.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2000","1.4700","null","null","null","null","null","null",349142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"1"
"CU","2013-09-27","83.7","null","null","Jeff Manship",454560,453249,"strikeout","swinging_strike",,,,,"14","A.  J.   Ellis strikes out swinging.","R","R","R","LAD","COL","S","null","null",0,2,2013,"-0.09660000000000000000","0.63286666666666666667","1.4430","1.2290","null","461314.00","408236.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5200","null","null","null","null","null","null",349142,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",55,"3"
"FF","2013-09-27","89.3","null","null","Jeff Manship",454560,453249,"null","called_strike",,,,,"4","null","R","R","R","LAD","COL","S","null","null",0,1,2013,"-0.99283333333333333333","1.6577000000000000","-0.5890","2.1460","null","461314.00","408236.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5200","null","null","null","null","null","null",349142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"2"
"CU","2013-09-27","82.3","null","null","Jeff Manship",454560,453249,"null","called_strike",,,,,"12","null","R","R","R","LAD","COL","S","null","null",0,0,2013,"-0.04928333333333333333","0.39923333333333333333","1.0020","2.4710","null","461314.00","408236.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5200","null","null","null","null","null","null",349142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"1"
"FT","2013-09-27","89.8","null","null","Jeff Manship",346874,453249,"field_out","hit_into_play",,,,,"13","Juan Uribe flies out to left fielder Corey Dickerson.","R","R","R","LAD","COL","X","7","fly_ball",2,2,2013,"-1.17792500000000000000","1.3982666666666667","-0.9090","1.8820","null","461314.00","408236.00",0,6,"Bot","54.22","67.27",,,"null",,"null",,,,,,,"3.4500","1.5800","null","null","null","null","null","null",349142,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",54,"5"
