"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2016-10-02","94.2","-2.5979","5.4086","Carlos Torres",621311,448614,"strikeout","swinging_strike",,,,,"5","David Dahl strikes out swinging.","R","L","R","COL","MIL","S","null","null",0,2,2016,"0.12050000000000000000","1.06143333333333333333","0.2160","2.4820","606132.00","null","453568.00",2,8,"Bot","null","null",,,572180,,"161002_155440",,,,,,,"3.4800","1.5600","null","null","null","95.4680","2288","6.2380",449290,448614,572180,474892,542340,592680,606115,518653,541650,570267,"54.2628","0.000","0.000","0.00",1,0,0,"null",75,"3"
"FF","2016-10-02","94.2","-2.6699","5.3027","Carlos Torres",621311,448614,"null","foul",,,,,"6","null","R","L","R","COL","MIL","S","null","null",0,1,2016,"-0.25107500000000000000","1.04136666666666666667","0.3270","2.1950","606132.00","null","453568.00",2,8,"Bot","null","null",,,572180,,"161002_155351",,,,,,,"3.4800","1.5600","210","73.7","32.7500","95.3440","2253","6.2670",449290,448614,572180,474892,542340,592680,606115,518653,541650,570267,"54.2328","0.000","0.000","null","null","null","null",3,75,"2"
"FF","2016-10-02","93.7","-2.6644","5.0616","Carlos Torres",621311,448614,"null","foul",,,,,"5","null","R","L","R","COL","MIL","S","null","null",0,0,2016,"-0.29978333333333333333","0.86506666666666666667","-0.2680","2.7210","606132.00","null","453568.00",2,8,"Bot","null","null",,,572180,,"161002_155324",,,,,,,"3.4800","1.5600","250","78.4","41.5170","94.2380","2346","6.0280",449290,448614,572180,474892,542340,592680,606115,518653,541650,570267,"54.4728","0.000","0.000","null","null","null","null",3,75,"1"
"FF","2016-10-02","94.3","-2.4574","5.4506","Carlos Torres",453568,448614,"single","hit_into_play_no_out",,,,,"14","Charlie Blackmon singles on a line drive to right fielder Domingo Santana.   Raimel Tapia to 3rd.","R","L","R","COL","MIL","X","null","line_drive",0,1,2016,"-0.21210833333333333333","1.3151333333333333","0.8670","2.2050","null","null","606132.00",2,8,"Bot","176.31","105.12",,,572180,,"161002_155217",,,,,,,"3.4300","1.5300","188","72.1","18.4590","95.5580","2195","6.3000",449290,448614,572180,474892,542340,592680,606115,518653,541650,570267,"54.2000","0.878","0.808","0.90",1,1,0,4,74,"2"
"FF","2016-10-02","93.0","-2.4483","5.4790","Carlos Torres",453568,448614,"null","foul",,,,,"9","null","R","L","R","COL","MIL","S","null","null",0,0,2016,"-0.04789166666666666667","1.15603333333333333333","0.7240","1.9550","null","null","606132.00",2,8,"Bot","null","null",,,572180,,"161002_155149",,,,,,,"3.4300","1.5300","null","null","null","94.6520","2457","6.4880",449290,448614,572180,474892,542340,592680,606115,518653,541650,570267,"54.0118","0.000","0.000","null","null","null","null","null",74,"1"
"FC","2016-10-02","92.8","-2.5144","5.3988","Carlos Torres",606132,448614,"single","hit_into_play_no_out",,,,,"9","Raimel Tapia singles on a ground ball to right fielder Domingo Santana.","R","L","R","COL","MIL","X","null","ground_ball",2,1,2016,"0.19704166666666666667","1.08150000000000000000","0.3410","1.3660","null","null","null",2,8,"Bot","185.44","113.77",,,572180,,"161002_155042",,,,,,,"3.1600","1.4400","9","85.3","-9.3290","94.5970","2375","6.5140",449290,448614,572180,474892,542340,592680,606115,518653,541650,570267,"53.9865","0.133","0.126","0.90",1,1,0,2,73,"4"
"FC","2016-10-02","92.3","-2.6107","5.4409","Carlos Torres",606132,448614,"null","foul",,,,,"5","null","R","L","R","COL","MIL","S","null","null",2,0,2016,"0.36125833333333333333","1.01270000000000000000","-0.0130","2.2870","null","null","null",2,8,"Bot","null","null",,,572180,,"161002_155013",,,,,,,"3.1600","1.4400","null","null","null","93.9940","2211","6.3130",449290,448614,572180,474892,542340,592680,606115,518653,541650,570267,"54.1871","0.000","0.000","null","null","null","null","null",73,"3"
"FC","2016-10-02","91.7","-2.5802","5.4158","Carlos Torres",606132,448614,"null","ball",,,,,"13","null","R","L","R","COL","MIL","B","null","null",1,0,2016,"0.12050000000000000000","0.93960000000000000000","-0.9230","2.1420","null","null","null",2,8,"Bot","null","null",,,572180,,"161002_154952",,,,,,,"3.5600","1.4400","null","null","null","92.9590","2297","6.2380",449290,448614,572180,474892,542340,592680,606115,518653,541650,570267,"54.2621","0.000","0.000","null","null","null","null","null",73,"2"
"FF","2016-10-02","93.2","-2.6177","5.4190","Carlos Torres",606132,448614,"null","ball",,,,,"14","null","R","L","R","COL","MIL","B","null","null",0,0,2016,"0.04813333333333333333","1.08436666666666666667","0.9240","0.9830","null","null","null",2,8,"Bot","null","null",,,572180,,"161002_154931",,,,,,,"3.5200","1.4400","null","null","null","94.1970","2202","6.3070",449290,448614,572180,474892,542340,592680,606115,518653,541650,570267,"54.1937","0.000","0.000","null","null","null","null","null",73,"1"
"FC","2016-10-02","92.3","-2.5567","5.4689","Carlos Torres",542436,448614,"field_out","hit_into_play",,,,,"3","Cristhian Adames grounds out, second baseman Jonathan Villar to first baseman Chris Carter.","R","L","R","COL","MIL","X","4","ground_ball",0,1,2016,"0.36821666666666666667","0.77906666666666666667","0.6480","3.1150","null","null","null",1,8,"Bot","147.37","148.35",,,572180,,"161002_154837",,,,,,,"3.5600","1.6300","63","62.6","5.7940","93.3780","2350","6.1740",449290,448614,572180,474892,542340,592680,606115,518653,541650,570267,"54.3258","0.114","0.109","0.00",1,0,0,2,72,"2"
