"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2015-09-24","85.4","-3.4267","5.9503","Joe Ross",429666,605452,"walk","ball",,,,,"13","J.   Hardy walks.","R","R","R","WSH","BAL","B","null","null",3,2,2015,"-0.46260833333333333333","0.32326666666666666667","-1.3930","2.1820","null","null","null",1,7,"Top","null","null",,,467092,,"150924_180204",,,,,,,"3.4500","1.5500","null","null","null","83.8760","1931","5.6330",415892,605452,467092,519208,543685,488862,435622,150029,572191,547180,"54.8666","0.000","0.000","0.70",1,0,0,"null",50,"6"
"SL","2015-09-24","85.2","-3.4862","6.0257","Joe Ross",429666,605452,"null","swinging_strike",,,,,"5","null","R","R","R","WSH","BAL","S","null","null",3,1,2015,"-0.45565000000000000000","0.45226666666666666667","-0.1850","2.2170","null","null","null",1,7,"Top","null","null",,,467092,,"150924_180148",,,,,,,"3.4500","1.5500","null","null","null","83.9850","1921","5.9930",415892,605452,467092,519208,543685,488862,435622,150029,572191,547180,"54.5059","0.000","0.000","null","null","null","null","null",50,"5"
"SI","2015-09-24","94.9","-3.4525","6.0804","Joe Ross",429666,605452,"null","called_strike",,,,,"9","null","R","R","R","WSH","BAL","S","null","null",3,0,2015,"-1.6357833333333333","0.89516666666666666667","0.4550","1.7050","null","null","null",1,7,"Top","null","null",,,467092,,"150924_180133",,,,,,,"3.4500","1.5500","null","null","null","93.6510","2044","6.1190",415892,605452,467092,519208,543685,488862,435622,150029,572191,547180,"54.3802","0.000","0.000","null","null","null","null","null",50,"4"
"SI","2015-09-24","95.2","-3.5028","6.0008","Joe Ross",429666,605452,"null","ball",,,,,"12","null","R","R","R","WSH","BAL","B","null","null",2,0,2015,"-1.15287500000000000000","1.6147000000000000","1.5650","2.7050","null","null","null",1,7,"Top","null","null",,,467092,,"150924_180114",,,,,,,"3.4500","1.5500","null","null","null","94.2610","2127","6.4240",415892,605452,467092,519208,543685,488862,435622,150029,572191,547180,"54.0749","0.000","0.000","null","null","null","null","null",50,"3"
"SL","2015-09-24","86.5","-3.5425","5.9155","Joe Ross",429666,605452,"null","ball",,,,,"14","null","R","R","R","WSH","BAL","B","null","null",1,0,2015,"-0.44451666666666666667","0.68733333333333333333","1.4570","1.0120","null","null","null",1,7,"Top","null","null",,,467092,,"150924_180100",,,,,,,"3.4500","1.5500","null","null","null","85.4360","2042","6.2640",415892,605452,467092,519208,543685,488862,435622,150029,572191,547180,"54.2351","0.000","0.000","null","null","null","null","null",50,"2"
"SI","2015-09-24","94.6","-3.3302","6.1967","Joe Ross",429666,605452,"null","ball",,,,,"14","null","R","R","R","WSH","BAL","B","null","null",0,0,2015,"-1.3685833333333333","1.14456666666666666667","0.9540","1.9040","null","null","null",1,7,"Top","null","null",,,467092,,"150924_180046",,,,,,,"3.4500","1.5500","null","null","null","93.8640","2084","6.3930",415892,605452,467092,519208,543685,488862,435622,150029,572191,547180,"54.1064","0.000","0.000","null","null","null","null","null",50,"1"
"SI","2015-09-24","94.9","-3.3939","6.0668","Joe Ross",475247,605452,"field_out","hit_into_play",,,,,"6","Ryan Flaherty flies out to center fielder Michael Taylor.","R","L","R","WSH","BAL","X","8","fly_ball",2,1,2015,"-1.7596416666666667","0.92096666666666666667","0.4390","2.6030","null","null","null",0,7,"Top","158.05","105.70",,,"null",,"150924_180014",,,,,,,"3.7300","1.7200","265","74.3","32.1240","94.7940","2127","6.5210",415892,"null","null","null","null","null","null","null","null","null","53.9786","0.248","0.240","0.00",1,0,0,3,49,"4"
"SI","2015-09-24","94.1","-3.6846","6.1511","Joe Ross",475247,605452,"null","foul",,,,,"1","null","R","L","R","WSH","BAL","S","null","null",2,0,2015,"-1.4033750000000000","0.98116666666666666667","-0.5200","3.4260","null","null","null",0,7,"Top","null","null",,,467092,,"150924_175936",,,,,,,"3.7300","1.7200","288","90.6","42.7840","93.0490","1933","5.9720",415892,605452,467092,519208,543685,488862,435622,150029,572191,547180,"54.5277","0.000","0.000","null","null","null","null",3,49,"3"
"SI","2015-09-24","93.6","-3.4869","6.0899","Joe Ross",475247,605452,"null","ball",,,,,"11","null","R","L","R","WSH","BAL","B","null","null",1,0,2015,"-1.4047666666666667","0.92526666666666666667","-1.3660","3.1790","null","null","null",0,7,"Top","null","null",,,467092,,"150924_175921",,,,,,,"3.7300","1.7200","null","null","null","92.3720","1917","5.8460",415892,605452,467092,519208,543685,488862,435622,150029,572191,547180,"54.6533","0.000","0.000","null","null","null","null","null",49,"2"
"SI","2015-09-24","94.0","-3.7756","6.1279","Joe Ross",475247,605452,"null","ball",,,,,"11","null","R","L","R","WSH","BAL","B","null","null",0,0,2015,"-1.4785250000000000","0.67013333333333333333","-1.3220","4.3920","null","null","null",0,7,"Top","null","null",,,467092,,"150924_175907",,,,,,,"3.7300","1.7200","null","null","null","92.6020","1991","5.8810",415892,605452,467092,519208,543685,488862,435622,150029,572191,547180,"54.6183","0.000","0.000","null","null","null","null","null",49,"1"
