"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2014-09-27","82.0","null","null","Paco Rodriguez",501255,572089,"field_out","hit_into_play",,,,,"6","Rafael Ynoa grounds out, second baseman Darwin Barney to first baseman Scott Van Slyke.","R","R","L","LAD","COL","X","4","ground_ball",0,2,2014,"1.0153416666666667","0.81203333333333333333","0.7270","2.5070","null","null","null",1,9,"Top","148.59","147.59",,,"null",,"null",,,,,,,"3.0300","1.4000","null","null","null","null","null","null",382943,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",75,"3"
"SL","2014-09-27","86.3","null","null","Paco Rodriguez",501255,572089,"null","foul",,,,,"13","null","R","R","L","LAD","COL","S","null","null",0,1,2014,"-0.32483333333333333333","1.25350000000000000000","-0.8980","2.0770","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.0300","1.4000","null","null","null","null","null","null",382943,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"2"
"CU","2014-09-27","78.2","null","null","Paco Rodriguez",501255,572089,"null","called_strike",,,,,"6","null","R","R","L","LAD","COL","S","null","null",0,0,2014,"-0.78965000000000000000","0.94963333333333333333","0.4600","2.4540","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.0300","1.4000","null","null","null","null","null","null",382943,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"1"
"FT","2014-09-27","88.1","null","null","Paco Rodriguez",453568,572089,"field_out","hit_into_play",,,,,"6","Charlie Blackmon grounds out, second baseman Darwin Barney to first baseman Scott Van Slyke.","R","L","L","LAD","COL","X","4","ground_ball",0,1,2014,"0.9777666666666667","1.3366333333333333","0.8090","2.2320","null","null","null",0,9,"Top","146.59","147.59",,,"null",,"null",,,,,,,"3.4500","1.5800","null","null","null","null","null","null",382943,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",74,"2"
"CU","2014-09-27","78.9","null","null","Paco Rodriguez",453568,572089,"null","called_strike",,,,,"8","null","R","L","L","LAD","COL","S","null","null",0,0,2014,"-0.72841666666666666667","0.99550000000000000000","-0.2600","1.7980","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4500","1.5800","null","null","null","null","null","null",382943,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"1"
"SL","2014-09-27","86.5","null","null","Paco Rodriguez",572019,572089,"home_run","hit_into_play_score",,,,,"6","Ben Paulsen homers (4) on a line drive to right field.","R","L","L","LAD","COL","X","null","line_drive",0,0,2014,"-0.37493333333333333333","1.17323333333333333333","0.3810","2.3160","null","null","null",0,9,"Top","235.94","70.28",,,"null",,"null",,,,,,,"3.5500","1.5800","null","null","null","null","null","null",382943,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",73,"1"
"SL","2014-09-26","86.3","null","null","Paco Rodriguez",408047,572089,"single","hit_into_play_no_out",,,,,"4","Justin Morneau singles on a line drive to right fielder Joc Pederson.   Rafael Ynoa to 2nd.","R","L","L","LAD","COL","X","null","line_drive",1,0,2014,"-0.26638333333333333333","1.10156666666666666667","-0.4500","2.3940","null","null","501255.00",0,7,"Top","150.60","122.49",,,"null",,"null",,,,,,,"3.4200","1.6000","null","null","null","null","null","null",382928,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",58,"2"
"SL","2014-09-26","86.8","null","null","Paco Rodriguez",408047,572089,"null","ball",,,,,"13","null","R","L","L","LAD","COL","B","null","null",0,0,2014,"-0.23159166666666666667","0.78193333333333333333","-2.0730","1.2040","null","null","501255.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.6000","null","null","null","null","null","null",382928,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"1"
"FT","2014-09-26","88.0","null","null","Paco Rodriguez",501255,572089,"field_error","hit_into_play_no_out",,,,,"5","Rafael Ynoa reaches on a fielding error by shortstop Miguel Rojas.","R","R","L","LAD","COL","X","6","ground_ball",1,2,2014,"0.78154166666666666667","0.79196666666666666667","0.0320","2.2160","null","null","null",0,7,"Top","107.43","155.62",,,"null",,"null",,,,,,,"3.0300","1.4000","null","null","null","null","null","null",382928,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",57,"5"
"CU","2014-09-26","79.8","null","null","Paco Rodriguez",501255,572089,"null","foul",,,,,"7","null","R","R","L","LAD","COL","S","null","null",1,2,2014,"-0.44312500000000000000","0.39923333333333333333","-0.5770","1.6850","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.0300","1.4000","null","null","null","null","null","null",382928,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"4"
"SL","2014-09-26","85.2","null","null","Paco Rodriguez",501255,572089,"null","swinging_strike",,,,,"13","null","R","R","L","LAD","COL","S","null","null",1,1,2014,"-0.18149166666666666667","0.94103333333333333333","-1.0360","1.8300","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.0300","1.4000","null","null","null","null","null","null",382928,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"3"
"CH","2014-09-26","86.6","null","null","Paco Rodriguez",501255,572089,"null","called_strike",,,,,"8","null","R","R","L","LAD","COL","S","null","null",1,0,2014,"0.9582833333333333","0.93816666666666666667","-0.0960","1.8590","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2300","1.4600","null","null","null","null","null","null",382928,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"2"
"CH","2014-09-26","86.5","null","null","Paco Rodriguez",501255,572089,"null","ball",,,,,"9","null","R","R","L","LAD","COL","B","null","null",0,0,2014,"1.1071916666666667","0.97113333333333333333","0.8130","1.5420","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.0300","1.4900","null","null","null","null","null","null",382928,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"1"
"SL","2014-09-21","86.1","null","null","Paco Rodriguez",472528,572089,"strikeout","swinging_strike",,,,,"3","Luis Valbuena strikes out swinging.","R","L","L","CHC","LAD","S","null","null",3,2,2014,"-0.19262500000000000000","1.01986666666666666667","0.4830","2.9210","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.6000","null","null","null","null","null","null",382863,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",65,"6"
