"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2013-05-17","82.9","null","null","Jon Rauch",425496,400010,"single","hit_into_play_score",,,,,"8","Cody Ross singles on a ground ball to left fielder Juan Pierre.   Paul Goldschmidt scores.    Cliff Pennington to 2nd.","R","R","R","MIA","ARI","X","null","ground_ball",0,2,2013,"-0.13139166666666666667","0.85360000000000000000","0.2230","1.6200","null","502671.00","460060.00",0,9,"Top","78.31","102.41",,,"null",,"null",,,,,,,"3.2800","1.5000","null","null","null","null","null","null",347369,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",71,"5"
"CU","2013-05-17","73.4","null","null","Jon Rauch",425496,400010,"null","foul",,,,,"2","null","R","R","R","MIA","ARI","S","null","null",0,2,2013,"0.88870000000000000000","-0.52670000000000000000","-0.2280","2.9270","null","502671.00","460060.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2800","1.5000","null","null","null","null","null","null",347369,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"4"
"SL","2013-05-17","83.0","null","null","Jon Rauch",425496,400010,"null","foul",,,,,"9","null","R","R","R","MIA","ARI","S","null","null",0,2,2013,"-0.17870833333333333333","0.55116666666666666667","0.4990","1.7360","null","502671.00","460060.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2800","1.5000","null","null","null","null","null","null",347369,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"3"
"SL","2013-05-17","83.7","null","null","Jon Rauch",425496,400010,"null","foul",,,,,"6","null","R","R","R","MIA","ARI","S","null","null",0,1,2013,"0.06900833333333333333","0.90090000000000000000","0.4620","2.3720","null","502671.00","460060.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2800","1.5000","null","null","null","null","null","null",347369,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"2"
"FF","2013-05-17","90.5","null","null","Jon Rauch",425496,400010,"null","foul",,,,,"4","null","R","R","R","MIA","ARI","S","null","null",0,0,2013,"-0.57672500000000000000","2.0217666666666667","-0.3000","2.5910","null","502671.00","460060.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2800","1.5000","null","null","null","null","null","null",347369,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"1"
"FF","2013-05-17","92.5","null","null","Jon Rauch",136767,400010,"single","hit_into_play_score",,,,,"1","Eric Chavez singles on a ground ball to left fielder Juan Pierre.   Didi Gregorius scores.    Paul Goldschmidt to 2nd.","R","L","R","MIA","ARI","X","null","ground_ball",0,0,2013,"-0.63100000000000000000","2.0217666666666667","-0.6410","3.0570","544369.00","null","502671.00",0,9,"Top","75.30","108.43",,,"null",,"null",,,,,,,"3.3200","1.5000","null","null","null","null","null","null",347369,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",70,"1"
"FF","2013-05-17","92.1","null","null","Jon Rauch",502671,400010,"single","hit_into_play_no_out",,,,,"9","Paul Goldschmidt singles on a soft line drive to right fielder Marcell Ozuna.   Didi Gregorius to 3rd.","R","R","R","MIA","ARI","X","null","line_drive",0,2,2013,"-0.73676666666666666667","2.2095333333333333","0.7790","1.9250","null","null","544369.00",0,9,"Top","181.73","121.49",,,"null",,"null",,,,,,,"3.4400","1.5000","null","null","null","null","null","null",347369,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",69,"3"
"SL","2013-05-17","84.8","null","null","Jon Rauch",502671,400010,"null","swinging_strike",,,,,"14","null","R","R","R","MIA","ARI","S","null","null",0,1,2013,"0.35569166666666666667","0.73033333333333333333","0.8140","1.2450","null","null","544369.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4400","1.5000","null","null","null","null","null","null",347369,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"2"
"SL","2013-05-17","84.5","null","null","Jon Rauch",502671,400010,"null","called_strike",,,,,"8","null","R","R","R","MIA","ARI","S","null","null",0,0,2013,"0.17477500000000000000","0.81490000000000000000","0.1570","2.1590","null","null","544369.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4400","1.6800","null","null","null","null","null","null",347369,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"1"
"FF","2013-05-17","91.3","null","null","Jon Rauch",544369,400010,"walk","ball",,,,,"11","Didi Gregorius walks.","R","L","R","MIA","ARI","B","null","null",3,1,2013,"-0.57672500000000000000","2.0533000000000000","-0.4510","3.9220","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.6400","null","null","null","null","null","null",347369,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",68,"5"
