"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2008-09-26","84.3","null","null","Justin Verlander",114260,434378,"strikeout","swinging_strike",,,,,"9","Cliff Floyd strikes out swinging.","R","L","R","DET","TB","S","null","null",1,2,2008,"-0.02729500000000000000","-0.04338000000000000000","0.3770","1.4850","150289.00","null","446334.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236154,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",41,"4"
"FF","2008-09-26","96.3","null","null","Justin Verlander",114260,434378,"null","foul",,,,,"3","null","R","L","R","DET","TB","S","null","null",1,1,2008,"-0.94579500000000000000","1.7441300000000000","0.4160","3.0440","150289.00","null","446334.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236154,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"3"
"FF","2008-09-26","95.2","null","null","Justin Verlander",114260,434378,"null","foul",,,,,"5","null","R","L","R","DET","TB","S","null","null",1,0,2008,"-0.98879750000000000000","1.7001266666666667","-0.1340","2.6670","150289.00","null","446334.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236154,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"2"
"FF","2008-09-26","95.0","null","null","Justin Verlander",114260,434378,"null","ball",,,,,"13","null","R","L","R","DET","TB","B","null","null",0,0,2008,"-1.15718916666666666667","1.3227300000000000","-1.5460","1.3870","150289.00","null","446334.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236154,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"1"
"FF","2008-09-26","95.6","null","null","Justin Verlander",446334,434378,"single","hit_into_play_no_out",,,,,"9","Evan Longoria singles on a ground ball to center fielder Curtis Granderson.    Carlos Pena to 3rd.","R","R","R","DET","TB","X","null","ground_ball",2,1,2008,"-1.03416583333333333333","1.7540200000000000","0.3920","1.9240","null","null","150289.00",2,5,"Top","135.54","83.33",,,"null",,"null",,,,,,,"3.4900","1.5400","null","null","null","null","null","null",236154,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",40,"4"
"FF","2008-09-26","93.8","null","null","Justin Verlander",446334,434378,"null","ball",,,,,"14","null","R","R","R","DET","TB","B","null","null",1,1,2008,"-1.12239750000000000000","1.6040933333333333","1.4070","2.3090","null","null","150289.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.5400","null","null","null","null","null","null",236154,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"3"
"FF","2008-09-26","94.0","null","null","Justin Verlander",446334,434378,"null","foul",,,,,"3","null","R","R","R","DET","TB","S","null","null",1,0,2008,"-0.87440250000000000000","1.9340466666666667","0.7200","3.1570","null","null","150289.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.5400","null","null","null","null","null","null",236154,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"2"
"FF","2008-09-26","93.1","null","null","Justin Verlander",446334,434378,"null","ball",,,,,"14","null","R","R","R","DET","TB","B","null","null",0,0,2008,"-0.78714500000000000000","1.5331433333333333","0.0460","1.0750","null","null","150289.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.5400","null","null","null","null","null","null",236154,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"1"
"FF","2008-09-26","94.4","null","null","Justin Verlander",150289,434378,"single","hit_into_play_score",,,,,"6","Carlos Pena singles on a ground ball to right fielder Magglio Ordonez.    B.  J.   Upton scores.","R","L","R","DET","TB","X","null","ground_ball",0,1,2008,"-0.95957250000000000000","1.8415966666666667","0.3370","2.6330","null","425834.00","null",2,5,"Top","169.68","107.43",,,"null",,"null",,,,,,,"3.2400","1.4400","null","null","null","null","null","null",236154,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",39,"2"
"CH","2008-09-26","84.3","null","null","Justin Verlander",150289,434378,"null","swinging_strike",,,,,"7","null","R","L","R","DET","TB","S","null","null",0,0,2008,"-1.3016441666666667","1.3274600000000000","-0.3700","1.9650","null","425834.00","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.4400","null","null","null","null","null","null",236154,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"1"
