"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2013-09-29","94.9","null","null","Ramon Troncoso",543213,470462,"field_out","hit_into_play",,,,,"1","Johnny Giavotella flies out to left fielder Alejandro De Aza.","R","R","R","CWS","KC","X","7","fly_ball",3,2,2013,"-1.5174916666666667","1.06573333333333333333","-0.6900","2.7980","458252.00","null","518953.00",2,9,"Top","102.41","110.44",,,"null",,"null",,,,,,,"3.2300","1.4700","null","null","null","null","null","null",349163,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"7"
"SI","2013-09-29","94.7","null","null","Ramon Troncoso",543213,470462,"null","ball",,,,,"12","null","R","R","R","CWS","KC","B","null","null",2,2,2013,"-1.3310083333333333","1.07290000000000000000","0.3170","4.1770","458252.00","null","518953.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.0900","1.3600","null","null","null","null","null","null",349163,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"6"
"SL","2013-09-29","87.0","null","null","Ramon Troncoso",543213,470462,"null","ball",,,,,"14","null","R","R","R","CWS","KC","B","null","null",1,2,2013,"-0.62960833333333333333","0.77906666666666666667","1.7150","1.4070","458252.00","null","518953.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.0900","1.3900","null","null","null","null","null","null",349163,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"5"
"SI","2013-09-29","95.2","null","null","Ramon Troncoso",543213,470462,"null","foul",,,,,"12","null","R","R","R","CWS","KC","S","null","null",1,2,2013,"-1.3741500000000000","0.71456666666666666667","0.0950","3.4800","458252.00","null","518953.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2300","1.4700","null","null","null","null","null","null",349163,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"4"
"SL","2013-09-29","87.0","null","null","Ramon Troncoso",543213,470462,"null","ball",,,,,"12","null","R","R","R","CWS","KC","B","null","null",0,2,2013,"-0.57394166666666666667","0.42360000000000000000","2.2500","3.2290","458252.00","null","518953.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.0900","1.3600","null","null","null","null","null","null",349163,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"3"
"SL","2013-09-29","85.8","null","null","Ramon Troncoso",543213,470462,"null","swinging_strike",,,,,"6","null","R","R","R","CWS","KC","S","null","null",0,1,2013,"-0.45704166666666666667","0.58700000000000000000","0.3590","2.3310","458252.00","null","518953.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2300","1.4700","null","null","null","null","null","null",349163,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"2"
"SI","2013-09-29","94.2","null","null","Ramon Troncoso",543213,470462,"null","called_strike",,,,,"9","null","R","R","R","CWS","KC","S","null","null",0,0,2013,"-1.2252416666666667","1.3509666666666667","0.8220","1.5910","458252.00","null","518953.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.0700","1.3700","null","null","null","null","null","null",349163,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"SI","2013-09-29","93.3","null","null","Ramon Troncoso",518953,470462,"single","hit_into_play_no_out",,,,,"4","David Lough singles on a line drive to center fielder Jordan Danks.   Irving Falu to 3rd.","R","L","R","CWS","KC","X","null","line_drive",1,1,2013,"-1.13617500000000000000","1.06143333333333333333","-0.6670","2.5870","null","null","458252.00",2,9,"Top","149.60","63.25",,,"null",,"null",,,,,,,"3.4200","1.5300","null","null","null","null","null","null",349163,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",66,"3"
"SL","2013-09-29","87.2","null","null","Ramon Troncoso",518953,470462,"null","blocked_ball",,,,,"14","null","R","L","R","CWS","KC","B","null","null",0,1,2013,"0.04117500000000000000","0.97400000000000000000","0.8920","0.9520","null","null","458252.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4000","1.5100","null","null","null","null","null","null",349163,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"2"
"SI","2013-09-29","94.1","null","null","Ramon Troncoso",518953,470462,"null","called_strike",,,,,"8","null","R","L","R","CWS","KC","S","null","null",0,0,2013,"-1.3310083333333333","1.26210000000000000000","-0.1140","1.7860","null","null","458252.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5700","1.6800","null","null","null","null","null","null",349163,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
