"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2011-09-27","90.7","null","null","Nick Masset",489365,434665,"field_out","hit_into_play",,,,,"13","Josh Thole grounds out softly to first baseman Joey Votto.","R","L","R","NYM","CIN","X","3","ground_ball",0,0,2011,"-0.97056666666666666667","1.13740000000000000000","-0.1910","0.9150","null","null","null",2,10,"Bot","147.59","172.69",,,"null",,"null",,,,,,,"3.3000","1.5500","null","null","null","null","null","null",289297,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",86,"1"
"FT","2011-09-27","94.9","null","null","Nick Masset",452783,434665,"field_out","hit_into_play",,,,,"8","Nick Evans grounds out, third baseman Juan Francisco to first baseman Joey Votto.","R","R","R","NYM","CIN","X","5","ground_ball",1,1,2011,"-1.11390833333333333333","1.5602333333333333","0.0060","1.6950","null","null","null",1,10,"Bot","103.41","170.68",,,"null",,"null",,,,,,,"3.1100","1.3400","null","null","null","null","null","null",289297,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",85,"3"
"SL","2011-09-27","82.6","null","null","Nick Masset",452783,434665,"null","ball",,,,,"14","null","R","R","R","NYM","CIN","B","null","null",0,1,2011,"0.76901666666666666667","-1.1244000000000000","0.7280","1.2170","null","null","null",1,10,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.6300","null","null","null","null","null","null",289297,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",85,"2"
"FT","2011-09-27","92.6","null","null","Nick Masset",452783,434665,"null","called_strike",,,,,"9","null","R","R","R","NYM","CIN","S","null","null",0,0,2011,"-0.50157500000000000000","0.68590000000000000000","0.7900","1.9850","null","null","null",1,10,"Bot","null","null",,,"null",,"null",,,,,,,"3.3200","1.6900","null","null","null","null","null","null",289297,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",85,"1"
"SL","2011-09-27","79.6","null","null","Nick Masset",431151,434665,"strikeout","called_strike",,,,,"5","David Wright called out on strikes.","R","R","R","NYM","CIN","S","null","null",3,2,2011,"1.0445666666666667","-1.5572666666666667","0.0770","2.1350","null","null","null",0,10,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.6200","null","null","null","null","null","null",289297,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",84,"6"
"SL","2011-09-27","81.0","null","null","Nick Masset",431151,434665,"null","ball",,,,,"11","null","R","R","R","NYM","CIN","B","null","null",2,2,2011,"1.0459583333333333","-1.6762333333333333","-0.3380","4.0310","null","null","null",0,10,"Bot","null","null",,,"null",,"null",,,,,,,"3.2500","1.5800","null","null","null","null","null","null",289297,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",84,"5"
"FT","2011-09-27","94.6","null","null","Nick Masset",431151,434665,"null","ball",,,,,"11","null","R","R","R","NYM","CIN","B","null","null",1,2,2011,"-0.96917500000000000000","1.01126666666666666667","-1.8170","4.3990","null","null","null",0,10,"Bot","null","null",,,"null",,"null",,,,,,,"3.2800","1.5700","null","null","null","null","null","null",289297,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",84,"4"
"SL","2011-09-27","83.5","null","null","Nick Masset",431151,434665,"null","ball",,,,,"14","null","R","R","R","NYM","CIN","B","null","null",0,2,2011,"0.65907500000000000000","-1.1172333333333333","1.4810","0.9020","null","null","null",0,10,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.5800","null","null","null","null","null","null",289297,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",84,"3"
"FT","2011-09-27","95.4","null","null","Nick Masset",431151,434665,"null","called_strike",,,,,"11","null","R","R","R","NYM","CIN","S","null","null",0,1,2011,"-1.2516833333333333","1.10873333333333333333","-0.8430","3.1650","null","null","null",0,10,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.6000","null","null","null","null","null","null",289297,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",84,"2"
"SL","2011-09-27","79.3","null","null","Nick Masset",431151,434665,"null","called_strike",,,,,"8","null","R","R","R","NYM","CIN","S","null","null",0,0,2011,"0.90261666666666666667","-1.5228666666666667","-0.2180","1.9130","null","null","null",0,10,"Bot","null","null",,,"null",,"null",,,,,,,"3.3200","1.6800","null","null","null","null","null","null",289297,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",84,"1"
